complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
5.783521773898573,4.295929788365465,0.8157415396544092,1827.0785112805304,0.0,1.0,0.5635138409669067
3.199262509020241,3.0531966406686637,2.05847468735121,33.43858392656536,1.0,1.0,0.0745685731152493
3.0813938440918083,2.970375680697527,2.1412956473223463,25.48960161661372,2.0,1.0,0.05379824308893245
3.0275458524784424,2.9320292816397213,2.1796420463801525,24.53054701936564,3.0,1.0,0.04450147665041948
3.057860203096392,2.9588626676234604,2.1528086603964134,23.49491987372183,4.0,1.0,0.04594040066622862
3.184226273449381,3.084840989422453,2.0268303385974207,19.52439677736128,5.0,1.0,0.04121959182502006
3.2844128446347938,3.17410281162756,1.9375685163923135,16.89479781680832,6.0,1.0,0.044554336810844294
3.4241083831564314,3.314126715327516,1.7975446126923575,12.506248861587473,7.0,1.0,0.03662336345407428
3.455766546759601,3.347799082259182,1.763872245760692,11.475936153809435,8.0,1.0,0.03316941112237406
3.4581073846803827,3.3535334406015647,1.7581378874183091,11.30703581937006,9.0,1.0,0.030523962829473505
3.460940265351338,3.357445213884887,1.7542261141349869,11.21966418308966,10.0,1.0,0.029535364358101213
3.463363165737217,3.3605440116628253,1.7511273163570484,11.147996956089756,11.0,1.0,0.028881776500509125
3.465421639533396,3.36311881258605,1.7485525154338235,11.082172708760371,12.0,1.0,0.028383474020002238
3.467207716158766,3.36532788646434,1.746343441555534,11.019482868520708,13.0,1.0,0.02793864967709332
3.4688142621692837,3.367285243437764,1.7443860845821098,10.958872309066312,14.0,1.0,0.027577035203936492
3.4703086362378013,3.369067075242233,1.7426042527776406,10.899994030803605,15.0,1.0,0.027273709391976944
3.471729043008091,3.370718272421648,1.7409530555982258,10.842859342606156,16.0,1.0,0.027016085894011554
3.4730907963572477,3.37226152840283,1.739409799617044,10.787634876721793,17.0,1.0,0.02679570582234437
3.474394897797888,3.3737061492887763,1.7379651787310977,10.734520076840916,18.0,1.0,0.026605584955248607
3.4756365009679637,3.3750556820408084,1.7366156459790654,10.683675961031724,19.0,1.0,0.026440085644228475
3.476812054583412,3.376313907076918,1.7353574209429556,10.635187246960616,20.0,1.0,0.026295843179805264
3.4779258929263612,3.377490340971466,1.7341809870484075,10.58902928522696,21.0,1.0,0.026170722923787304
3.479007499458943,3.378615466068549,1.7330558619513248,10.544919500031986,22.0,1.0,0.026067100454912593
3.4802033170110684,3.3798222360025676,1.7318490920173062,10.501439016364142,23.0,1.0,0.025983008906591123
3.4822704533631983,3.381783710667614,1.7298876173522597,10.451320400216057,24.0,1.0,0.025924713760826248
3.4886320411766913,3.387546500254925,1.7241248277649488,10.362070773984849,25.0,1.0,0.025947361782294676
3.506905786581579,3.404028213076299,1.707643114943575,10.162297350225185,26.0,1.0,0.0260372939014327
3.5326358807408003,3.4274463651390494,1.6842249628808244,9.892836720917597,27.0,1.0,0.02596199233994174
3.549868171908847,3.4432051239705013,1.6684662040493723,9.693612311926838,28.0,1.0,0.025815580863553213
3.5588199659351805,3.4514403707692667,1.660230957250607,9.566504718609757,29.0,1.0,0.025687892204025044
3.5659706864073684,3.457922941583723,1.6537483864361509,9.466496717844937,30.0,1.0,0.025652813574575273
3.5763380122684874,3.467147324221729,1.6445240037981446,9.353956129248717,31.0,1.0,0.02671169865580257
3.5957137419355636,3.4844485632752544,1.6272227647446194,9.159046806808629,32.0,1.0,0.02591979019595946
3.637251498018471,3.5220449406173877,1.589626387402486,8.681523231109907,33.0,1.0,0.02663085365811769
3.685237146361975,3.5658351585842603,1.5458361694356135,8.103963869593551,34.0,1.0,0.024513094438745952
