run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2753977941583372,0.069611676251089,3.2355944237236107,1666.3719141834242,0.9453519630705912,0.35734404684608273,0.2054983901244526,1.0013131313131314,0.9351307677260401,1.0008080808080808
0,2,False,0.0482059135932591,0.03891936449442923,3.2241571800377984,1647.5576906295908,0.9459364488287128,0.0916522582286318,0.009256464909234213,1.0007575757575757,0.795681786065891,1.0006565656565656
0,3,False,0.03352861283165964,0.029856358574484432,3.2194168841035795,1629.2762763443757,0.9465047067003296,0.06644832522540642,0.003652775045223566,1.0006565656565656,0.688689942137502,1.0006565656565656
0,4,False,0.027274796567512638,0.02521896214570596,3.2167313783460694,1611.4534487989079,0.9470589417401193,0.05582151404370687,0.002040458556719917,1.0006565656565656,0.6131712601439474,1.0006565656565656
0,5,False,0.023696756648639905,0.022346531359898947,3.214980254943726,1594.0582929530697,0.9476000759224301,0.050748540231896955,0.001337197100378837,1.0006565656565656,0.5976887865393693,1.0006565656565656
0,6,False,0.02135544912681908,0.020381421753393525,3.2137453413470283,1577.0722071657267,0.9481286659352988,0.04872617688915659,0.0009624363943781122,1.0006060606060605,0.5788327005311462,1.0006565656565656
0,7,False,0.019704713741001356,0.018957846311689508,3.2128333888118106,1560.4817328968334,0.9486451157212805,0.04872258558449911,0.0007362762899893072,1.0006060606060605,0.5566140769449788,1.0006565656565656
0,8,False,0.018489791772605457,0.017892397636359192,3.2121421591047525,1544.2760538667835,0.9491497507647436,0.05021178835814555,0.0005875388672861668,1.0006060606060605,0.531012438811201,1.0006565656565656
0,9,False,0.01757513725015869,0.017082417732176225,3.2116121400355553,1528.4458716881832,0.9496428515791783,0.05288457834470775,0.0004834182493388102,1.0006060606060605,0.5019785752045304,1.0006565656565656
0,10,True,0.016881579343671405,0.016465652944740228,3.2112061513663788,1512.9828079260528,0.9501246715646536,0.05653879499564553,0.0004070452138165862,1.0006060606060605,0.4694375898163836,1.0006565656565656
