complexity,accuracy,distortion,mse,trial
1.4989481,0.48970795,0.07644653,238.24232482910156,0
1.4988728,0.48970032,0.07645416,238.25611877441406,1
1.498888,0.48970222,0.076452255,238.2535400390625,2
1.4989376,0.48970795,0.07644653,238.24415588378906,3
1.4518323,0.4843607,0.081793785,248.7642059326172,4
9.536743e-07,0.0,0.5661545,1650.612060546875,5
0.8482084,0.37764788,0.1885066,492.2872619628906,6
0.0,0.0,0.5661545,1666.4999032039195,7
