complexity,accuracy,distortion,mse,round,run
0.006737232,0.0024204254,1.9096074,16.458714,0.0,1.0
0.0071611404,0.0028266907,1.9092011,15.371053,1.0,1.0
0.009608269,0.0050873756,1.9069405,14.414422,2.0,1.0
0.01731348,0.012285233,1.8997426,13.540167,3.0,1.0
0.03987074,0.033544064,1.8784838,12.611458,4.0,1.0
0.10024929,0.090610504,1.8214173,11.361208,5.0,1.0
0.23285961,0.21547174,1.6965561,9.533121,6.0,1.0
0.43768787,0.40595293,1.5060749,7.4051585,7.0,1.0
0.6475992,0.59634733,1.3156805,5.683415,8.0,1.0
0.8164635,0.743413,1.1686149,4.5672035,9.0,1.0
0.94889164,0.8530898,1.058938,3.863514,10.0,1.0
1.0583735,0.93935204,0.9726758,3.3937626,11.0,1.0
1.1532683,1.010819,0.9012089,3.0575051,12.0,1.0
1.2377043,1.0718236,0.84020424,2.8030093,13.0,1.0
1.3136954,1.1245837,0.7874441,2.6029716,14.0,1.0
1.3824525,1.1704845,0.7415433,2.4417505,15.0,1.0
1.4449534,1.2106323,0.7013955,2.3094256,16.0,1.0
1.5021143,1.246017,0.66601086,2.1991224,17.0,1.0
1.5548029,1.2775183,0.63450956,2.1057873,18.0,1.0
1.6037955,1.3058867,0.6061411,2.025605,19.0,1.0
1.6497316,1.3317084,0.5803194,1.9556818,20.0,1.0
1.6930909,1.3554201,0.5566077,1.8938398,21.0,1.0
1.7342062,1.3773212,0.5347066,1.8384563,22.0,1.0
1.7732882,1.3976169,0.514411,1.7883334,23.0,1.0
1.8104687,1.4164472,0.49558067,1.7425898,24.0,1.0
1.8458343,1.433919,0.47810888,1.7005731,25.0,1.0
1.8794584,1.4501252,0.46190262,1.6617945,26.0,1.0
1.9114251,1.465167,0.4468608,1.6258768,27.0,1.0
1.9418359,1.4791446,0.43288326,1.5925194,28.0,1.0
1.9708161,1.4921703,0.4198575,1.5614718,29.0,1.0
1.9985151,1.5043616,0.4076662,1.5325195,30.0,1.0
2.025097,1.5158377,0.39619017,1.5054716,31.0,1.0
2.0507312,1.5267143,0.3853135,1.4801565,32.0,1.0
2.0755916,1.5370984,0.37492943,1.4564179,33.0,1.0
2.0998378,1.5470891,0.36493874,1.4341137,34.0,1.0
2.1236186,1.5567684,0.35525942,1.4131161,35.0,1.0
2.1470609,1.5662069,0.3458209,1.3933097,36.0,1.0
2.1702714,1.5754595,0.33656836,1.374592,37.0,1.0
2.1933322,1.5845652,0.32746267,1.3568732,38.0,1.0
2.2163024,1.5935545,0.31847334,1.3400738,39.0,1.0
2.239221,1.6024442,0.30958366,1.3241252,40.0,1.0
2.262104,1.6112428,0.30078506,1.3089676,41.0,1.0
2.2849536,1.6199498,0.29207802,1.294549,42.0,1.0
2.307756,1.6285601,0.28346777,1.2808237,43.0,1.0
2.3304849,1.637064,0.27496386,1.2677528,44.0,1.0
2.3531075,1.6454487,0.26657915,1.255301,45.0,1.0
2.3755808,1.6536961,0.25833178,1.2434379,46.0,1.0
2.39786,1.6617942,0.25023365,1.232136,47.0,1.0
2.4198995,1.6697226,0.24230528,1.2213705,48.0,1.0
2.4416485,1.6774678,0.23456001,1.2111187,49.0,1.0
2.4630623,1.6850142,0.22701359,1.2013602,50.0,1.0
2.4840922,1.692349,0.21967888,1.1920757,51.0,1.0
2.5046988,1.6994591,0.21256876,1.1832467,52.0,1.0
2.5248406,1.7063351,0.20569277,1.1748565,53.0,1.0
2.5444841,1.7129688,0.19905901,1.1668887,54.0,1.0
2.5635977,1.7193532,0.19267464,1.1593279,55.0,1.0
2.5821545,1.7254839,0.18654394,1.1521579,56.0,1.0
2.6001334,1.731359,0.18066883,1.1453648,57.0,1.0
2.6175175,1.7369761,0.17505169,1.138933,58.0,1.0
2.6342916,1.7423363,0.16969156,1.1328484,59.0,1.0
2.6504486,1.7474437,0.16458416,1.1270968,60.0,1.0
2.6659837,1.7522993,0.15972853,1.1216637,61.0,1.0
2.6808949,1.7569075,0.15512037,1.1165346,62.0,1.0
2.6951847,1.7612772,0.15075064,1.1116958,63.0,1.0
2.7088583,1.7654109,0.14661694,1.1071333,64.0,1.0
2.721923,1.7693186,0.14270926,1.1028333,65.0,1.0
