complexity,accuracy,distortion,mse,round,trial
2.2003317,1.0939488,3.0313096,384.05048,123.0,1.0
2.201025,1.0938244,3.031434,384.0066,124.0,1.0
2.198646,1.0930462,3.0322123,384.0654,125.0,1.0
2.204452,1.0944061,3.0308523,383.86954,126.0,1.0
2.2186422,1.1009579,3.0243006,383.57715,127.0,1.0
2.2218819,1.1022072,3.0230513,383.48132,128.0,1.0
2.2248206,1.104197,3.0210614,383.46457,129.0,1.0
2.2216935,1.1016798,3.0235786,383.4556,130.0,1.0
2.2254868,1.1036592,3.0215993,383.38058,131.0,1.0
2.220221,1.1015582,3.0237002,383.52988,132.0,1.0
2.2254868,1.1036592,3.0215993,383.38058,133.0,1.0
2.2379541,1.1109304,3.014328,383.19354,134.0,1.0
2.249652,1.1168385,3.00842,382.92978,135.0,1.0
2.2654881,1.1257181,2.9995403,382.66153,136.0,1.0
2.288857,1.1387177,2.9865408,382.30103,137.0,1.0
0.0047254562,0.0021429062,4.1231155,416.31247,0.0,2.0
0.01177454,0.0044178963,4.1208405,416.3253,1.0,2.0
0.020546913,0.007948875,4.1173096,416.19263,2.0,2.0
0.03575182,0.012521267,4.112737,415.83752,3.0,2.0
0.07042599,0.026987076,4.0982714,414.78723,4.0,2.0
0.09317303,0.03728342,4.087975,413.5577,5.0,2.0
0.1176157,0.046051025,4.0792074,413.66843,6.0,2.0
0.1183157,0.044184208,4.081074,413.84744,7.0,2.0
0.17154694,0.067744255,4.057514,408.22577,8.0,2.0
0.17220783,0.06862116,4.0566373,407.957,9.0,2.0
0.22758102,0.09160614,4.0336523,404.34225,10.0,2.0
0.25720215,0.09335804,4.0319004,407.09265,11.0,2.0
0.3015871,0.10941696,4.0158415,406.00107,12.0,2.0
0.35039568,0.12449217,4.0007663,404.67523,13.0,2.0
0.39383984,0.14557934,3.979679,400.7965,14.0,2.0
0.4608431,0.17600155,3.949257,399.2237,15.0,2.0
0.50417614,0.19159126,3.9336672,399.34012,16.0,2.0
0.58154535,0.21636009,3.9088984,400.34396,17.0,2.0
0.5925431,0.21991825,3.9053402,401.32776,18.0,2.0
0.6835003,0.26135254,3.863906,399.61902,19.0,2.0
0.7134161,0.27383757,3.8514209,399.66202,20.0,2.0
0.8213587,0.32244062,3.8028178,398.62653,21.0,2.0
0.85884,0.3398347,3.7854238,398.709,22.0,2.0
0.9136858,0.36843967,3.7568188,395.7283,23.0,2.0
0.95168877,0.39141512,3.7338433,395.15808,24.0,2.0
0.9606638,0.39067793,3.7345805,395.55838,25.0,2.0
0.9511833,0.3837185,3.74154,396.64,26.0,2.0
0.8809438,0.34527016,3.7799883,400.88165,27.0,2.0
0.876379,0.3476057,3.7776527,400.72275,28.0,2.0
0.99655914,0.40462828,3.7206302,398.25693,29.0,2.0
1.0959358,0.4610057,3.6642528,395.54993,30.0,2.0
1.0952559,0.4593668,3.6658916,396.04785,31.0,2.0
1.1323414,0.48444748,3.640811,394.1596,32.0,2.0
1.1816254,0.51100445,3.614254,394.13422,33.0,2.0
1.1406622,0.5014448,3.6238136,391.94547,34.0,2.0
1.1411643,0.50373363,3.6215248,390.56393,35.0,2.0
1.2052608,0.52447796,3.6007805,388.9449,36.0,2.0
1.2219305,0.5343375,3.590921,387.91107,37.0,2.0
1.2153635,0.5371189,3.5881395,388.07376,38.0,2.0
1.248064,0.5717025,3.553556,385.02417,39.0,2.0
1.2387557,0.5644865,3.560772,385.2975,40.0,2.0
1.2431283,0.5564914,3.568767,386.79175,41.0,2.0
1.2277598,0.5400319,3.5852265,390.4436,42.0,2.0
1.2182875,0.52338934,3.601869,392.47595,43.0,2.0
1.222095,0.5209942,3.6042643,392.52847,44.0,2.0
1.2043104,0.515605,3.6096535,391.2364,45.0,2.0
1.2400408,0.5402241,3.5850344,387.8274,46.0,2.0
1.3003588,0.59356546,3.531693,382.12018,47.0,2.0
1.3736,0.6417494,3.483509,376.49988,48.0,2.0
1.3035812,0.5804081,3.5448503,383.5386,49.0,2.0
1.3066854,0.581748,3.5435104,381.9933,50.0,2.0
1.3565321,0.621788,3.5034704,376.64792,51.0,2.0
1.3367352,0.6039891,3.5212693,379.41873,52.0,2.0
1.341639,0.60553837,3.51972,380.03693,53.0,2.0
1.4114103,0.6710386,3.4542198,372.9887,54.0,2.0
1.481143,0.7256088,3.3996496,367.45575,55.0,2.0
1.3488636,0.6112251,3.5140333,381.72995,56.0,2.0
1.3608351,0.618495,3.5067635,383.10925,57.0,2.0
1.3496289,0.6101613,3.5150971,383.47748,58.0,2.0
1.4038162,0.6544399,3.4708185,375.0047,59.0,2.0
1.4294868,0.6727352,3.4525232,372.69202,60.0,2.0
1.3719425,0.62372446,3.501534,378.56006,61.0,2.0
1.3437061,0.60217,3.5230885,382.65884,62.0,2.0
1.3312664,0.5947623,3.5304961,384.87454,63.0,2.0
1.3233738,0.5852771,3.5399814,388.13782,64.0,2.0
1.3227086,0.5831404,3.542118,386.28717,65.0,2.0
1.3014278,0.55927753,3.565981,391.32843,66.0,2.0
1.2854176,0.52917767,3.5960808,394.7297,67.0,2.0
1.2965183,0.5416603,3.5835981,393.56738,68.0,2.0
1.3018341,0.5433264,3.581932,393.90393,69.0,2.0
1.302681,0.54006386,3.5851946,393.26526,70.0,2.0
1.364532,0.59928274,3.5259757,388.81088,71.0,2.0
1.3723311,0.605793,3.5194654,385.83466,72.0,2.0
1.3470163,0.5775051,3.5477533,389.88132,73.0,2.0
1.4431558,0.66102266,3.4642358,380.44653,74.0,2.0
1.425561,0.6460886,3.4791698,382.96844,75.0,2.0
1.527916,0.73003435,3.395224,373.49866,76.0,2.0
1.5733566,0.7702904,3.354968,367.30646,77.0,2.0
1.6849079,0.85704374,3.2682147,361.47415,78.0,2.0
1.6508474,0.8330531,3.2922053,360.69675,79.0,2.0
1.5532598,0.75324297,3.3720155,367.53757,80.0,2.0
1.5739975,0.77094126,3.3543172,366.20444,81.0,2.0
1.4773216,0.69192266,3.4333358,374.35254,82.0,2.0
1.4710178,0.68527603,3.4399824,376.56448,83.0,2.0
1.4919815,0.7014899,3.4237685,376.3867,84.0,2.0
1.5057015,0.7137823,3.4114761,374.7023,85.0,2.0
1.473527,0.6886606,3.4365978,375.79456,86.0,2.0
1.4726887,0.6896968,3.4355617,374.3967,87.0,2.0
1.5838156,0.78128386,3.3439746,364.6291,88.0,2.0
1.4894905,0.70142365,3.4238348,374.27856,89.0,2.0
1.6205244,0.80842924,3.3168292,364.25644,90.0,2.0
1.6518364,0.83555126,3.2897072,359.34686,91.0,2.0
1.574636,0.7706156,3.3546429,368.51407,92.0,2.0
1.609786,0.79856014,3.3266983,366.15778,93.0,2.0
1.538929,0.7385378,3.3867207,373.00677,94.0,2.0
1.6239066,0.8075242,3.3177342,366.049,95.0,2.0
1.5312467,0.73466873,3.3905897,371.57877,96.0,2.0
1.4844613,0.6969905,3.428268,375.46768,97.0,2.0
1.5239921,0.7240629,3.4011955,376.30444,98.0,2.0
1.5460315,0.7314606,3.3937979,379.46747,99.0,2.0
1.6384263,0.81168556,3.313573,369.5768,100.0,2.0
1.6151552,0.79220676,3.3330517,371.77722,101.0,2.0
1.6432433,0.8141818,3.3110766,369.9572,102.0,2.0
1.6271424,0.7981076,3.3271508,372.61652,103.0,2.0
1.6112847,0.7866292,3.3386292,373.35977,104.0,2.0
1.5649977,0.74352217,3.3817363,379.4046,105.0,2.0
1.5983562,0.7728338,3.3524246,375.77896,106.0,2.0
1.5429049,0.72438145,3.400877,381.6566,107.0,2.0
1.554748,0.73570585,3.3895526,380.059,108.0,2.0
1.5743666,0.7545366,3.3707218,377.29428,109.0,2.0
1.6137738,0.79146576,3.3337927,371.65436,110.0,2.0
1.6036887,0.7827277,3.3425307,372.768,111.0,2.0
1.5777912,0.75615025,3.3691082,377.5039,112.0,2.0
-4.7683716e-07,4.7683716e-07,4.125258,416.37802,0.0,3.0
0.0026245117,0.0009665489,4.124292,416.345,1.0,3.0
0.008218288,0.0031013489,4.122157,416.26886,2.0,3.0
0.018292427,0.0077619553,4.1174965,416.12164,3.0,3.0
0.02649355,0.011016846,4.1142416,416.2777,4.0,3.0
0.036784172,0.013856411,4.111402,416.21884,5.0,3.0
0.057275295,0.021707058,4.1035514,415.79376,6.0,3.0
0.07056093,0.023810387,4.101448,415.53818,7.0,3.0
0.08156538,0.03144598,4.0938125,415.58286,8.0,3.0
0.09215069,0.035381317,4.089877,415.35992,9.0,3.0
0.11938524,0.04159069,4.0836678,415.50516,10.0,3.0
0.15863419,0.05669117,4.0685673,415.08313,11.0,3.0
0.17749405,0.06305361,4.062205,415.10684,12.0,3.0
0.2128973,0.07704258,4.048216,414.1717,13.0,3.0
0.26501942,0.0962944,4.028964,413.29575,14.0,3.0
0.32774544,0.12471962,4.000539,412.77573,15.0,3.0
0.48936796,0.192482,3.9327765,411.8289,16.0,3.0
0.51985884,0.19967842,3.92558,411.6211,17.0,3.0
0.6146002,0.24313736,3.882121,410.25348,18.0,3.0
0.61826515,0.25582314,3.8694353,409.421,19.0,3.0
0.63356256,0.26319456,3.862064,407.65768,20.0,3.0
0.6929946,0.2977028,3.8275557,406.41766,21.0,3.0
0.8322067,0.37010813,3.7551503,402.97433,22.0,3.0
1.252275,0.61732197,3.5079365,392.1621,23.0,3.0
1.3672371,0.68489933,3.440359,391.9063,24.0,3.0
1.5485744,0.7774396,3.3478189,390.1735,25.0,3.0
1.6757555,0.8590927,3.2661657,389.6939,26.0,3.0
1.8005085,0.931025,3.1942334,387.01062,27.0,3.0
1.866549,0.96735954,3.157899,386.34222,28.0,3.0
1.9579773,1.0208626,3.1043959,385.45322,29.0,3.0
1.9846764,1.0363379,3.0889206,384.22104,30.0,3.0
2.0385904,1.0659323,3.0593262,383.28705,31.0,3.0
2.0365024,1.0607891,3.0644693,384.2426,32.0,3.0
2.0434647,1.0620985,3.06316,384.09103,33.0,3.0
2.0441866,1.0619669,3.0632915,384.40323,34.0,3.0
2.0577354,1.0715322,3.0537262,384.15997,35.0,3.0
2.0598025,1.0712914,3.053967,383.69086,36.0,3.0
2.0645328,1.0738544,3.051404,383.4372,37.0,3.0
2.0726805,1.0755663,3.0496922,384.32428,38.0,3.0
2.0719028,1.0699425,3.055316,384.75748,39.0,3.0
2.0743446,1.0712194,3.054039,385.04547,40.0,3.0
2.072381,1.0728741,3.0523844,384.90866,41.0,3.0
2.04881,1.0600705,3.065188,384.91046,42.0,3.0
2.0818114,1.0850625,3.040196,384.55643,43.0,3.0
2.1025834,1.0950933,3.0301652,384.59592,44.0,3.0
2.111413,1.1014938,3.0237646,383.6553,45.0,3.0
2.110807,1.1009412,3.0243173,384.107,46.0,3.0
2.1304188,1.1157751,3.0094833,382.31918,47.0,3.0
2.1306214,1.1102057,3.0150528,382.33032,48.0,3.0
2.1431203,1.1230497,3.0022087,381.9716,49.0,3.0
2.1434708,1.1209297,3.0043287,381.776,50.0,3.0
2.143537,1.119689,3.0055695,382.5891,51.0,3.0
2.151658,1.123775,3.0014834,384.0293,52.0,3.0
2.1481705,1.1200013,3.0052571,385.1168,53.0,3.0
2.1524239,1.1255121,2.9997463,384.52222,54.0,3.0
2.1516552,1.1237583,3.0015001,384.0066,55.0,3.0
2.1505504,1.1211939,3.0040646,384.21942,56.0,3.0
2.1480293,1.1178756,3.0073829,384.97192,57.0,3.0
2.1429582,1.1095996,3.0156589,385.7677,58.0,3.0
2.1445246,1.1110477,3.0142107,385.9923,59.0,3.0
2.1454468,1.1076832,3.0175753,386.3561,60.0,3.0
2.1505928,1.1077538,3.0175047,386.7582,61.0,3.0
2.1536474,1.1068125,3.018446,387.41745,62.0,3.0
2.1487226,1.1090364,3.016222,386.8573,63.0,3.0
2.1555758,1.1128073,3.0124512,386.4609,64.0,3.0
2.1565752,1.1152649,3.0099936,386.4778,65.0,3.0
2.1573753,1.1136398,3.0116186,386.48755,66.0,3.0
2.1612473,1.1173525,3.007906,386.4981,67.0,3.0
2.1638298,1.1190972,3.0061612,387.17346,68.0,3.0
2.1695457,1.1172996,3.007959,387.78326,69.0,3.0
2.1711068,1.1136985,3.01156,389.1104,70.0,3.0
2.1780653,1.1189084,3.00635,389.3156,71.0,3.0
2.1799474,1.1153111,3.0099473,389.59705,72.0,3.0
2.18053,1.1133575,3.011901,389.61313,73.0,3.0
2.1835775,1.1126256,3.0126328,389.36118,74.0,3.0
2.1811934,1.1121669,3.0130916,389.13693,75.0,3.0
2.1768112,1.1114225,3.013836,389.31335,76.0,3.0
2.1734924,1.1106606,3.014598,389.60355,77.0,3.0
2.1732407,1.1107764,3.014482,390.41202,78.0,3.0
2.1774192,1.1123905,3.012868,390.60214,79.0,3.0
2.186006,1.115644,3.0096145,390.38885,80.0,3.0
2.1878133,1.1154776,3.009781,390.4937,81.0,3.0
2.1872702,1.1145902,3.0106683,390.21985,82.0,3.0
2.187625,1.1157913,3.0094671,390.6273,83.0,3.0
2.1899576,1.1155028,3.0097556,390.15796,84.0,3.0
2.183755,1.1139193,3.0113392,390.56937,85.0,3.0
2.1861782,1.1158619,3.0093966,390.56458,86.0,3.0
2.1841836,1.1167917,3.0084667,390.6997,87.0,3.0
2.181674,1.113667,3.0115914,390.6129,88.0,3.0
2.177547,1.1143217,3.0109367,391.02084,89.0,3.0
2.1784372,1.1200614,3.005197,391.4053,90.0,3.0
2.1747913,1.1131611,3.0120974,390.9222,91.0,3.0
2.1798391,1.1199913,3.0052671,391.14545,92.0,3.0
2.1825109,1.1255417,2.9997168,391.3553,93.0,3.0
2.1845188,1.1250701,3.0001884,391.15567,94.0,3.0
2.1864014,1.1291962,2.9960623,391.35864,95.0,3.0
2.1875467,1.1309309,2.9943275,391.46545,96.0,3.0
2.1920557,1.1264997,2.9987588,390.7263,97.0,3.0
2.1947427,1.1284184,2.99684,390.75793,98.0,3.0
2.1986985,1.1280756,2.9971828,390.39075,99.0,3.0
2.1948977,1.1272917,2.9979668,390.7315,100.0,3.0
2.1952906,1.1272097,2.9980488,390.70343,101.0,3.0
2.1966,1.1259289,2.9993296,390.67288,102.0,3.0
2.1994143,1.1265178,2.9987407,390.3283,103.0,3.0
2.1981282,1.1265602,2.9986982,390.43445,104.0,3.0
2.1967235,1.1265326,2.998726,390.56348,105.0,3.0
2.198668,1.1283541,2.9969044,390.3832,106.0,3.0
2.2031422,1.1274581,2.9978004,390.06448,107.0,3.0
2.20054,1.1261668,2.9990916,390.3407,108.0,3.0
2.2051396,1.1269026,2.9983559,390.01123,109.0,3.0
2.2123127,1.129859,2.9953995,389.42825,110.0,3.0
2.2264504,1.1366315,2.988627,388.6135,111.0,3.0
2.2274399,1.136189,2.9890695,388.63492,112.0,3.0
2.2284627,1.1375866,2.9876719,388.4839,113.0,3.0
2.2274833,1.1381607,2.9870977,388.5233,114.0,3.0
2.2350345,1.1417637,2.9834948,388.19592,115.0,3.0
2.2206903,1.1348519,2.9904065,388.90002,116.0,3.0
2.2278733,1.1380644,2.987194,388.5321,117.0,3.0
2.2498932,1.1500793,2.9751792,387.5278,118.0,3.0
2.2511759,1.1514568,2.9738016,387.50473,119.0,3.0
2.2429543,1.1474142,2.9778442,387.86618,120.0,3.0
2.2460184,1.1496758,2.9755826,387.839,121.0,3.0
2.2259598,1.1411757,2.9840827,388.8638,122.0,3.0
2.2217665,1.1389942,2.9862642,389.11102,123.0,3.0
2.2198443,1.138319,2.9869394,389.22266,124.0,3.0
2.2209845,1.1388779,2.9863806,389.22122,125.0,3.0
2.2313385,1.1431398,2.9821186,388.68918,126.0,3.0
2.2337909,1.1440992,2.9811592,388.5671,127.0,3.0
2.2390885,1.1462069,2.9790516,388.31653,128.0,3.0
2.24718,1.1511269,2.9741316,387.87872,129.0,3.0
2.2471766,1.1507726,2.9744859,387.88794,130.0,3.0
2.2415314,1.1478152,2.9774432,388.16992,131.0,3.0
2.2761517,1.1641059,2.9611526,386.7102,132.0,3.0
2.2806768,1.1663523,2.9589062,386.54846,133.0,3.0
2.2717185,1.1627574,2.962501,386.85034,134.0,3.0
2.2717166,1.1623268,2.9629316,386.86002,135.0,3.0
2.276,1.1644917,2.9607668,386.7004,136.0,3.0
2.2717166,1.1623268,2.9629316,386.86002,137.0,3.0
2.2761517,1.1641059,2.9611526,386.7102,138.0,3.0
2.2974858,1.1736808,2.9515777,386.06033,139.0,3.0
2.2913876,1.1708922,2.9543662,386.22845,140.0,3.0
2.2974858,1.1736808,2.9515777,386.06033,141.0,3.0
0.004808426,0.0020799637,4.1231785,416.34702,0.0,4.0
0.011472225,0.0045809746,4.1206775,416.22354,1.0,4.0
0.019391537,0.0072927475,4.1179657,416.2603,2.0,4.0
0.028950691,0.010609627,4.114649,416.1733,3.0,4.0
0.042356968,0.014374733,4.1108837,415.99887,4.0,4.0
0.053939342,0.019821644,4.105437,415.54428,5.0,4.0
0.07416439,0.030442715,4.0948157,414.7967,6.0,4.0
0.08377981,0.033285618,4.091973,414.95557,7.0,4.0
0.10883665,0.043288708,4.0819697,415.1047,8.0,4.0
0.13045645,0.052792072,4.0724664,415.13806,9.0,4.0
0.1592412,0.06591463,4.059344,414.32135,10.0,4.0
0.18732691,0.08001232,4.045246,414.633,11.0,4.0
0.2673111,0.12106609,4.0041924,414.14005,12.0,4.0
0.39625692,0.18098259,3.9442759,412.8588,13.0,4.0
0.5171623,0.23860264,3.8866558,413.10013,14.0,4.0
0.6091032,0.28434992,3.8409085,412.9595,15.0,4.0
0.7256546,0.3498826,3.7753758,411.79938,16.0,4.0
0.75010395,0.36112165,3.7641368,410.2879,17.0,4.0
1.0387063,0.4935999,3.6316586,410.93945,18.0,4.0
1.2685499,0.6043782,3.5208802,410.117,19.0,4.0
1.405756,0.6816473,3.4436111,409.89484,20.0,4.0
1.441206,0.6929269,3.4323316,410.57104,21.0,4.0
1.4743614,0.71140575,3.4138527,409.93918,22.0,4.0
1.5502329,0.74611616,3.3791423,410.48306,23.0,4.0
1.6131749,0.77790976,3.3473487,411.70224,24.0,4.0
1.649539,0.7858577,3.3394008,412.52783,25.0,4.0
1.6755629,0.80156803,3.3236904,413.87097,26.0,4.0
1.6863537,0.8068929,3.3183656,412.9886,27.0,4.0
1.6967516,0.8165293,3.3087292,413.50168,28.0,4.0
1.6995869,0.81809473,3.3071637,413.55075,29.0,4.0
1.7066174,0.82394695,3.3013115,414.07977,30.0,4.0
1.7049913,0.82714987,3.2981086,413.82635,31.0,4.0
1.6896973,0.8146615,3.310597,413.4225,32.0,4.0
1.7126026,0.8383913,3.2868671,413.65314,33.0,4.0
1.7267208,0.84956455,3.275694,413.54523,34.0,4.0
1.722444,0.84599495,3.2792635,413.47095,35.0,4.0
1.7275834,0.8468647,3.2783937,413.14563,36.0,4.0
1.7406058,0.854661,3.2705975,412.9154,37.0,4.0
1.7675543,0.8774066,3.2478518,413.157,38.0,4.0
1.7514305,0.8679738,3.2572846,414.02008,39.0,4.0
1.7445936,0.8593426,3.2659159,413.9922,40.0,4.0
1.7498322,0.8638272,3.2614312,413.17267,41.0,4.0
1.7823358,0.88744545,3.237813,411.8112,42.0,4.0
1.8011556,0.901454,3.2238045,410.2498,43.0,4.0
1.7975135,0.89872646,3.226532,410.96432,44.0,4.0
1.8177218,0.91505337,3.210205,409.23517,45.0,4.0
1.8030415,0.90445185,3.2208066,409.9608,46.0,4.0
1.8075485,0.9059019,3.2193565,409.65677,47.0,4.0
1.8504953,0.93416834,3.19109,409.01547,48.0,4.0
1.8710656,0.95258,3.1726785,406.7965,49.0,4.0
1.8648348,0.9421902,3.1830683,408.91827,50.0,4.0
1.8589673,0.9387932,3.1864653,409.698,51.0,4.0
1.8846431,0.9532728,3.1719856,409.46655,52.0,4.0
1.9182768,0.97162104,3.1536374,410.10724,53.0,4.0
1.9308457,0.9757309,3.1495275,411.9359,54.0,4.0
1.9418182,0.9816923,3.1435661,411.70303,55.0,4.0
1.9474559,0.9835272,3.1417313,412.05392,56.0,4.0
1.9437361,0.9835925,3.141666,411.47156,57.0,4.0
1.9458437,0.9842882,3.1409702,411.50854,58.0,4.0
1.9657769,0.99571085,3.1295476,412.00583,59.0,4.0
2.0158086,1.025445,3.0998135,412.03146,60.0,4.0
1.9895878,1.0104733,3.1147852,411.44888,61.0,4.0
2.010583,1.0216293,3.103629,412.55347,62.0,4.0
2.0531273,1.0448971,3.0803614,412.5118,63.0,4.0
