complexity,accuracy,distortion,mse,round,run
5.55201,4.0605373,1.0511332,1700.8226,0.0,1.0
0.24804306,0.24784946,4.863821,1031.607,1.0,1.0
0.22879314,0.22864914,4.8830214,1118.5103,2.0,1.0
0.24483871,0.24469185,4.8669786,1102.7917,3.0,1.0
0.27129078,0.27113247,4.840538,1058.7786,4.0,1.0
0.29594803,0.2957735,4.815897,1016.62524,5.0,1.0
0.31459427,0.3144102,4.7972603,985.4842,6.0,1.0
0.32688236,0.32669067,4.78498,965.54877,7.0,1.0
0.33425903,0.33406162,4.777609,953.803,8.0,1.0
0.338459,0.33826065,4.77341,947.1636,9.0,1.0
0.34079456,0.34059238,4.771078,943.47864,10.0,1.0
0.34207726,0.34187508,4.7697954,941.4536,11.0,1.0
0.34277725,0.34257412,4.7690964,940.3517,12.0,1.0
0.34315586,0.34295368,4.768717,939.7593,13.0,1.0
0.343359,0.34315586,4.7685146,939.4451,14.0,1.0
0.34346485,0.34326172,4.768409,939.28064,15.0,1.0
0.34352112,0.34331894,4.7683516,939.19543,16.0,1.0
0.34354973,0.34334564,4.768325,939.15186,17.0,1.0
0.34356403,0.34336185,4.7683086,939.12964,18.0,1.0
0.3435707,0.34336853,4.768302,939.1186,19.0,1.0
0.34357548,0.3433714,4.768299,939.11304,20.0,1.0
0.34357738,0.34337425,4.7682962,939.1103,21.0,1.0
0.34357834,0.3433752,4.7682953,939.1089,22.0,1.0
0.3435793,0.34337616,4.7682943,939.1082,23.0,1.0
0.3435793,0.3433771,4.7682934,939.1079,24.0,1.0
0.3435793,0.3433752,4.7682953,939.1078,25.0,1.0
0.34358025,0.34337616,4.7682943,939.10767,26.0,1.0
0.3435793,0.3433771,4.7682934,939.10767,27.0,1.0
0.3435793,0.3433771,4.7682934,939.10754,28.0,1.0
0.3435793,0.3433771,4.7682934,939.10767,29.0,1.0
0.3435793,0.34337616,4.7682943,939.10767,30.0,1.0
0.34358025,0.34337616,4.7682943,939.10767,31.0,1.0
0.34358025,0.34337616,4.7682943,939.10767,32.0,1.0
0.34358025,0.34337616,4.7682943,939.10767,33.0,1.0
0.34358025,0.3433752,4.7682953,939.10767,34.0,1.0
0.34358025,0.3433771,4.7682934,939.10767,35.0,1.0
0.34358025,0.34337616,4.7682943,939.10767,36.0,1.0
0.34357834,0.34337616,4.7682943,939.1076,37.0,1.0
0.34358025,0.3433752,4.7682953,939.10767,38.0,1.0
0.34358025,0.34337616,4.7682943,939.10767,39.0,1.0
0.34358025,0.3433752,4.7682953,939.10767,40.0,1.0
0.34358025,0.3433752,4.7682953,939.1076,41.0,1.0
0.34358025,0.34337616,4.7682943,939.10767,42.0,1.0
0.34358025,0.34337616,4.7682943,939.10767,43.0,1.0
0.34358025,0.34337616,4.7682943,939.10767,44.0,1.0
0.34358025,0.34337616,4.7682943,939.10767,45.0,1.0
0.34358025,0.34337616,4.7682943,939.10767,46.0,1.0
