complexity,accuracy,distortion,mse,run
0.3350660914266079,0.334683956983989,3.1851917861380485,,0
0.12108198813233173,0.1209570037899077,3.194287463191957,,1
0.21860605647818154,0.2183708209285502,3.1868454473077783,,2
0.40314472563642134,0.40266614303160964,3.194497687985674,,3
0.9450977323725187,0.94312958559828,3.872439682386799,,4
1.8461974800174232,1.8354250373408103,4.261872977072767,,5
2.5340913715828908,2.5018649134887827,3.204024662414833,,6
2.8995634503902057,2.8440894611712313,2.4572868010235287,,7
3.0817749503254905,3.0096897350737404,2.085294280138414,,8
3.19963882402128,3.1145187281092817,1.964058108476321,,9
