complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.905864879712471,4.399408939296656,0.7122623886888881,1543.907284270011,147.31898723592087,127.18204576522152,1.0,1.0,0.5066593474124368,0.7469556099838809,1.5847105527632563
4.134425518330319,3.887368427492923,1.2243029004926207,100.3715986106082,43.32964587775,46.369043437285946,2.0,1.0,0.06986370349093061,0.0906306066141106,1.2192312516491106
3.720633380547823,3.604307268393693,1.5073640595918514,46.484569413101326,20.55591504334551,33.987381132294686,3.0,1.0,0.02132783282594696,0.02541668648653602,1.1345007956594282
3.500531089670628,3.4204255922655777,1.6912457357199662,34.39004879251213,13.89093522379823,25.071115396674685,4.0,1.0,0.010102969015642853,0.01295763591595096,1.1022809257383697
3.3584732476334995,3.2943925051694345,1.8172788228161096,28.448989430615327,10.588035410652624,21.149733726379992,5.0,1.0,0.009580877115890112,0.009108338468559862,1.0833899056482268
3.2559501507084763,3.2008315919934835,1.9108397359920604,24.6739447469499,8.290961589176161,18.30775902412178,6.0,1.0,0.019961979180981707,0.0076342157051561225,1.0709761014670822
3.1795272421159115,3.1301940002921693,1.9814773276933744,22.234153029340888,6.326927756261517,15.254863667956212,7.0,1.0,0.006218060200995731,0.0067764157108031915,1.0648226420812292
3.124958506540856,3.079456256151219,2.032215071834325,20.757922013928045,4.657680267001613,12.908848594893916,8.0,1.0,0.02425962050313365,0.006191203917540317,1.058704538351176
3.0881521573640756,3.045146941763204,2.0665243862223397,19.91826262155695,3.367947499058964,10.843483403326523,9.0,1.0,0.024728171908294176,0.005741785754302143,1.0556586813297129
3.064268381980889,3.0228985556523185,2.0887727723332254,19.440626166860493,2.4739923810809437,9.084365442099404,10.0,1.0,0.009137346364773525,0.005365647664711834,1.0556586813297129
3.0494480039414356,3.0091560915036606,2.1025152364818833,19.14728596414931,1.926851002374518,7.524490269373534,11.0,1.0,0.025363063862179215,0.005073770982761495,1.0526215871355156
3.0411036468963752,3.001513126227433,2.110158201758111,18.937890703127778,1.7492140550045072,6.3789683563762605,12.0,1.0,0.01421188714225271,0.004789521819308509,1.0526215871355156
3.0375592385677175,2.9984034748967057,2.1132678530888382,18.75812744423216,1.67938254918882,5.449068824580889,13.0,1.0,0.009646492409411352,0.004531953275414603,1.0526215871355156
3.0377086187951923,2.998790712251636,2.112880615733908,18.579317972142185,1.6812597095439357,4.697744447701483,14.0,1.0,0.009942876004151186,0.004286628483651181,1.0526215871355156
3.0407827467021296,3.001952178333422,2.109719149652122,18.38758231897646,1.7073802996391194,4.10377306658924,15.0,1.0,0.014158048296842593,0.00404561163500574,1.0526215871355156
3.04619052914832,3.0073296536904497,2.1043416742950942,18.178379241516005,1.7307534971142444,3.6874952745509617,16.0,1.0,0.021651784340067398,0.0038055783675959294,1.0526215871355156
3.053409322504505,3.0144261348847587,2.097245193100785,17.95356545500735,1.7339122004138066,3.269353977968813,17.0,1.0,0.02212624571194102,0.0035515433759860026,1.0556586813297129
