complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.09115502033845502,0.09106202911278416,3.1964774610890205,,1
0.15312427582536436,0.15296413392063712,3.191756244726247,,2
0.280323370215978,0.28001271257830496,3.1841244905107517,,3
0.5970038161338387,0.5961686674144033,3.3303022616219313,,4
1.239833954450102,1.236210401472146,3.4744027152561894,,5
1.889676473904327,1.878091278435699,4.209428412463517,,6
2.285192875323066,2.2632468966729746,3.5682960397494385,,7
2.5104240750180153,2.479337469112961,3.2523955026414226,,8
2.6496841479033897,2.611318142583949,2.9571598202685987,,9
