complexity,accuracy,distortion,mse,round,run
7.368778,0.26816463,0.14766026,1.4614261,0.0,1.0
6.546254,0.33886454,0.076960355,1.2347828,1.0,1.0
6.4519987,0.38768005,0.028144836,1.1848197,2.0,1.0
6.413701,0.39702415,0.018800735,1.1718061,3.0,1.0
6.3760624,0.4042139,0.011610985,1.1617359,4.0,1.0
6.373909,0.4044361,0.011388779,1.160951,5.0,1.0
6.3876247,0.40471458,0.011110306,1.1588821,6.0,1.0
6.404953,0.4054661,0.010358773,1.1577545,7.0,1.0
6.4166675,0.4056966,0.01012829,1.1562445,8.0,1.0
6.461443,0.40592757,0.009897323,1.1561506,9.0,1.0
6.4782968,0.40601742,0.009807466,1.1560892,10.0,1.0
6.5098953,0.4062279,0.009597006,1.1562706,11.0,1.0
6.5384107,0.4063549,0.009469986,1.1562154,12.0,1.0
6.5685534,0.40656355,0.009261344,1.156161,13.0,1.0
6.6058645,0.4067472,0.009077712,1.1559873,14.0,1.0
6.6246624,0.4068065,0.009018388,1.1559114,15.0,1.0
6.6379895,0.40683097,0.008993913,1.1559342,16.0,1.0
6.658965,0.40688372,0.008941183,1.1559774,17.0,1.0
6.6851497,0.4072109,0.008614016,1.1559116,18.0,1.0
6.7370987,0.40752017,0.008304712,1.155806,19.0,1.0
6.7826314,0.40773398,0.008090909,1.1556958,20.0,1.0
6.797974,0.40784913,0.007975761,1.1555651,21.0,1.0
6.794368,0.40782243,0.008002474,1.155444,22.0,1.0
6.7918525,0.4078086,0.008016277,1.1554232,23.0,1.0
6.795375,0.4078228,0.008002105,1.1555442,24.0,1.0
6.7960653,0.40781313,0.008011769,1.1555878,25.0,1.0
6.8014565,0.40778857,0.008036318,1.1556205,26.0,1.0
6.811566,0.4078223,0.00800259,1.1556714,27.0,1.0
6.820389,0.40785164,0.007973262,1.1556951,28.0,1.0
6.830477,0.40787974,0.007945163,1.155671,29.0,1.0
6.846553,0.40795723,0.007867652,1.1556641,30.0,1.0
6.864912,0.4080478,0.007777091,1.1555436,31.0,1.0
6.872656,0.40807444,0.0077504427,1.1554968,32.0,1.0
6.8796844,0.40822363,0.007601249,1.1553409,33.0,1.0
6.8891864,0.40834522,0.007479679,1.155217,34.0,1.0
6.8980236,0.40836444,0.007460445,1.1551697,35.0,1.0
6.9096584,0.40840542,0.0074194567,1.1551286,36.0,1.0
6.9192286,0.40842873,0.0073961564,1.1551309,37.0,1.0
6.9277043,0.4084455,0.0073793763,1.1551559,38.0,1.0
6.9358797,0.4084692,0.0073556965,1.1551799,39.0,1.0
6.941907,0.40848854,0.0073363534,1.1551911,40.0,1.0
6.9457216,0.40849924,0.0073256367,1.155195,41.0,1.0
6.9488373,0.4085076,0.0073173074,1.1551986,42.0,1.0
6.950943,0.4085063,0.007318574,1.1552052,43.0,1.0
6.9634457,0.40864465,0.007180248,1.1550984,44.0,1.0
6.9638157,0.4086365,0.0071883746,1.1551201,45.0,1.0
6.962622,0.40861374,0.00721115,1.1551607,46.0,1.0
6.9614325,0.40858597,0.007238929,1.1552067,47.0,1.0
6.9606795,0.4085586,0.007266292,1.1552444,48.0,1.0
6.960605,0.4085376,0.007287304,1.1552657,49.0,1.0
6.9612603,0.40852708,0.0072978,1.1552738,50.0,1.0
6.962334,0.40852457,0.007300328,1.1552751,51.0,1.0
6.963424,0.40852398,0.007300912,1.1552738,52.0,1.0
6.9644194,0.40852132,0.007303562,1.1552716,53.0,1.0
6.9655337,0.4085188,0.00730611,1.1552697,54.0,1.0
6.9674096,0.40852568,0.0072992025,1.1552672,55.0,1.0
6.9716234,0.4085583,0.0072665946,1.1552705,56.0,1.0
6.9776754,0.40859687,0.00722803,1.1552738,57.0,1.0
6.982336,0.40858012,0.007244779,1.1552647,58.0,1.0
6.9880476,0.40856016,0.00726472,1.155252,59.0,1.0
6.992765,0.40855944,0.0072654583,1.155245,60.0,1.0
6.995577,0.40856114,0.0072637354,1.1552417,61.0,1.0
6.997486,0.40856275,0.007262132,1.1552403,62.0,1.0
6.998908,0.40856406,0.0072608343,1.1552393,63.0,1.0
7.000039,0.40856513,0.007259763,1.1552378,64.0,1.0
7.0011063,0.40856624,0.0072586644,1.1552343,65.0,1.0
7.0023513,0.4085677,0.007257206,1.1552283,66.0,1.0
7.0038314,0.40856957,0.0072553046,1.1552212,67.0,1.0
7.0052805,0.40857145,0.0072534364,1.1552162,68.0,1.0
7.0063815,0.40857273,0.007252148,1.155214,69.0,1.0
7.0070605,0.40857342,0.007251483,1.1552136,70.0,1.0
7.0074143,0.40857366,0.00725123,1.1552141,71.0,1.0
7.007546,0.40857357,0.0072513125,1.1552151,72.0,1.0
7.007478,0.4085728,0.007252102,1.155217,73.0,1.0
7.007135,0.4085695,0.00725539,1.1552218,74.0,1.0
7.006573,0.40855885,0.007266054,1.1552367,75.0,1.0
7.00698,0.4085411,0.007283782,1.1552727,76.0,1.0
7.0093384,0.40853375,0.007291147,1.1553134,77.0,1.0
7.0112896,0.40853414,0.0072907642,1.1553323,78.0,1.0
7.0119076,0.40853462,0.0072902604,1.1553369,79.0,1.0
7.0118103,0.40853488,0.0072900127,1.1553364,80.0,1.0
7.0114174,0.40853536,0.0072895186,1.1553333,81.0,1.0
7.010909,0.4085367,0.00728818,1.1553273,82.0,1.0
7.010203,0.4085377,0.007287199,1.1553181,83.0,1.0
7.0078855,0.40849736,0.007327523,1.1553142,84.0,1.0
7.009285,0.4084422,0.0073827035,1.1553236,85.0,1.0
7.0114317,0.40845835,0.0073665422,1.1553078,86.0,1.0
7.0127854,0.40848014,0.007344743,1.1552898,87.0,1.0
7.014076,0.40850043,0.007324464,1.1552757,88.0,1.0
7.015053,0.4085162,0.0073086824,1.1552672,89.0,1.0
7.015494,0.40852687,0.007298021,1.1552653,90.0,1.0
7.0153913,0.40853357,0.0072913137,1.1552722,91.0,1.0
7.015165,0.40853903,0.007285864,1.1552916,92.0,1.0
7.0156665,0.40854678,0.0072781034,1.155322,93.0,1.0
7.0171385,0.40855676,0.0072681373,1.1553519,94.0,1.0
7.018828,0.40856543,0.00725947,1.1553723,95.0,1.0
7.020249,0.4085721,0.0072527863,1.1553851,96.0,1.0
7.021444,0.4085779,0.007247009,1.1553943,97.0,1.0
7.02254,0.40858328,0.0072416174,1.1554018,98.0,1.0
7.0235815,0.4085882,0.0072366972,1.1554083,99.0,1.0
7.0245495,0.4085924,0.0072324798,1.1554136,100.0,1.0
7.02541,0.40859577,0.0072291065,1.1554179,101.0,1.0
7.026141,0.4085983,0.0072265966,1.1554213,102.0,1.0
7.026738,0.4086,0.0072248927,1.1554238,103.0,1.0
7.027212,0.40860102,0.007223881,1.1554257,104.0,1.0
7.0275836,0.40860155,0.007223351,1.1554271,105.0,1.0
7.027887,0.40860185,0.0072230296,1.1554283,106.0,1.0
7.028171,0.40860218,0.007222698,1.1554292,107.0,1.0
7.0285234,0.40860268,0.0072222124,1.1554303,108.0,1.0
7.029097,0.40860352,0.0072213626,1.1554319,109.0,1.0
7.0301123,0.40860504,0.0072198375,1.1554343,110.0,1.0
