run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2714481628179808,0.0686755123678644,3.2354480058494572,1669.8041821082843,0.06310463257295855,0.3488242498303747,0.20249010225043637,1.0013131313131314,0.941685895284192,1.0007575757575757
0,2,False,0.06866441793745537,0.05835436879071132,3.237519730466253,1628.1799465879685,0.0669566518298124,0.0254297465394437,0.01026136003526934,1.000959595959596,0.6688702694942799,1.0007070707070707
0,3,False,0.15415479127445408,0.1453431076221232,3.301742874299366,1571.3470861336086,0.07475678450204545,0.013861844535713104,0.008672331460799662,1.001111111111111,0.581470344707117,1.0008080808080808
0,4,False,0.4349321192175868,0.41950458533198365,3.5148921935595423,1430.15268893952,0.10108323140850825,0.016594962434220005,0.014907711578639456,1.0016161616161616,0.5282431743749206,1.001010101010101
0,5,False,1.133899031015261,1.102837969869622,4.163522944911239,1061.3488136381543,0.18361408932755585,0.020346843784345085,0.028126186597982963,1.0060101010101008,0.43878640749660414,1.002121212121212
0,6,False,2.1516613181593875,2.0966051211347327,5.8144500112678905,509.4560281079454,0.33898482311689315,0.028021397207487284,0.03729308240793248,1.0292424242424243,0.16111366749547096,1.0133333333333332
0,7,False,2.8821165657212724,2.8025812731763082,9.167000665010216,167.81959332990044,0.47329868053499624,0.03379808086885234,0.025451926385354342,1.0855778894472363,0.021945595275400076,1.0630653266331658
0,8,False,3.2183814997730256,3.1186919751307105,15.035825106039916,56.29058551608432,0.5452422119358012,0.03109235997532445,0.012331254791178197,1.142211055276382,0.00518888649407101,1.128140703517588
0,9,False,3.3801557117384817,3.2651658925914937,22.380750482985405,22.274036034155245,0.5826739120216528,0.02613680805194417,0.005753695740503229,1.177386934673367,0.004008155457093543,1.17035175879397
0,10,True,3.4663744865642734,3.3404747526419953,28.104902470994205,13.433031122115654,0.6023168475758585,0.023060085931272373,0.003108987382251742,1.1984924623115578,0.002047962312002549,1.1984924623115578
