complexity,accuracy,distortion,mse,round,trial
6.383818,6.3838186,0.26003742,0.13000457,109.0,1.0
6.383828,6.383828,0.2600279,0.13000314,110.0,1.0
6.383833,6.383833,0.26002312,0.1300025,111.0,1.0
6.3838363,6.3838363,0.26001978,0.13000216,112.0,1.0
6.3838377,6.383838,0.26001787,0.13000193,113.0,1.0
6.38384,6.3838396,0.26001644,0.13000178,114.0,1.0
6.383841,6.383841,0.260015,0.13000163,115.0,1.0
6.383842,6.383842,0.26001406,0.1300015,116.0,1.0
6.3838434,6.3838434,0.26001263,0.1300014,117.0,1.0
6.3838444,6.3838444,0.26001167,0.13000129,118.0,1.0
6.3838453,6.3838453,0.26001072,0.1300012,119.0,1.0
6.3838463,6.383846,0.26001024,0.1300011,120.0,1.0
6.3838468,6.3838468,0.2600093,0.13000102,121.0,1.0
6.383847,6.383847,0.2600088,0.13000095,122.0,1.0
0.006995201,0.0069942474,6.636862,1666.3606,0.0,2.0
0.009952545,0.0099515915,6.6339045,1666.2244,1.0,2.0
0.036188126,0.036187172,6.607669,1664.6459,2.0,2.0
0.18039322,0.18039513,6.463461,1653.1161,3.0,2.0
0.9440632,0.94406223,5.699794,1550.8934,4.0,2.0
3.1459703,3.1459703,3.4978857,956.06415,5.0,2.0
4.7362947,4.7362947,1.9075613,316.56183,6.0,2.0
5.3227577,5.3227577,1.3210983,99.26451,7.0,2.0
5.614894,5.614894,1.0289621,29.110447,8.0,2.0
5.8085637,5.8085637,0.83529234,5.8677073,9.0,2.0
5.94832,5.9483194,0.6955366,0.48326138,10.0,2.0
6.0551,6.0551004,0.5887556,0.29052743,11.0,2.0
6.133714,6.1337137,0.5101423,0.25234926,12.0,2.0
6.1866875,6.186688,0.4571681,0.22856686,13.0,2.0
6.2199144,6.219914,0.4239421,0.21429121,14.0,2.0
6.240443,6.240443,0.40341282,0.20552559,15.0,2.0
6.25364,6.25364,0.39021587,0.1996942,16.0,2.0
6.2626743,6.2626734,0.38118267,0.19550376,17.0,2.0
6.269108,6.2691083,0.37474775,0.19242989,18.0,2.0
6.2736998,6.273699,0.37015724,0.19021533,19.0,2.0
6.2769346,6.2769346,0.36692142,0.18865967,20.0,2.0
6.279183,6.2791834,0.36467266,0.18758366,21.0,2.0
6.28076,6.28076,0.36309624,0.18681961,22.0,2.0
6.2819047,6.281904,0.36195183,0.18624455,23.0,2.0
6.282778,6.282778,0.36107826,0.1857874,24.0,2.0
6.283474,6.2834735,0.36038256,0.18540995,25.0,2.0
6.2840457,6.284045,0.35981083,0.18509077,26.0,2.0
6.284527,6.284527,0.35932922,0.18481664,27.0,2.0
6.2849374,6.284938,0.3589182,0.18457866,28.0,2.0
6.2852893,6.28529,0.35856628,0.18437037,29.0,2.0
6.285594,6.285595,0.3582611,0.18418692,30.0,2.0
6.285861,6.2858605,0.3579955,0.18402445,31.0,2.0
6.2860928,6.2860928,0.3577633,0.18387997,32.0,2.0
6.2862964,6.286296,0.35756016,0.18375093,33.0,2.0
6.286475,6.286475,0.35738087,0.18363532,34.0,2.0
6.2866325,6.2866325,0.3572235,0.1835314,35.0,2.0
6.2867723,6.286772,0.35708427,0.1834378,36.0,2.0
6.286895,6.286895,0.35696125,0.18335322,37.0,2.0
6.2870045,6.287004,0.35685205,0.18327665,38.0,2.0
6.287101,6.2871003,0.35675573,0.18320721,39.0,2.0
6.2871866,6.2871866,0.35666943,0.1831441,40.0,2.0
6.287263,6.287263,0.35659313,0.18308666,41.0,2.0
6.2873306,6.2873306,0.35652542,0.1830343,42.0,2.0
6.2873926,6.2873926,0.35646343,0.18298651,43.0,2.0
6.287447,6.287447,0.35640907,0.18294282,44.0,2.0
6.2874956,6.287496,0.35635996,0.18290284,45.0,2.0
6.2875395,6.2875395,0.35631657,0.18286625,46.0,2.0
6.2875795,6.2875795,0.3562765,0.18283266,47.0,2.0
6.2876153,6.287615,0.35624123,0.18280184,48.0,2.0
6.2876463,6.2876463,0.35620975,0.18277353,49.0,2.0
6.287676,6.287676,0.3561802,0.18274751,50.0,2.0
6.287703,6.287703,0.356153,0.18272355,51.0,2.0
6.2877254,6.2877254,0.3561306,0.1827015,52.0,2.0
6.2877474,6.2877474,0.35610867,0.18268119,53.0,2.0
6.287766,6.287766,0.35609007,0.18266247,54.0,2.0
6.2877836,6.2877836,0.35607243,0.1826452,55.0,2.0
6.2878,6.2878,0.3560562,0.18262926,56.0,2.0
6.287813,6.2878137,0.3560424,0.18261454,57.0,2.0
6.2878275,6.2878275,0.35602856,0.18260096,58.0,2.0
6.287838,6.287838,0.35601807,0.1825884,59.0,2.0
6.28785,6.28785,0.35600615,0.18257678,60.0,2.0
6.2878594,6.28786,0.35599613,0.18256605,61.0,2.0
6.287869,6.287869,0.35598707,0.18255611,62.0,2.0
6.287877,6.287877,0.35597897,0.18254693,63.0,2.0
6.2878847,6.2878847,0.35597134,0.18253842,64.0,2.0
6.287891,6.2878914,0.35596466,0.18253055,65.0,2.0
6.287898,6.287899,0.35595703,0.18252325,66.0,2.0
6.2879033,6.2879033,0.35595274,0.1825165,67.0,2.0
6.2879095,6.2879095,0.35594654,0.18251023,68.0,2.0
6.2879143,6.2879143,0.35594177,0.18250443,69.0,2.0
6.287918,6.287918,0.35593796,0.18249905,70.0,2.0
6.287923,6.287923,0.3559332,0.18249407,71.0,2.0
6.2879267,6.2879267,0.35592937,0.18248945,72.0,2.0
6.2879295,6.2879305,0.35592556,0.18248516,73.0,2.0
6.2879324,6.287933,0.35592318,0.1824812,74.0,2.0
6.287936,6.287936,0.35591984,0.1824775,75.0,2.0
6.287938,6.287938,0.35591793,0.18247408,76.0,2.0
6.287942,6.2879415,0.3559146,0.18247092,77.0,2.0
6.287943,6.287944,0.3559122,0.18246798,78.0,2.0
6.287945,6.2879453,0.35591078,0.18246524,79.0,2.0
6.2879477,6.2879477,0.3559084,0.18246269,80.0,2.0
6.2879496,6.2879496,0.3559065,0.18246037,81.0,2.0
6.2879515,6.2879515,0.35590458,0.18245818,82.0,2.0
6.2879524,6.287953,0.35590315,0.18245615,83.0,2.0
6.2879543,6.287954,0.3559022,0.18245427,84.0,2.0
6.2879553,6.2879553,0.35590076,0.18245253,85.0,2.0
6.287956,6.287956,0.3558998,0.18245089,86.0,2.0
6.287958,6.287958,0.3558979,0.1824494,87.0,2.0
6.287959,6.287959,0.35589695,0.182448,88.0,2.0
6.28796,6.2879596,0.35589647,0.18244669,89.0,2.0
6.28796,6.28796,0.355896,0.1824455,90.0,2.0
6.287961,6.287961,0.35589504,0.18244436,91.0,2.0
6.287963,6.287963,0.35589314,0.18244332,92.0,2.0
6.287963,6.2879634,0.35589266,0.18244237,93.0,2.0
6.287964,6.287964,0.35589218,0.18244147,94.0,2.0
6.287964,6.2879643,0.3558917,0.18244064,95.0,2.0
6.287965,6.287965,0.35589123,0.18243986,96.0,2.0
6.287965,6.2879653,0.35589075,0.18243915,97.0,2.0
6.287966,6.287966,0.35589027,0.18243848,98.0,2.0
6.287966,6.2879663,0.3558898,0.18243785,99.0,2.0
6.2879667,6.2879663,0.3558898,0.18243729,100.0,2.0
6.2879667,6.2879663,0.3558898,0.18243675,101.0,2.0
6.2879667,6.2879667,0.35588932,0.18243626,102.0,2.0
6.2879667,6.287967,0.35588884,0.1824358,103.0,2.0
6.2879677,6.287967,0.35588884,0.18243536,104.0,2.0
6.2879677,6.2879677,0.35588837,0.18243496,105.0,2.0
6.2879686,6.287969,0.35588694,0.18243459,106.0,2.0
6.2879686,6.287969,0.35588694,0.18243426,107.0,2.0
6.2879696,6.287969,0.35588694,0.18243393,108.0,2.0
6.2879696,6.287969,0.35588694,0.18243363,109.0,2.0
6.2879696,6.2879696,0.35588646,0.18243337,110.0,2.0
6.2879696,6.2879696,0.35588646,0.1824331,111.0,2.0
6.2879696,6.2879696,0.35588646,0.18243286,112.0,2.0
6.2879705,6.2879705,0.3558855,0.18243265,113.0,2.0
6.2879705,6.2879705,0.3558855,0.18243244,114.0,2.0
6.2879705,6.2879705,0.3558855,0.18243223,115.0,2.0
6.2879705,6.2879705,0.3558855,0.18243206,116.0,2.0
6.2879705,6.2879705,0.3558855,0.1824319,117.0,2.0
6.2879705,6.2879705,0.3558855,0.18243176,118.0,2.0
6.2879705,6.2879705,0.3558855,0.18243162,119.0,2.0
0.6714668,0.6714678,5.9723883,1642.9248,0.0,3.0
0.95668316,0.95668316,5.687173,1613.313,1.0,3.0
2.9667406,2.9667387,3.6771173,1297.3241,2.0,3.0
4.884327,4.884327,1.7595291,732.9437,3.0,3.0
5.5190783,5.5190783,1.1247778,419.89374,4.0,3.0
5.7894993,5.7894998,0.8543563,284.64664,5.0,3.0
5.9436774,5.9436774,0.7001786,207.29266,6.0,3.0
6.0569983,6.056998,0.5868583,140.85526,7.0,3.0
6.144933,6.1449327,0.4989233,89.438805,8.0,3.0
6.2161345,6.2161345,0.4277215,53.24087,9.0,3.0
6.2568173,6.256817,0.38703918,46.286747,10.0,3.0
6.2805853,6.280586,0.36327028,46.00726,11.0,3.0
6.2974215,6.2974215,0.3464346,45.81307,12.0,3.0
6.309652,6.309652,0.3342042,45.61417,13.0,3.0
6.3187475,6.3187475,0.32510853,45.38085,14.0,3.0
6.3255444,6.3255444,0.3183117,45.074944,15.0,3.0
6.3306713,6.330671,0.31318521,44.63534,16.0,3.0
6.3345118,6.3345118,0.3093443,43.94773,17.0,3.0
6.3369617,6.3369613,0.30689478,42.76827,18.0,3.0
6.3376617,6.3376613,0.30619478,40.50284,19.0,3.0
6.336671,6.336671,0.30718517,35.512604,20.0,3.0
6.335697,6.3356977,0.3081584,23.533022,21.0,3.0
6.338828,6.3388286,0.30502748,5.045415,22.0,3.0
6.341424,6.3414235,0.30243254,0.21602395,23.0,3.0
6.341796,6.341796,0.30206013,0.17968135,24.0,3.0
6.342075,6.3420753,0.3017807,0.17957692,25.0,3.0
6.342326,6.3423266,0.3015294,0.17948334,26.0,3.0
6.342555,6.3425546,0.30130148,0.17939834,27.0,3.0
6.3427663,6.3427663,0.30108976,0.17932071,28.0,3.0
6.342965,6.342965,0.30089092,0.17924958,29.0,3.0
6.343148,6.3431487,0.30070734,0.17918424,30.0,3.0
6.343321,6.343321,0.3005352,0.17912422,31.0,3.0
6.343481,6.343481,0.30037498,0.17906894,32.0,3.0
6.3436327,6.343632,0.30022383,0.17901799,33.0,3.0
6.343773,6.343772,0.3000841,0.17897102,34.0,3.0
6.3439045,6.3439045,0.29995155,0.17892762,35.0,3.0
6.3440266,6.344027,0.299829,0.1788875,36.0,3.0
6.344143,6.344143,0.29971313,0.1788504,37.0,3.0
6.3442507,6.34425,0.29960585,0.17881604,38.0,3.0
6.344352,6.344352,0.29950428,0.17878419,39.0,3.0
6.344447,6.344447,0.2994089,0.17875466,40.0,3.0
6.3445354,6.344535,0.29932117,0.17872724,41.0,3.0
6.344619,6.344618,0.2992382,0.17870177,42.0,3.0
6.3446956,6.3446956,0.29916048,0.17867808,43.0,3.0
6.3447685,6.344769,0.29908705,0.17865604,44.0,3.0
6.3448367,6.344836,0.2990198,0.17863548,45.0,3.0
6.344901,6.344901,0.29895496,0.17861637,46.0,3.0
6.34496,6.3449607,0.29889536,0.1785985,47.0,3.0
6.345017,6.3450174,0.29883862,0.17858183,48.0,3.0
6.3450694,6.34507,0.29878616,0.17856626,49.0,3.0
6.345119,6.3451195,0.29873657,0.17855173,50.0,3.0
6.345165,6.3451643,0.29869175,0.1785381,51.0,3.0
6.345208,6.345208,0.29864788,0.17852536,52.0,3.0
6.3452487,6.3452487,0.29860735,0.17851342,53.0,3.0
6.3452873,6.3452873,0.29856873,0.17850222,54.0,3.0
6.345322,6.3453226,0.29853344,0.17849174,55.0,3.0
6.3453565,6.345356,0.29850006,0.17848189,56.0,3.0
6.3453875,6.3453875,0.2984686,0.17847261,57.0,3.0
6.345417,6.3454165,0.2984395,0.1784639,58.0,3.0
6.3454456,6.3454456,0.29841042,0.17845571,59.0,3.0
6.345471,6.345471,0.29838514,0.17844798,60.0,3.0
6.345495,6.345495,0.29836082,0.17844072,61.0,3.0
6.3455176,6.3455176,0.2983384,0.1784339,62.0,3.0
6.345538,6.345538,0.2983179,0.17842743,63.0,3.0
6.345558,6.345558,0.29829788,0.17842132,64.0,3.0
6.345578,6.345578,0.29827785,0.17841557,65.0,3.0
6.345596,6.345596,0.2982602,0.17841014,66.0,3.0
6.3456135,6.345613,0.29824305,0.17840499,67.0,3.0
6.3456283,6.3456283,0.2982278,0.17840011,68.0,3.0
6.345643,6.345643,0.298213,0.17839551,69.0,3.0
6.3456573,6.3456573,0.2981987,0.17839114,70.0,3.0
6.34567,6.3456707,0.29818535,0.178387,71.0,3.0
6.345683,6.345683,0.29817295,0.17838308,72.0,3.0
6.3456945,6.3456945,0.2981615,0.17837934,73.0,3.0
6.345706,6.345706,0.29815006,0.17837584,74.0,3.0
6.345716,6.345716,0.29814005,0.17837247,75.0,3.0
6.345725,6.345724,0.29813194,0.17836927,76.0,3.0
6.345734,6.3457346,0.29812145,0.17836624,77.0,3.0
6.345742,6.3457413,0.29811478,0.17836335,78.0,3.0
6.345751,6.345751,0.29810524,0.1783606,79.0,3.0
6.345759,6.345759,0.29809713,0.17835799,80.0,3.0
6.345767,6.345767,0.29808903,0.17835549,81.0,3.0
6.3457723,6.3457723,0.29808378,0.17835315,82.0,3.0
6.3457794,6.345779,0.2980771,0.17835087,83.0,3.0
6.345786,6.345785,0.2980709,0.17834872,84.0,3.0
6.345791,6.345791,0.2980652,0.17834663,85.0,3.0
6.3457966,6.345796,0.29805994,0.17834467,86.0,3.0
6.345802,6.3458014,0.2980547,0.17834282,87.0,3.0
6.3458066,6.345807,0.29804897,0.178341,88.0,3.0
6.3458114,6.3458114,0.29804468,0.17833929,89.0,3.0
6.345815,6.345815,0.29804087,0.17833765,90.0,3.0
6.34582,6.3458195,0.29803658,0.17833608,91.0,3.0
6.345823,6.3458233,0.29803276,0.17833458,92.0,3.0
6.345827,6.345827,0.29802895,0.17833315,93.0,3.0
6.345831,6.345831,0.29802513,0.17833178,94.0,3.0
6.3458347,6.3458343,0.2980218,0.17833045,95.0,3.0
6.345837,6.3458366,0.2980194,0.1783292,96.0,3.0
6.34584,6.3458405,0.2980156,0.17832798,97.0,3.0
6.3458433,6.345842,0.29801416,0.17832683,98.0,3.0
6.345845,6.3458457,0.29801035,0.17832573,99.0,3.0
6.3458476,6.3458476,0.29800844,0.17832467,100.0,3.0
6.345851,6.3458505,0.29800558,0.17832366,101.0,3.0
6.345853,6.345853,0.2980032,0.17832267,102.0,3.0
6.3458548,6.345855,0.2980008,0.17832175,103.0,3.0
6.3458576,6.3458576,0.29799843,0.17832084,104.0,3.0
6.3458595,6.34586,0.29799604,0.17831996,105.0,3.0
6.345862,6.345862,0.29799414,0.17831913,106.0,3.0
6.345864,6.345864,0.29799223,0.17831835,107.0,3.0
6.345865,6.345865,0.29799128,0.17831758,108.0,3.0
6.345866,6.345866,0.29798985,0.17831683,109.0,3.0
6.345868,6.3458686,0.29798746,0.17831616,110.0,3.0
6.34587,6.3458695,0.2979865,0.17831546,111.0,3.0
6.34587,6.34587,0.29798603,0.1783148,112.0,3.0
6.345872,6.3458714,0.2979846,0.1783142,113.0,3.0
6.345873,6.345873,0.29798317,0.17831358,114.0,3.0
6.345875,6.345875,0.29798126,0.17831303,115.0,3.0
6.345876,6.3458757,0.2979803,0.17831245,116.0,3.0
6.345877,6.345877,0.29797888,0.17831194,117.0,3.0
6.3458786,6.345878,0.29797792,0.17831141,118.0,3.0
6.3458796,6.3458796,0.2979765,0.17831092,119.0,3.0
6.34588,6.3458805,0.29797554,0.17831044,120.0,3.0
6.3458815,6.3458815,0.2979746,0.17830998,121.0,3.0
6.3458824,6.3458824,0.29797363,0.17830954,122.0,3.0
6.3458834,6.3458834,0.29797268,0.17830913,123.0,3.0
6.3458843,6.3458843,0.29797173,0.17830873,124.0,3.0
6.3458853,6.3458853,0.29797077,0.17830832,125.0,3.0
6.345886,6.3458853,0.29797077,0.17830797,126.0,3.0
6.3458867,6.3458867,0.29796934,0.1783076,127.0,3.0
6.345887,6.345887,0.29796886,0.17830725,128.0,3.0
6.345888,6.345888,0.2979679,0.1783069,129.0,3.0
6.3458886,6.345889,0.29796696,0.1783066,130.0,3.0
6.345889,6.3458896,0.29796648,0.17830628,131.0,3.0
6.34589,6.34589,0.297966,0.17830598,132.0,3.0
6.345891,6.345891,0.29796505,0.17830567,133.0,3.0
6.3458915,6.345891,0.29796505,0.17830542,134.0,3.0
6.345892,6.345892,0.2979641,0.17830513,135.0,3.0
6.3458915,6.345891,0.29796505,0.17830488,136.0,3.0
6.345893,6.345893,0.29796314,0.17830464,137.0,3.0
6.3458934,6.345893,0.29796314,0.1783044,138.0,3.0
6.345894,6.345894,0.2979622,0.17830417,139.0,3.0
6.3458934,6.3458934,0.29796267,0.17830394,140.0,3.0
6.3458934,6.3458934,0.29796267,0.17830375,141.0,3.0
6.345894,6.3458934,0.29796267,0.17830354,142.0,3.0
6.345894,6.3458934,0.29796267,0.17830335,143.0,3.0
6.345894,6.345894,0.2979622,0.17830315,144.0,3.0
6.345895,6.345895,0.29796124,0.17830296,145.0,3.0
6.345895,6.3458943,0.2979617,0.17830278,146.0,3.0
6.3458953,6.345895,0.29796124,0.17830262,147.0,3.0
6.345896,6.345896,0.29796028,0.17830245,148.0,3.0
6.345896,6.345896,0.29796028,0.1783023,149.0,3.0
6.345896,6.3458962,0.2979598,0.17830214,150.0,3.0
6.3458962,6.3458967,0.29795933,0.17830199,151.0,3.0
6.3458967,6.3458967,0.29795933,0.17830184,152.0,3.0
6.3458967,6.345897,0.29795885,0.17830172,153.0,3.0
5.461768,5.4617677,1.1820884,624.21423,0.0,4.0
5.410156,5.4101553,1.2337008,756.24805,1.0,4.0
5.7039027,5.7039027,0.9399533,536.2671,2.0,4.0
5.94501,5.94501,0.69884586,308.43286,3.0,4.0
6.01815,6.0181503,0.6257057,206.80182,4.0,4.0
6.0277786,6.027779,0.61607695,168.12741,5.0,4.0
6.018449,6.018449,0.6254072,156.0137,6.0,4.0
6.0152717,6.015271,0.62858486,130.12666,7.0,4.0
6.0427585,6.0427585,0.6010976,98.16391,8.0,4.0
6.062873,6.062873,0.58098316,88.46939,9.0,4.0
6.081643,6.0816426,0.5622134,78.17326,10.0,4.0
6.100086,6.1000867,0.54376936,75.23887,11.0,4.0
6.1129165,6.112916,0.53094006,74.68651,12.0,4.0
6.110838,6.1108375,0.5330186,74.36146,13.0,4.0
6.108914,6.108914,0.53494215,73.98634,14.0,4.0
6.109331,6.109331,0.5345249,73.29545,15.0,4.0
6.114028,6.114028,0.5298281,71.92224,16.0,4.0
6.122322,6.122322,0.52153397,69.07116,17.0,4.0
6.13069,6.1306896,0.5131664,62.824585,18.0,4.0
6.139032,6.1390314,0.50482464,49.746784,19.0,4.0
6.138983,6.1389823,0.50487375,33.64168,20.0,4.0
6.1582785,6.1582785,0.48557758,8.076341,21.0,4.0
6.1671257,6.1671247,0.4767313,0.96244246,22.0,4.0
6.1678,6.1678,0.4760561,0.928088,23.0,4.0
6.168836,6.1688356,0.4750204,0.9275119,24.0,4.0
6.1700606,6.17006,0.4737959,0.92685676,25.0,4.0
6.17127,6.17127,0.47258615,0.9262588,26.0,4.0
6.1723595,6.1723595,0.47149658,0.92576516,27.0,4.0
6.173332,6.1733317,0.4705243,0.9253634,28.0,4.0
6.1742673,6.1742673,0.46958876,0.9250037,29.0,4.0
6.1753006,6.1753006,0.46855545,0.92461604,30.0,4.0
6.17657,6.17657,0.4672861,0.9241387,31.0,4.0
6.178175,6.178175,0.46568108,0.92350847,32.0,4.0
6.1804576,6.180457,0.46339893,0.9225007,33.0,4.0
6.184281,6.1842804,0.45957565,0.9205936,34.0,4.0
6.190401,6.1904,0.45345592,0.9173069,35.0,4.0
6.1982365,6.198235,0.445621,0.9130199,36.0,4.0
6.205941,6.2059393,0.43791676,0.90894926,37.0,4.0
6.2118435,6.2118435,0.43201256,0.90610516,38.0,4.0
6.2155457,6.2155457,0.4283104,0.90457106,39.0,4.0
6.2177005,6.2177005,0.42615557,0.9037939,40.0,4.0
6.21927,6.2192698,0.4245863,0.90320265,41.0,4.0
6.221209,6.221209,0.422647,0.90230805,42.0,4.0
6.224332,6.224332,0.4195242,0.90066504,43.0,4.0
6.228595,6.228595,0.41526127,0.89829975,44.0,4.0
6.2327375,6.2327375,0.4111185,0.89608324,45.0,4.0
6.235663,6.2356625,0.4081936,0.8947171,46.0,4.0
6.2373195,6.237319,0.40653706,0.89408046,47.0,4.0
6.23814,6.23814,0.40571594,0.89382255,48.0,4.0
6.238511,6.238511,0.40534496,0.8937242,49.0,4.0
6.2386274,6.2386274,0.4052286,0.8936874,50.0,4.0
6.2383537,6.2383537,0.40550232,0.8936732,51.0,4.0
6.236411,6.236411,0.40744495,0.89359677,52.0,4.0
6.2315807,6.23158,0.41227627,0.88998127,53.0,4.0
6.234733,6.234733,0.40912294,0.8711294,54.0,4.0
