complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.011799247891304e-07,2.880766487578512e-07,5.111671039831345,1666.3737997104208,0.0681245070747678,0.421874702727266,1.0,1.0,7.57879020016274e-07,4.175626888892686e-07,0.9936815981298852
4.025608966173877e-07,3.261252743413934e-07,5.111671001782719,1666.2048549744588,0.0439766152704312,0.1649782108415139,2.0,1.0,5.179000412220817e-07,7.899624277473794e-08,0.9936815981298852
1.1235577925816642e-06,1.001296729086221e-06,5.111670326611264,1666.0823142653942,0.0814497586872394,0.1547722527743038,3.0,1.0,1.5047975374443772e-06,1.294061989377877e-07,0.9936815981298852
3.6447620512802814e-06,3.3681143012387338e-06,5.111667959793692,1665.9821463054486,0.1545226842265674,0.1954394768000182,4.0,1.0,4.962522591282882e-06,2.9982415921692984e-07,0.9936815981298852
1.2578545746322334e-05,1.1847983994783816e-05,5.111659479923999,1665.8948182755084,0.2959167083378662,0.3134777604259407,5.0,1.0,1.7279701388323064e-05,8.105443204658658e-07,0.9936815981298852
4.490212281993422e-05,4.27932201123582e-05,5.111628534687881,1665.8131591028136,0.5701186562342154,0.5763791301938531,6.0,1.0,6.202771264427895e-05,2.394417260002989e-06,0.9936815981298852
0.0001637049301201,0.0001572534607419,5.111514074447252,1665.7231616209692,1.1031395571876577,1.104803197648973,7.0,1.0,6.728101489852922e-05,7.4655114026985315e-06,0.9965486347263638
0.0006053377709509,0.0005847816206632,5.11108654628733,1665.5768912048452,2.140974819282676,2.1404824658280446,8.0,1.0,0.0006818407953011026,2.3099707478268864e-05,0.9965486347263638
0.0022601217623297,0.0021926450765104,5.109478682831483,1665.186959379644,4.163494842426205,4.1602520589859555,9.0,1.0,0.0029891034428103018,7.575128693908198e-05,0.9965486347263638
0.0084896562678888,0.0082632760307959,5.103408051877198,1663.8012338048864,8.091378618085237,8.07516112984065,10.0,1.0,0.011687347910926635,0.0002562297000048583,0.9965486347263638
0.0319425880690431,0.0311720554393506,5.080499272468643,1658.3513482907742,15.642577517619372,15.535074679187192,11.0,1.0,0.04447226886200791,0.0008816070640336603,0.9965486347263638
0.119301373349792,0.1166683782120063,4.995002949695987,1635.951423980389,29.549333302261974,28.62518981320806,12.0,1.0,0.15016878442843157,0.002839615442245982,0.9994239434885551
0.4289589777119733,0.420146792322841,4.6915245355851525,1542.6910080899784,50.78368557954573,44.5786089086984,13.0,1.0,0.2834705609873027,0.009080112490591648,1.0023075482838655
1.303824500641939,1.2772231519466093,3.834448175961384,1227.1472626498853,60.91703904475141,52.22916751667198,14.0,1.0,0.27392606881472237,0.02465540243293833,1.0051994730485634
2.5867493896253304,2.5257932793090987,2.585878048598895,692.2998903117026,44.78056768333013,44.007349214738426,15.0,1.0,0.051219260843153945,0.04335348046612717,1.025677930744422
3.5006354669902997,3.395293396498042,1.7163779314099514,268.24981771199504,27.771570256277624,30.621305451055346,16.0,1.0,0.03140330363724567,0.03823703621362354,1.0991097009294972
3.977618564270479,3.826020459671744,1.2856508682362495,73.16891831952888,16.73434263979042,20.53971349970802,17.0,1.0,0.01832956121115341,0.02320790876705846,1.1948883513487762
4.223535964896419,4.032262329814516,1.0794089980934771,20.43769430144958,10.47216509199412,13.394960949850738,18.0,1.0,0.012759946433903222,0.014661052467826743,1.2804344708303415
4.358921749981221,4.138675420626161,0.9729959072818328,8.286697482499454,7.066348910538325,8.104089325856942,19.0,1.0,0.009393739510168824,0.010943404062311177,1.3408412967237422
4.438135905466607,4.198570038772381,0.9131012891356124,4.439794223164401,5.498443563873693,5.079757990189917,20.0,1.0,0.007416024057456883,0.008847071165432884,1.3840160965731316
4.487146771787607,4.234914371760267,0.8767569561477266,3.6041322339045743,4.60259333619445,3.712696543463704,21.0,1.0,0.006245297934342889,0.007383054108242326,1.4122120077768083
4.519488530270262,4.258776582339797,0.8528947455681966,3.3482651079994614,3.92544327559666,2.995668306080004,22.0,1.0,0.005039039993503547,0.006149885019955442,1.432702953409831
4.541870789304223,4.275326741993789,0.8363445859142047,3.18421092633055,3.349685768415279,2.31058818414855,23.0,1.0,0.005575839768630026,0.005072254947035687,1.4493095741262165
4.557753514333774,4.2870980895070705,0.824573238400923,3.097740915508485,2.874467556138526,1.7884790632265453,24.0,1.0,0.0034692757211667643,0.004201217494081973,1.4576849290909484
4.569246438754847,4.295625089833555,0.8160462380744384,3.059435205948297,2.478064380215387,1.4844779061724045,25.0,1.0,0.0032481668993059715,0.0035063134922367046,1.4661086840469844
4.577745218552543,4.301932047243968,0.8097392806640258,3.034410841862841,2.1461858565431045,1.265334447502681,26.0,1.0,0.002835801150556577,0.0029611356382309583,1.4745811186910267
4.584176242398682,4.30670127880002,0.8049700491079737,3.01584782399222,1.87605536950101,1.1079781465737024,27.0,1.0,0.0027770120714964166,0.0025417197044829945,1.478835678742979
4.589157454435263,4.310389591433632,0.8012817364743618,3.0017421996786737,1.662552350387002,0.9851283105896697,28.0,1.0,0.0018874953142203241,0.002212866085891174,1.4831025143361045
4.593104414109405,4.313305541670891,0.7983657862371025,2.990780053597919,1.4892740527104666,0.8858174772787286,29.0,1.0,0.0027005694921069996,0.0019582016572592584,1.4831025143361045
4.596299456600073,4.315659592876255,0.7960117350317386,2.9820753421340584,1.3521131224515794,0.8047100809599352,30.0,1.0,0.0023158134586576356,0.0017478518474204699,1.4873816608886152
