complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.15312427587667088,0.15296413392297836,3.191756244841635,,1
0.2803233702958039,0.2800127125824261,3.184124490616093,,2
0.5801272779626263,0.5793309155785806,3.306774677751141,,3
1.426077028239229,1.420920975560854,3.8984973596590504,,4
2.5703708807479924,2.5363224227627192,3.1276379879792984,,5
3.33130557257957,3.2291319711225537,1.8812864113378693,,6
3.6614518028968313,3.5024040231958207,1.6256915666214442,,7
3.7981517776229214,3.6084652911806376,1.45316901073351,,8
3.857747726186936,3.653208835074455,1.3811871439224328,,9
