complexity,accuracy,distortion,mse,round,run
0.006975174,0.0009012222,3.4798717,1664.4443,0.0,1.0
0.005722046,0.0016555786,3.4791174,1663.8274,1.0,1.0
0.024044037,0.010176659,3.4705963,1660.4282,2.0,1.0
0.13056469,0.06811142,3.4126616,1635.6902,3.0,1.0
0.7454872,0.46190643,3.0188665,1435.92,4.0,1.0
2.7258701,1.9357128,1.5450602,677.557,5.0,1.0
4.036639,2.9793053,0.5014677,195.13243,6.0,1.0
4.380601,3.237897,0.24287605,56.89109,7.0,1.0
4.503111,3.3159075,0.1648655,19.55778,8.0,1.0
4.556367,3.341032,0.13974094,12.282855,9.0,1.0
4.580349,3.347434,0.13333893,11.6842375,10.0,1.0
4.5943804,3.3502016,0.13057137,11.638197,11.0,1.0
4.6036015,3.351922,0.12885094,11.614096,12.0,1.0
4.6099663,3.353075,0.12769794,11.597998,13.0,1.0
4.6145344,3.353899,0.12687397,11.586517,14.0,1.0
4.6178885,3.354495,0.12627792,11.578132,15.0,1.0
4.6203957,3.3549366,0.12583637,11.5719,16.0,1.0
4.6223,3.3552723,0.12550068,11.567191,17.0,1.0
4.6237698,3.3555279,0.1252451,11.563565,18.0,1.0
4.6249294,3.3557262,0.12504673,11.560714,19.0,1.0
4.625868,3.3558865,0.12488651,11.558414,20.0,1.0
4.626645,3.356018,0.124754906,11.556517,21.0,1.0
4.627307,3.3561277,0.12464523,11.55491,22.0,1.0
4.627882,3.3562222,0.12455082,11.5535145,23.0,1.0
4.628397,3.356307,0.12446594,11.552274,24.0,1.0
4.628868,3.3563833,0.12438965,11.551151,25.0,1.0
4.629304,3.356454,0.12431908,11.550115,26.0,1.0
4.629716,3.3565187,0.12425423,11.549145,27.0,1.0
4.630109,3.3565807,0.12419224,11.548225,28.0,1.0
4.6304865,3.3566399,0.12413311,11.547345,29.0,1.0
4.630849,3.356697,0.12407589,11.546497,30.0,1.0
4.631198,3.3567505,0.124022484,11.545684,31.0,1.0
4.631525,3.356801,0.12397194,11.544905,32.0,1.0
4.631836,3.3568516,0.123921394,11.544159,33.0,1.0
4.6321306,3.3568974,0.12387562,11.543446,34.0,1.0
4.632411,3.3569412,0.12383175,11.542762,35.0,1.0
4.632681,3.3569832,0.12378979,11.542106,36.0,1.0
4.6329393,3.3570251,0.123747826,11.541475,37.0,1.0
4.6331873,3.3570633,0.12370968,11.540867,38.0,1.0
4.6334286,3.3571005,0.123672485,11.54028,39.0,1.0
4.6336613,3.3571367,0.123636246,11.539716,40.0,1.0
4.6338844,3.357174,0.12359905,11.539169,41.0,1.0
4.634101,3.3572073,0.123565674,11.538644,42.0,1.0
4.634309,3.3572407,0.123532295,11.538137,43.0,1.0
4.63451,3.3572721,0.123500824,11.537651,44.0,1.0
4.6347027,3.3573027,0.12347031,11.537184,45.0,1.0
4.634886,3.3573313,0.123441696,11.5367365,46.0,1.0
4.635063,3.357359,0.12341404,11.536309,47.0,1.0
4.635232,3.3573856,0.12338734,11.535903,48.0,1.0
4.635392,3.3574114,0.12336159,11.535514,49.0,1.0
4.635545,3.3574352,0.123337746,11.535143,50.0,1.0
4.6356926,3.3574572,0.12331581,11.534791,51.0,1.0
4.635831,3.357479,0.12329388,11.534455,52.0,1.0
4.6359634,3.3575,0.123272896,11.534133,53.0,1.0
4.636092,3.357521,0.123251915,11.533828,54.0,1.0
4.6362133,3.3575392,0.123233795,11.533536,55.0,1.0
4.6363287,3.3575573,0.123215675,11.533257,56.0,1.0
4.636441,3.3575754,0.123197556,11.532991,57.0,1.0
4.636549,3.3575916,0.12318134,11.532736,58.0,1.0
4.63665,3.3576078,0.12316513,11.532494,59.0,1.0
4.6367474,3.3576212,0.12315178,11.53226,60.0,1.0
4.6368437,3.3576384,0.12313461,11.532037,61.0,1.0
4.6369324,3.3576508,0.123122215,11.531825,62.0,1.0
4.637019,3.357665,0.12310791,11.531621,63.0,1.0
4.637101,3.3576775,0.12309551,11.531425,64.0,1.0
4.637182,3.3576908,0.12308216,11.531239,65.0,1.0
4.6372604,3.3577013,0.12307167,11.531059,66.0,1.0
4.637333,3.3577118,0.12306118,11.530886,67.0,1.0
4.6374054,3.3577242,0.12304878,11.53072,68.0,1.0
4.637476,3.3577337,0.123039246,11.5305605,69.0,1.0
4.637542,3.3577461,0.12302685,11.530405,70.0,1.0
4.6376066,3.3577547,0.123018265,11.530257,71.0,1.0
4.6376696,3.3577633,0.12300968,11.530113,72.0,1.0
4.6377296,3.3577728,0.123000145,11.529976,73.0,1.0
4.6377897,3.3577814,0.12299156,11.529842,74.0,1.0
4.637846,3.357791,0.122982025,11.529714,75.0,1.0
4.6379023,3.3577995,0.12297344,11.529589,76.0,1.0
4.6379547,3.3578072,0.12296581,11.5294695,77.0,1.0
