complexity,accuracy,distortion,mse,round,run
5.786316,2.7021284,0.77864456,1587.3657,0.0,1.0
4.6968145,3.2079945,0.2727785,135.08582,1.0,1.0
4.3186874,3.1659718,0.31480122,85.26172,2.0,1.0
4.095271,3.1186318,0.36214113,57.65066,3.0,1.0
4.0232897,3.084324,0.3964491,42.386597,4.0,1.0
3.93468,3.0500383,0.43073463,31.725409,5.0,1.0
3.8917356,3.033844,0.44692898,29.944344,6.0,1.0
3.8881035,3.0295715,0.45120144,28.406046,7.0,1.0
3.8798308,3.0291905,0.45158243,26.792507,8.0,1.0
3.8621078,3.0323777,0.44839525,25.2826,9.0,1.0
3.8608894,3.0353608,0.44541216,24.256996,10.0,1.0
3.8369384,3.0264907,0.45428228,22.84757,11.0,1.0
3.8106785,3.007389,0.4733839,21.37916,12.0,1.0
3.7710228,2.990759,0.49001408,20.628048,13.0,1.0
3.734995,2.9833531,0.49741983,20.325428,14.0,1.0
3.7188525,2.9826298,0.4981432,19.705381,15.0,1.0
3.7458053,2.9870625,0.49371052,19.180696,16.0,1.0
3.7805696,2.9931803,0.4875927,18.752504,17.0,1.0
3.7862144,2.9934726,0.4873004,18.54317,18.0,1.0
3.783485,2.9932384,0.48753452,18.376106,19.0,1.0
3.7751365,2.9938107,0.48696232,18.162018,20.0,1.0
3.7785058,2.9988852,0.48188782,17.80875,21.0,1.0
3.8305779,3.0172744,0.4634986,17.211975,22.0,1.0
3.8589582,3.0246725,0.45610046,16.925556,23.0,1.0
3.8701015,3.0313582,0.44941473,16.667025,24.0,1.0
3.8979402,3.0464926,0.4342804,16.248405,25.0,1.0
3.910472,3.051371,0.42940187,16.075918,26.0,1.0
3.9088192,3.052681,0.428092,15.980778,27.0,1.0
3.9081106,3.0550456,0.42572737,15.874597,28.0,1.0
3.911509,3.059691,0.42108202,15.740208,29.0,1.0
3.9233685,3.067882,0.4128909,15.555696,30.0,1.0
3.942388,3.0755572,0.40521574,15.388172,31.0,1.0
3.9594731,3.080288,0.40048504,15.268906,32.0,1.0
3.9823093,3.0865297,0.39424324,15.124376,33.0,1.0
4.0086226,3.0932088,0.38756418,14.983621,34.0,1.0
4.016321,3.0943737,0.38639927,14.92972,35.0,1.0
4.017055,3.0942292,0.38654375,14.895952,36.0,1.0
4.016204,3.0941978,0.38657522,14.863218,37.0,1.0
4.0148273,3.0951362,0.3856368,14.819737,38.0,1.0
4.017621,3.099103,0.38167,14.736323,39.0,1.0
4.040596,3.1096783,0.3710947,14.532041,40.0,1.0
4.0860734,3.123928,0.3568449,14.239395,41.0,1.0
4.1010656,3.127411,0.35336208,14.165438,42.0,1.0
4.103176,3.128397,0.35237598,14.127493,43.0,1.0
4.10312,3.1309886,0.34978437,14.042456,44.0,1.0
4.114773,3.137762,0.3430109,13.871996,45.0,1.0
4.124667,3.1424794,0.33829355,13.754667,46.0,1.0
4.134739,3.146513,0.33426,13.662291,47.0,1.0
4.1433783,3.1490564,0.33171654,13.607975,48.0,1.0
4.146998,3.1504102,0.3303628,13.57387,49.0,1.0
4.1472015,3.1516895,0.32908344,13.533714,50.0,1.0
4.1486735,3.1538835,0.32688951,13.471442,51.0,1.0
4.1547127,3.1566463,0.32412672,13.4100065,52.0,1.0
4.1598864,3.1585388,0.32223415,13.373452,53.0,1.0
4.162304,3.1598406,0.3209324,13.350395,54.0,1.0
4.163783,3.1611576,0.31961536,13.33024,55.0,1.0
4.1658554,3.1627364,0.31803656,13.3094635,56.0,1.0
4.169338,3.1646194,0.31615353,13.287367,57.0,1.0
4.174486,3.1667461,0.31402683,13.264305,58.0,1.0
4.1811204,3.1689982,0.31177473,13.241053,59.0,1.0
4.188781,3.1712494,0.30952358,13.218393,60.0,1.0
4.196921,3.1733966,0.30737638,13.19677,61.0,1.0
4.2051306,3.1753979,0.3053751,13.175985,62.0,1.0
4.213318,3.1772914,0.30348158,13.1549635,63.0,1.0
4.221866,3.1792188,0.3015542,13.131485,64.0,1.0
4.231623,3.1814094,0.2993636,13.102734,65.0,1.0
4.2431335,3.183961,0.29681206,13.068469,66.0,1.0
4.2552543,3.1865287,0.2942443,13.034117,67.0,1.0
4.2657375,3.1885867,0.29218626,13.005581,68.0,1.0
4.273615,3.1900234,0.29074955,12.983364,69.0,1.0
4.279439,3.1910563,0.28971672,12.96517,70.0,1.0
4.2840343,3.1918998,0.2888732,12.949125,71.0,1.0
4.2878685,3.1926708,0.28810215,12.934061,72.0,1.0
4.291156,3.1934576,0.28731537,12.918806,73.0,1.0
4.2942533,3.1943746,0.2863984,12.901737,74.0,1.0
4.297964,3.1955748,0.2851982,12.881275,75.0,1.0
4.3031683,3.1971178,0.28365517,12.857758,76.0,1.0
4.3097224,3.198779,0.28199387,12.834604,77.0,1.0
4.3163104,3.20019,0.2805829,12.815453,78.0,1.0
4.321807,3.2012024,0.27957058,12.801006,79.0,1.0
4.3260374,3.2019129,0.2788601,12.789864,80.0,1.0
4.3293986,3.2024794,0.2782936,12.780448,81.0,1.0
4.3323812,3.2030234,0.27774954,12.771692,82.0,1.0
4.3353586,3.2036238,0.2771492,12.762988,83.0,1.0
4.338565,3.2043123,0.27646065,12.754008,84.0,1.0
4.3421006,3.2050982,0.27567482,12.744577,85.0,1.0
4.345965,3.2059746,0.2747984,12.734597,86.0,1.0
4.350096,3.2069159,0.27385712,12.723993,87.0,1.0
4.3544245,3.2079053,0.27286768,12.712691,88.0,1.0
4.3589077,3.208932,0.27184105,12.700624,89.0,1.0
4.3635483,3.209993,0.2707801,12.687788,90.0,1.0
4.368353,3.211082,0.269691,12.674286,91.0,1.0
4.3733044,3.2121887,0.26858425,12.660341,92.0,1.0
4.3783402,3.2132864,0.26748657,12.6462555,93.0,1.0
4.383361,3.2143502,0.26642275,12.632323,94.0,1.0
4.3882666,3.2153568,0.26541615,12.6187725,95.0,1.0
4.392968,3.2162914,0.26448154,12.605748,96.0,1.0
