complexity,accuracy,distortion,mse,round,run
0.6776819,0.3109722,4.8006983,1657.7852,0.0,1.0
0.11884022,0.11828518,4.9933853,1541.0004,1.0,1.0
0.41740513,0.41641617,4.6952543,1131.9493,2.0,1.0
1.0034571,1.0015306,4.11014,517.2474,3.0,1.0
1.3529034,1.3503151,3.7613554,250.39755,4.0,1.0
1.4601641,1.4572992,3.6543713,183.1953,5.0,1.0
1.4935436,1.490572,3.6210985,167.91875,6.0,1.0
1.5043516,1.5013399,3.6103306,164.26566,7.0,1.0
1.5080147,1.5049896,3.6066809,163.22684,8.0,1.0
1.5090218,1.5059958,3.6056747,162.85817,9.0,1.0
1.5090494,1.5060234,3.605647,162.72449,10.0,1.0
1.5086346,1.5056143,3.6060562,162.703,11.0,1.0
1.5080204,1.505003,3.6066675,162.73972,12.0,1.0
1.5073185,1.5043077,3.6073627,162.80765,13.0,1.0
1.5065908,1.5035849,3.6080856,162.89183,14.0,1.0
1.5058756,1.5028753,3.6087952,162.98302,15.0,1.0
1.5051937,1.5021973,3.6094732,163.07523,16.0,1.0
1.5045595,1.5015669,3.6101036,163.16454,17.0,1.0
1.5039787,1.500989,3.6106815,163.24854,18.0,1.0
1.5034523,1.5004673,3.6112032,163.32587,19.0,1.0
1.5029821,1.500001,3.6116695,163.39597,20.0,1.0
1.5025654,1.499588,3.6120825,163.45877,21.0,1.0
1.5021982,1.4992199,3.6124506,163.5146,22.0,1.0
1.5018759,1.4989014,3.6127691,163.56396,23.0,1.0
1.5015888,1.4986162,3.6130543,163.60751,24.0,1.0
1.5013418,1.4983692,3.6133013,163.64594,25.0,1.0
1.5011215,1.4981508,3.6135197,163.67993,26.0,1.0
1.500927,1.4979591,3.6137114,163.71004,27.0,1.0
1.5007563,1.4977884,3.613882,163.73677,28.0,1.0
1.5006046,1.4976377,3.6140327,163.7605,29.0,1.0
1.5004702,1.4975052,3.6141653,163.78159,30.0,1.0
1.5003529,1.4973869,3.6142836,163.8003,31.0,1.0
1.5002489,1.4972839,3.6143866,163.81685,32.0,1.0
1.5001574,1.4971933,3.6144772,163.83154,33.0,1.0
1.5000772,1.4971132,3.6145573,163.84454,34.0,1.0
1.5000048,1.4970417,3.6146288,163.85606,35.0,1.0
1.4999409,1.4969788,3.6146917,163.8663,36.0,1.0
1.4998846,1.4969234,3.614747,163.87538,37.0,1.0
1.499836,1.4968748,3.6147957,163.88347,38.0,1.0
1.4997921,1.49683,3.6148405,163.8907,39.0,1.0
1.4997511,1.4967899,3.6148806,163.89717,40.0,1.0
1.4997168,1.4967546,3.6149158,163.90298,41.0,1.0
1.4996862,1.4967251,3.6149454,163.90822,42.0,1.0
1.4996586,1.4966984,3.614972,163.91296,43.0,1.0
1.4996328,1.4966726,3.6149979,163.91727,44.0,1.0
1.499609,1.4966497,3.6150208,163.9212,45.0,1.0
1.499588,1.4966278,3.6150427,163.92482,46.0,1.0
1.499568,1.4966078,3.6150627,163.92815,47.0,1.0
1.4995518,1.4965906,3.6150799,163.93124,48.0,1.0
1.4995346,1.4965754,3.6150951,163.93414,49.0,1.0
1.4995184,1.496561,3.6151094,163.93686,50.0,1.0
1.499505,1.4965458,3.6151247,163.93945,51.0,1.0
1.4994907,1.4965315,3.615139,163.94197,52.0,1.0
1.4994783,1.4965172,3.6151533,163.94438,53.0,1.0
