complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.06470602815942428,0.06464068043615612,3.1981343795464765,,1
0.09115502037082734,0.09106202911421057,3.1964774612130173,,2
0.18598554996429506,0.18578830027201398,3.1891692223562194,,3
0.30864555348233047,0.30829851094922134,3.1841326632578477,,4
0.553270346794891,0.5525317643286716,3.2753969019577616,,5
0.9387479071089366,0.9368064846218314,3.8666734295226406,,6
1.2814518667494088,1.277525594170637,3.510779571709517,,7
1.5341459632885783,1.5278720388082903,4.219562840935744,,8
1.7187607244316112,1.7100863719710215,4.386634697710882,,9
