complexity,accuracy,distortion,mse,round,run
7.247925e-05,8.583069e-06,3.4807644,1664.7133,0.0,1.0
0.00014209747,1.7166138e-05,3.4807558,1664.71,1.0,1.0
0.00091934204,0.00011253357,3.4806604,1664.688,2.0,1.0
0.0062828064,0.00077056885,3.4800024,1664.5393,3.0,1.0
0.04296112,0.0053653717,3.4754076,1663.5121,4.0,1.0
0.29108047,0.041072845,3.4397001,1654.4358,5.0,1.0
1.7421141,0.4076519,3.073121,1480.9258,6.0,1.0
4.585867,1.7993135,1.6814594,825.8308,7.0,1.0
5.750455,2.6680956,0.8126774,451.35144,8.0,1.0
6.148084,3.0086555,0.47211742,325.24817,9.0,1.0
6.2903385,3.1366844,0.34408855,277.8192,10.0,1.0
6.3429165,3.1862593,0.2945137,237.90808,11.0,1.0
6.3819537,3.2220545,0.2587185,202.67891,12.0,1.0
6.405527,3.2432747,0.23749828,189.54121,13.0,1.0
6.4082747,3.2459116,0.23486137,188.81749,14.0,1.0
6.409439,3.247075,0.23369789,188.32143,15.0,1.0
6.411655,3.2492933,0.23147964,187.24077,16.0,1.0
6.416121,3.2537584,0.22701454,185.26942,17.0,1.0
6.422218,3.2598553,0.2209177,183.82391,18.0,1.0
6.423846,3.2614841,0.21928883,183.67152,19.0,1.0
6.4238563,3.2614946,0.21927834,183.67114,20.0,1.0
