complexity,accuracy,distortion,mse,round,run
0.69453526,0.3281746,4.783496,1666.2488,0.0,1.0
0.7336521,0.3659811,4.7456894,1524.6902,1.0,1.0
1.042656,0.66433907,4.4473314,1221.9147,2.0,1.0
1.8216677,1.4376879,3.6739826,645.2806,3.0,1.0
2.5892143,2.2149296,2.896741,221.50525,4.0,1.0
3.0075617,2.642229,2.4694414,69.705124,5.0,1.0
3.238101,2.876626,2.2350445,29.984936,6.0,1.0
3.3909998,3.0302172,2.0814533,21.902159,7.0,1.0
3.5082684,3.1466599,1.9650106,18.280697,8.0,1.0
3.6040096,3.2408085,1.870862,15.832673,9.0,1.0
3.684826,3.319646,1.7920246,14.044979,10.0,1.0
3.754879,3.3875313,1.7241392,12.67165,11.0,1.0
3.8169556,3.4473448,1.6643257,11.574267,12.0,1.0
3.8729706,3.5010405,1.61063,10.669672,13.0,1.0
3.9242573,3.549963,1.5617075,9.905531,14.0,1.0
3.9717484,3.5950508,1.5166197,9.247695,15.0,1.0
4.0161047,3.6369638,1.4747066,8.673143,16.0,1.0
4.05779,3.6761818,1.4354887,8.165829,17.0,1.0
4.0971403,3.7130566,1.3986139,7.7141333,18.0,1.0
4.1344175,3.747861,1.3638096,7.309276,19.0,1.0
4.1698265,3.780819,1.3308516,6.9443436,20.0,1.0
4.2035456,3.8121204,1.29955,6.6137075,21.0,1.0
4.23573,3.8419256,1.2697449,6.312701,22.0,1.0
4.2665224,3.8703728,1.2412977,6.0374355,23.0,1.0
4.296053,3.897583,1.2140875,5.784699,24.0,1.0
4.3244343,3.9236536,1.1880169,5.551887,25.0,1.0
4.3517647,3.9486551,1.1630154,5.3369336,26.0,1.0
4.3781223,3.9726467,1.1390238,5.1382303,27.0,1.0
4.4035664,3.9956627,1.1160078,4.954523,28.0,1.0
4.428136,4.017721,1.0939493,4.784801,29.0,1.0
4.4518538,4.0388384,1.0728321,4.628185,30.0,1.0
4.4747314,4.059019,1.0526514,4.483843,31.0,1.0
4.4967766,4.0782757,1.0333948,4.3509383,32.0,1.0
4.5180006,4.0966263,1.0150442,4.228609,33.0,1.0
4.538413,4.114094,0.9975767,4.115977,34.0,1.0
4.5580406,4.130718,0.98095226,4.0121655,35.0,1.0
4.5769033,4.146535,0.9651356,3.9163263,36.0,1.0
4.5950365,4.1615906,0.9500799,3.82766,37.0,1.0
4.6124763,4.175931,0.9357395,3.745428,38.0,1.0
4.629261,4.1896067,0.9220638,3.6689615,39.0,1.0
4.6454287,4.2026644,0.9090061,3.597663,40.0,1.0
4.6610155,4.215147,0.8965235,3.5310016,41.0,1.0
4.6760654,4.2271004,0.8845701,3.4685102,42.0,1.0
4.690608,4.2385607,0.8731098,3.4097776,43.0,1.0
4.7046795,4.249567,0.86210346,3.354445,44.0,1.0
4.718313,4.260154,0.8515167,3.302196,45.0,1.0
4.731533,4.2703476,0.8413229,3.2527533,46.0,1.0
4.7443695,4.28018,0.8314905,3.2058723,47.0,1.0
4.7568483,4.2896748,0.82199574,3.1613374,48.0,1.0
4.7689896,4.298854,0.8128166,3.1189573,49.0,1.0
4.780813,4.3077383,0.8039322,3.0785627,50.0,1.0
4.7923417,4.31635,0.7953205,3.0400028,51.0,1.0
4.803589,4.3247004,0.78697014,3.0031412,52.0,1.0
4.814574,4.3328085,0.778862,2.967858,53.0,1.0
4.8253083,4.3406897,0.77098083,2.9340441,54.0,1.0
4.8358073,4.3483562,0.76331425,2.901601,55.0,1.0
4.846081,4.355815,0.75585556,2.8704398,56.0,1.0
4.856142,4.363083,0.7485876,2.8404799,57.0,1.0
4.8659983,4.370166,0.74150467,2.8116481,58.0,1.0
4.875663,4.377076,0.73459435,2.783877,59.0,1.0
