complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.12108198826721761,0.1209570037630332,3.194287463192883,,1
0.21860605671481892,0.21837082088186577,3.186845447229977,,2
0.3822350149487086,0.3817870781816577,3.1904440749442644,,3
0.8729109767780194,0.871229672333321,3.763555260498932,,4
1.7804674568796912,1.770827591292841,4.335445259477892,,5
2.5614755669753357,2.5278823951546805,3.1465503306366145,,6
2.957948800736446,2.897579500500335,2.3395738816744815,,7
3.1232793093255786,3.046826812135061,2.0404368207001076,,8
3.234935258419174,3.145515802880917,1.933220311434283,,9
