complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.752804722535335,4.240512192763099,0.8711591352655663,1585.5719075488075,169.71076847272482,181.86271557059052,1.0,1.0,0.6047813197249869,0.8954135899701329,1.4162866162991987
3.774599707997149,3.51857358865211,1.5930977393765549,392.57575115707823,26.33573594690888,54.47020303939465,2.0,1.0,0.11923441120523473,0.1604483703359389,1.118274826368899
3.8619573067970143,3.651086766807636,1.4605845612210286,206.32514623474572,13.05354415217199,24.240867792882945,3.0,1.0,0.0765040822848665,0.1017423960969008,1.1476509216999407
3.871937249074646,3.68358770166044,1.4280836263682248,123.48074763245222,11.711985039140645,19.91517762549605,4.0,1.0,0.05870063093745016,0.07740196378230878,1.154283033994261
3.931004707298495,3.752666828567828,1.3590044994608368,54.91501441852536,9.848920385763256,12.427599941933156,5.0,1.0,0.044362070116821556,0.05790937336305166,1.1744102143115351
4.018510408117914,3.83944666024565,1.2722246677830151,11.255195816664791,9.038006704171082,9.149517071713552,6.0,1.0,0.033852037582326605,0.04371019653426953,1.2017934420653698
4.0871389584877,3.9037433501405543,1.207927977888111,5.236576093921638,6.236130144882358,6.992952156667551,7.0,1.0,0.027462973346408594,0.03534594200631942,1.2227490591888972
4.122840358383582,3.9356013047965854,1.1760700232320795,4.886288525240866,4.691366809787514,6.099607287326329,8.0,1.0,0.025245123116905896,0.032109520227749495,1.236922080755538
4.14875572406856,3.9577786868449696,1.1538926411836954,4.72058651239898,4.2168893817706685,5.4229621052647285,9.0,1.0,0.023813369680433648,0.03053570819827218,1.2476595526308698
4.173381835262581,3.9783743255611697,1.133297002467495,4.587444105492949,4.027507030077151,4.983444044445833,10.0,1.0,0.023710985223305257,0.029452897139482993,1.2548696006530267
4.1977499819601,3.9985611700118264,1.1131101580168383,4.468909346056099,4.0178512031453755,4.692095990877413,11.0,1.0,0.022222237747747117,0.028354020754689683,1.2657628713398839
4.22172780389328,4.01834394464979,1.0933273833788748,4.3587622137680695,4.118587636133152,4.434124972820482,12.0,1.0,0.021747274666313963,0.027297420095183014,1.273077535879405
4.245622458780441,4.038003705818587,1.0736676222100776,4.253054072539509,4.325958209748939,4.179544060196574,13.0,1.0,0.020930553611972918,0.02608193629207068,1.284128865990896
4.270138626709459,4.058131940820778,1.0535393872078869,4.147877790955145,4.532368040947518,3.938474001795748,14.0,1.0,0.01966142619594609,0.02474434434768793,1.295276130476996
4.295718807596468,4.079110919744027,1.0325604082846382,4.040508333230287,4.591551529719959,3.748404346651955,15.0,1.0,0.018579517536671183,0.023224242010384845,1.3065201621247213
4.3217922429088125,4.100478052164754,1.0111932758639108,3.9316895072561224,4.48963581875661,3.5738302284118877,16.0,1.0,0.01770986764930222,0.021526264636675393,1.3178618009503449
4.347160325631111,4.12123980929501,0.9904315187336552,3.824579585289063,4.375077061041737,3.387980772214799,17.0,1.0,0.016087718800208727,0.01967097167240753,1.3331372849806586
4.371217836149196,4.1409119674631105,0.9707593605655545,3.721558474388479,4.282302093586583,3.2096444510794906,18.0,1.0,0.014412307333389,0.017819921115838043,1.3447099816978945
4.3937243506952015,4.159309957381438,0.9523613706472274,3.625422466505954,4.071213582382137,3.027320833799764,19.0,1.0,0.012926433454893195,0.015945147826215665,1.3563831386684124
4.413577488070925,4.175484495961424,0.9361868320672412,3.542140287180172,3.597983048740135,2.848174976819658,20.0,1.0,0.012199151464270936,0.014217361970995471,1.3681576279674719
4.4293854304751985,4.188249573485651,0.923421754543014,3.4771556661008427,3.0136187563227517,2.6619103549784544,21.0,1.0,0.010636363990730396,0.012894202887316495,1.3760640173176157
4.440956110614288,4.197481717385285,0.9141896106433798,3.4305167476166245,2.4868435064922005,2.4654945005704736,22.0,1.0,0.010332192594486799,0.011973089335581834,1.3840160965731316
4.449252791056395,4.204035497439776,0.9076358305888892,3.397939420778269,2.094227258543464,2.2739518550757953,23.0,1.0,0.009931603484546043,0.011371199685811469,1.388009352366998
4.455493830953887,4.20894119080565,0.9027301372230152,3.37434393227543,1.833547111916774,2.0963618014434977,24.0,1.0,0.009811270616483885,0.010921497330939063,1.392014129769518
4.460623299336121,4.212968416369105,0.8987029116595604,3.355855048172113,1.6754157737173123,1.945805616030561,25.0,1.0,0.008774316756364106,0.010543314493170945,1.396030462023608
4.4652182087193895,4.216572803535432,0.8950985244932328,3.340096004184045,1.5664118287169202,1.823352214989055,26.0,1.0,0.008355190347194523,0.01019994706473425,1.4000583824680974
4.469562436765557,4.219971947070822,0.8916993809578431,3.325832334867358,1.4729690040354806,1.7218148515725462,27.0,1.0,0.009060017293702594,0.0099036941663112,1.4000583824680974
4.473743899527305,4.2232301464135915,0.8884411816150735,3.312562145528065,1.3900247040265148,1.6323274976100577,28.0,1.0,0.007892899738719589,0.009599017056522286,1.4040979245380092
4.47773898698476,4.2263274999451195,0.8853438280835455,3.300194359602991,1.312967849034634,1.5484566904481731,29.0,1.0,0.007974393504067511,0.009346968961058851,1.4040979245380092
