complexity,accuracy,distortion,mse,round,run
5.3608427,3.8650417,1.2466288,1870.5708,0.0,1.0
5.1552534,3.7759304,1.3357401,810.06635,1.0,1.0
5.34991,4.1295443,0.98212624,340.0251,2.0,1.0
5.501047,4.369562,0.74210835,142.33612,3.0,1.0
5.5624404,4.4871645,0.624506,61.596127,4.0,1.0
5.566164,4.539238,0.5724325,31.285519,5.0,1.0
5.5532827,4.574053,0.5376177,10.353834,6.0,1.0
5.5367594,4.5971017,0.5145688,4.0232563,7.0,1.0
5.505782,4.602078,0.50959253,3.492466,8.0,1.0
5.4865026,4.6109476,0.5007229,3.1742938,9.0,1.0
5.4767485,4.622301,0.4893694,2.9440656,10.0,1.0
5.472552,4.632498,0.4791727,2.7699342,11.0,1.0
5.471593,4.6406927,0.47097778,2.6271906,12.0,1.0
5.474038,4.6484,0.46327066,2.5025768,13.0,1.0
5.4802275,4.6568193,0.45485115,2.3970804,14.0,1.0
5.489335,4.6660566,0.44561386,2.3110986,15.0,1.0
5.5001435,4.675768,0.4359026,2.239816,16.0,1.0
5.511905,4.6857615,0.42590904,2.177486,17.0,1.0
5.52427,4.6959505,0.41572,2.12054,18.0,1.0
5.536805,4.706068,0.40560246,2.0680647,19.0,1.0
5.5487347,4.715556,0.39611435,2.0206447,20.0,1.0
5.5592513,4.7238817,0.38778877,1.9785659,21.0,1.0
5.567976,4.7308483,0.38082218,1.941114,22.0,1.0
5.5750446,4.7366138,0.37505674,1.9071249,23.0,1.0
5.580881,4.7414885,0.37018204,1.8756442,24.0,1.0
5.5859523,4.7457695,0.365901,1.8461616,25.0,1.0
5.590626,4.7496624,0.3620081,1.8185449,26.0,1.0
5.59511,4.753273,0.35839748,1.7928663,27.0,1.0
5.5994825,4.7566233,0.35504723,1.7692294,28.0,1.0
5.6037345,4.759712,0.35195827,1.7476578,29.0,1.0
5.607842,4.762536,0.34913445,1.7280555,30.0,1.0
5.611791,4.7651134,0.34655714,1.7102218,31.0,1.0
5.6156073,4.767482,0.3441887,1.6938872,32.0,1.0
5.619339,4.7696958,0.34197474,1.6787546,33.0,1.0
5.6230645,4.7718163,0.33985424,1.6645334,34.0,1.0
5.6268797,4.7739143,0.33775616,1.6509769,35.0,1.0
5.630873,4.7760434,0.33562708,1.6379123,36.0,1.0
5.635125,4.778256,0.33341455,1.6252649,37.0,1.0
5.639677,4.7805777,0.33109283,1.6130553,38.0,1.0
5.6445293,4.7830124,0.3286581,1.6013709,39.0,1.0
5.6496444,4.785541,0.32612944,1.5903156,40.0,1.0
5.6549582,4.788136,0.3235345,1.5799627,41.0,1.0
5.6604047,4.7907686,0.32090187,1.5703278,42.0,1.0
5.665925,4.793416,0.31825447,1.5613699,43.0,1.0
5.6714797,4.796068,0.3156023,1.5530093,44.0,1.0
5.677041,4.7987227,0.31294775,1.5451547,45.0,1.0
5.682586,4.801374,0.31029654,1.5377266,46.0,1.0
5.688098,4.804018,0.30765247,1.5306742,47.0,1.0
5.69354,4.806632,0.30503845,1.523978,48.0,1.0
5.6988688,4.809191,0.30247927,1.5176425,49.0,1.0
5.704033,4.8116612,0.30000925,1.5116808,50.0,1.0
5.708976,4.814007,0.2976637,1.5061005,51.0,1.0
5.7136564,4.8161993,0.2954712,1.5008934,52.0,1.0
5.718043,4.818222,0.29344845,1.496033,53.0,1.0
5.722126,4.8200703,0.29160023,1.4914786,54.0,1.0
5.725911,4.821746,0.28992462,1.487181,55.0,1.0
5.7294207,4.823266,0.28840446,1.4830892,56.0,1.0
5.7326837,4.824648,0.2870226,1.4791553,57.0,1.0
5.735734,4.825912,0.2857585,1.4753364,58.0,1.0
5.738609,4.8270802,0.28459024,1.4715964,59.0,1.0
5.7413425,4.82817,0.28350067,1.4679065,60.0,1.0
5.7439656,4.8291984,0.28247213,1.4642441,61.0,1.0
5.7465105,4.830181,0.28148937,1.4605919,62.0,1.0
5.7490005,4.8311305,0.28054,1.456938,63.0,1.0
5.751461,4.8320565,0.27961397,1.4532735,64.0,1.0
5.75391,4.8329706,0.27869987,1.4495931,65.0,1.0
5.756366,4.833877,0.2777934,1.4458941,66.0,1.0
5.7588425,4.8347845,0.276886,1.4421757,67.0,1.0
5.761352,4.8356967,0.2759738,1.4384385,68.0,1.0
5.763903,4.8366175,0.27505302,1.4346845,69.0,1.0
5.7665076,4.8375506,0.27411985,1.4309171,70.0,1.0
5.7691717,4.838502,0.27316856,1.4271394,71.0,1.0
5.7718973,4.839468,0.2722025,1.4233557,72.0,1.0
5.774694,4.840455,0.27121544,1.4195704,73.0,1.0
5.777562,4.841463,0.2702074,1.4157882,74.0,1.0
5.780507,4.8424945,0.269176,1.4120135,75.0,1.0
5.7835283,4.8435464,0.2681241,1.4082509,76.0,1.0
5.7866282,4.8446198,0.26705074,1.4045048,77.0,1.0
5.7898064,4.8457184,0.2659521,1.4007791,78.0,1.0
5.793065,4.84684,0.2648306,1.3970777,79.0,1.0
5.796403,4.8479853,0.26368523,1.393404,80.0,1.0
5.7998204,4.849153,0.26251745,1.3897606,81.0,1.0
5.803316,4.8503428,0.26132774,1.3861507,82.0,1.0
5.8068914,4.851556,0.26011467,1.3825756,83.0,1.0
