complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
6.941897798640184e-05,2.8010258747102057e-05,5.111643317810442,1666.4397306716523,0.6854599059999147,1.0098635967793834,1.0,1.0,7.485681938749303e-05,4.185012612567424e-05,0.9936815981298852
3.8365470519607925e-05,3.1061905815477076e-05,5.1116402661633735,1666.2654992793994,0.4333348737175657,0.5238317279005188,2.0,1.0,4.9363275572576885e-05,7.547515443565407e-06,0.9936815981298852
0.000107046172225,9.540494172277648e-05,5.111575923127466,1666.1320735400889,0.8040808268439916,0.8310519901877467,3.0,1.0,1.8900043025360024e-05,1.232189283510294e-05,0.9936815981298852
0.0003472568705209,0.0003207746657185,5.11135055340347,1665.993003053447,1.5256189063861878,1.5311170333444593,4.0,1.0,0.0003130976097186216,2.813194564874461e-05,0.9965486347263638
0.0011971857415424,0.0011266731135304,5.110544654955659,1665.7546806978426,2.917696913850576,2.9165334534642344,5.0,1.0,0.001484205571353558,7.510594319910918e-05,0.9965486347263638
0.0042639306231784,0.0040587288068092,5.10761259926238,1665.072584955636,5.607856052530372,5.602123174104775,6.0,1.0,0.00572699385093883,0.00022041624568837156,0.9965486347263638
0.0154821190984737,0.0148508033991205,5.096820524670068,1662.5677177943376,10.799374803429671,10.77624297992882,7.0,1.0,0.021293438970935306,0.0006853822878019386,0.9965486347263638
0.0567536965763117,0.0547426500287002,5.056928678040489,1652.5741502271958,20.64947857915745,20.51060390752251,8.0,1.0,0.0786928143901892,0.0021816150877370837,0.9994239434885551
0.2066638405777645,0.2001707249985074,4.911500603070682,1611.1331460325198,38.05040060607134,36.90520779863862,9.0,1.0,0.02972201883353739,0.0067500906089873166,0.9994239434885551
0.7078284596591082,0.6875146255546554,4.424156702514534,1441.3720230731528,58.67287315563221,52.64610620419675,10.0,1.0,0.4681299301108866,0.01993973791117468,1.0023075482838655
1.8834637825369551,1.8293908932278011,3.282280434841388,963.76276777004,56.455930943794286,50.7182000130028,11.0,1.0,0.1291767793011626,0.04839877062830465,1.0080997417879816
3.150098789912999,3.045927633145004,2.065743694924185,447.5922998418622,35.815050730385614,36.906578726274034,12.0,1.0,0.04993232914944459,0.06364164486150639,1.0556586813297129
3.862655962659243,3.7091679277810954,1.4025034002880936,160.86526530364097,21.0704452495335,22.577932328748417,13.0,1.0,0.03298616842121828,0.043445958885640165,1.1609534723271464
4.204859687799603,4.011655452344561,1.100015875724628,44.654953860341394,12.08814303666623,13.97368289432154,14.0,1.0,0.016462891113937343,0.020795351079339917,1.2694149350204684
4.362964228961953,4.141016752324415,0.9706545757447742,14.890823978214916,7.735446903693592,9.266073748576684,15.0,1.0,0.00936335948230986,0.011577301851891063,1.3447099816978945
4.448193671032545,4.206688287720636,0.9049830403485526,6.921584347175356,5.446033330815904,6.311184312667284,16.0,1.0,0.007115059728082742,0.007930085889813044,1.392014129769518
4.4997743425519285,4.245224068024347,0.8664472600448416,4.411708674598339,4.252493853619727,4.390920615492252,17.0,1.0,0.004964933921684779,0.005943875039133848,1.4203729811545756
4.53264376900119,4.2693512273880305,0.8423201006811585,3.4643893164900867,3.535493906475387,2.7905952793514848,18.0,1.0,0.0039180580456347,0.004692511852314873,1.4409823410631286
4.554629671531462,4.285380892808764,0.8262904352604252,3.1236434974497236,3.058576251035605,1.909943696561863,19.0,1.0,0.004919297684777469,0.0037753977284263494,1.4576849290909484
4.569639675349249,4.296260594841154,0.8154107332280347,3.0564125610035684,2.685705239300419,1.5347586228986518,20.0,1.0,0.0027079474440740593,0.003139026385998111,1.4661086840469844
4.580175453888446,4.30388607996206,0.8077852481071286,3.0270821041251654,2.366140402998656,1.2847807209881263,21.0,1.0,0.003783375407078633,0.002655188132337057,1.4745811186910267
4.58773595411332,4.3093581840967605,0.8023131439724285,3.0066352513261707,2.0972893632322105,1.0959723368044143,22.0,1.0,0.002305147918743245,0.002291918703240628,1.478835678742979
4.5932869838088735,4.31337667205473,0.798294656014459,2.9919118691525273,1.860472015448997,0.9448633282473992,23.0,1.0,0.0025776993438572093,0.002010171125051129,1.4831025143361045
4.597473923619718,4.316409302195055,0.7952620258741341,2.9809851596263064,1.6610226088492794,0.82679193402926,24.0,1.0,0.0035256034903691762,0.0017877630077002425,1.4873816608886152
4.600723282757475,4.318764847491126,0.792906480578063,2.972614571307686,1.4907529679917575,0.7279178843489404,25.0,1.0,0.0013589136361075373,0.0016097100296996129,1.491673153920915
4.60331514284162,4.320645646722923,0.7910256813462659,2.966003196822024,1.3434427210983386,0.6446331025144669,26.0,1.0,0.0031984427115234904,0.0014664630742390584,1.491673153920915
4.605433788274979,4.322184537897828,0.7894867901713614,2.960637509415097,1.217876407229198,0.5768442600927347,27.0,1.0,0.0021396419253851364,0.001343584853845949,1.4959770290558922
4.607201675050895,4.323469648636072,0.7882016794331168,2.9561830028092224,1.1120370076130048,0.5213131790706514,28.0,1.0,0.0010917944877021346,0.001240234758699212,1.4959770290558922
4.608701601692216,4.324560534805231,0.7871107932639578,2.952417570292276,1.020607309840284,0.4765462302937526,29.0,1.0,0.0024106335245606086,0.0011519887452298408,1.4959770290558922
4.609990930933742,4.325498488167257,0.7861728399019317,2.949189702247598,0.9412884415666896,0.4391822276868217,30.0,1.0,0.0036530486442448913,0.0010758997143289497,1.4959770290558922
4.611110607743475,4.326313039140921,0.7853582889282684,2.946392583077511,0.8719716778011125,0.4083251111496996,31.0,1.0,0.0023152144784362584,0.001006380616795442,1.5002933220192183
4.612090834763221,4.327026028345335,0.784645299723854,2.9439481591536767,0.8103542634227123,0.3812279736282309,32.0,1.0,0.0012321243122590966,0.0009467483295642908,1.5002933220192183
4.612954631412583,4.327654148661143,0.7840171794080462,2.9417973586287527,0.7556706691034891,0.3576133385082682,33.0,1.0,0.0007537885976893597,0.0008943798595350352,1.5002933220192183
4.613720069313816,4.328210537138942,0.7834607909302473,2.9398940598373144,0.7068697318391509,0.3370720710597162,34.0,1.0,0.0012778569980266654,0.0008481835488273536,1.5002933220192183
4.614401688530929,4.32870578269179,0.7829655453773992,2.938201323126789,0.6640923604231791,0.3186775394229746,35.0,1.0,0.0020219609222850757,0.0008072619652386756,1.5002933220192183
4.615011411075761,4.3291485772098675,0.7825227508593215,2.936688982218042,0.6265480971688772,0.3017157960297801,36.0,1.0,0.002736302462920923,0.0007708696725680719,1.5002933220192183
4.615559147270178,4.329546149607511,0.7821251784616781,2.935332052474427,0.5925519942806566,0.2860474251752342,37.0,1.0,0.003392434564027694,0.0007383833460132713,1.5002933220192183
4.616053214034364,4.329904567062821,0.7817667610063683,2.9341096343125046,0.5619668353955285,0.2715279980619615,38.0,1.0,0.0034019468349944376,0.0007092793369047337,1.5002933220192183
