complexity,accuracy,distortion,mse,round,run
7.247925e-05,0.0,0.4158249,1.4527338,0.0,1.0
7.05719e-05,0.0,0.4158249,1.4518373,1.0,1.0
7.05719e-05,0.0,0.4158249,1.4509127,2.0,1.0
6.866455e-05,1.9073486e-06,0.41582298,1.4499612,3.0,1.0
6.866455e-05,0.0,0.4158268,1.4489832,4.0,1.0
6.866455e-05,0.0,0.4158249,1.4479799,5.0,1.0
6.67572e-05,0.0,0.4158249,1.4469527,6.0,1.0
6.67572e-05,0.0,0.4158249,1.4459028,7.0,1.0
6.67572e-05,0.0,0.4158249,1.4448314,8.0,1.0
6.67572e-05,0.0,0.4158249,1.4437405,9.0,1.0
6.67572e-05,1.9073486e-06,0.41582298,1.4426315,10.0,1.0
6.67572e-05,1.9073486e-06,0.41582298,1.4415067,11.0,1.0
6.67572e-05,0.0,0.4158249,1.4403682,12.0,1.0
6.67572e-05,0.0,0.4158249,1.4392178,13.0,1.0
6.67572e-05,0.0,0.4158249,1.4380579,14.0,1.0
6.67572e-05,0.0,0.4158249,1.4368908,15.0,1.0
6.67572e-05,1.9073486e-06,0.41582298,1.4357191,16.0,1.0
6.67572e-05,0.0,0.4158249,1.4345452,17.0,1.0
6.67572e-05,0.0,0.4158249,1.433371,18.0,1.0
6.67572e-05,0.0,0.4158249,1.4321995,19.0,1.0
6.67572e-05,1.9073486e-06,0.41582298,1.4310328,20.0,1.0
6.866455e-05,0.0,0.4158249,1.4298733,21.0,1.0
6.866455e-05,3.8146973e-06,0.41582108,1.4287233,22.0,1.0
6.866455e-05,0.0,0.4158249,1.4275849,23.0,1.0
6.67572e-05,0.0,0.4158249,1.4264601,24.0,1.0
6.866455e-05,1.9073486e-06,0.41582298,1.4253513,25.0,1.0
6.866455e-05,0.0,0.4158249,1.4242595,26.0,1.0
6.866455e-05,1.9073486e-06,0.41582298,1.4231873,27.0,1.0
6.866455e-05,1.9073486e-06,0.41582298,1.4221356,28.0,1.0
6.866455e-05,1.9073486e-06,0.41582298,1.4211062,29.0,1.0
7.05719e-05,1.9073486e-06,0.41582298,1.4200997,30.0,1.0
7.05719e-05,1.9073486e-06,0.41582298,1.4191177,31.0,1.0
7.05719e-05,1.9073486e-06,0.41582298,1.4181609,32.0,1.0
7.05719e-05,1.9073486e-06,0.41582298,1.4172301,33.0,1.0
7.05719e-05,1.9073486e-06,0.41582298,1.4163257,34.0,1.0
6.866455e-05,1.9073486e-06,0.41582298,1.4154482,35.0,1.0
7.247925e-05,0.0,0.4158249,1.4145982,36.0,1.0
7.247925e-05,1.9073486e-06,0.41582298,1.4137752,37.0,1.0
7.247925e-05,3.8146973e-06,0.41582108,1.4129797,38.0,1.0
7.05719e-05,3.8146973e-06,0.41582108,1.4122115,39.0,1.0
7.247925e-05,5.722046e-06,0.41581917,1.4114703,40.0,1.0
7.43866e-05,3.8146973e-06,0.41582108,1.4107562,41.0,1.0
7.43866e-05,3.8146973e-06,0.41582108,1.4100683,42.0,1.0
7.6293945e-05,3.8146973e-06,0.41582108,1.4094065,43.0,1.0
7.8201294e-05,5.722046e-06,0.41581917,1.4087702,44.0,1.0
7.8201294e-05,3.8146973e-06,0.41582108,1.4081585,45.0,1.0
8.201599e-05,5.722046e-06,0.41581917,1.4075713,46.0,1.0
8.201599e-05,5.722046e-06,0.41581917,1.4070077,47.0,1.0
8.010864e-05,5.722046e-06,0.41581917,1.4064671,48.0,1.0
8.201599e-05,5.722046e-06,0.41581917,1.4059482,49.0,1.0
8.201599e-05,7.6293945e-06,0.41581726,1.4054513,50.0,1.0
8.583069e-05,7.6293945e-06,0.41581726,1.4049748,51.0,1.0
8.773804e-05,7.6293945e-06,0.41581726,1.4045182,52.0,1.0
8.583069e-05,7.6293945e-06,0.41581726,1.404081,53.0,1.0
8.583069e-05,7.6293945e-06,0.41581726,1.4036621,54.0,1.0
8.773804e-05,7.6293945e-06,0.41581726,1.4032608,55.0,1.0
8.9645386e-05,9.536743e-06,0.41581535,1.4028766,56.0,1.0
8.9645386e-05,9.536743e-06,0.41581535,1.4025086,57.0,1.0
9.1552734e-05,9.536743e-06,0.41581535,1.4021561,58.0,1.0
9.346008e-05,1.1444092e-05,0.41581345,1.4018186,59.0,1.0
9.536743e-05,9.536743e-06,0.41581535,1.401495,60.0,1.0
9.536743e-05,9.536743e-06,0.41581535,1.4011852,61.0,1.0
9.727478e-05,1.1444092e-05,0.41581345,1.400888,62.0,1.0
9.918213e-05,1.1444092e-05,0.41581345,1.4006033,63.0,1.0
0.00010108948,9.536743e-06,0.41581535,1.4003302,64.0,1.0
0.00010108948,1.335144e-05,0.41581154,1.4000683,65.0,1.0
0.000102996826,1.1444092e-05,0.41581345,1.399817,66.0,1.0
0.000104904175,1.335144e-05,0.41581154,1.3995758,67.0,1.0
0.00010871887,1.1444092e-05,0.41581345,1.3993441,68.0,1.0
0.00011062622,1.335144e-05,0.41581154,1.3991216,69.0,1.0
0.00011253357,1.5258789e-05,0.41580963,1.3989078,70.0,1.0
0.00011444092,1.335144e-05,0.41581154,1.398702,71.0,1.0
0.00011634827,1.5258789e-05,0.41580963,1.3985044,72.0,1.0
0.000118255615,1.7166138e-05,0.41580772,1.3983141,73.0,1.0
0.000118255615,1.7166138e-05,0.41580772,1.3981309,74.0,1.0
0.00012397766,1.7166138e-05,0.41580772,1.3979542,75.0,1.0
0.00012397766,1.9073486e-05,0.41580582,1.3977842,76.0,1.0
0.00012779236,1.7166138e-05,0.41580772,1.3976203,77.0,1.0
0.0001296997,2.0980835e-05,0.4158039,1.397462,78.0,1.0
0.0001335144,2.0980835e-05,0.4158039,1.3973091,79.0,1.0
0.0001335144,2.2888184e-05,0.415802,1.3971616,80.0,1.0
0.00013923645,2.2888184e-05,0.415802,1.3970191,81.0,1.0
0.0001411438,2.2888184e-05,0.415802,1.3968813,82.0,1.0
0.00014305115,2.2888184e-05,0.415802,1.3967478,83.0,1.0
0.0001449585,2.2888184e-05,0.415802,1.3966187,84.0,1.0
0.0001487732,2.2888184e-05,0.415802,1.3964938,85.0,1.0
0.00015258789,2.670288e-05,0.4157982,1.3963728,86.0,1.0
0.00015449524,2.670288e-05,0.4157982,1.3962553,87.0,1.0
0.00015830994,2.861023e-05,0.41579628,1.3961414,88.0,1.0
