complexity,accuracy
2.920627,2.9194946
3.1207755,3.1197681
3.1206312,3.1194983
3.1206312,3.1194983
3.320631,3.3194983
3.1206312,3.119498
3.3206315,3.3194983
3.120631,3.1194983
