complexity,accuracy,distortion,mse,round,run
0.68372726,0.6835995,5.95883,1655.988,0.0,1.0
0.014476776,0.01447773,6.6279516,1542.3438,1.0,1.0
0.027893066,0.02789402,6.6145353,1479.1376,2.0,1.0
0.05737877,0.057379723,6.5850496,1410.3789,3.0,1.0
0.10302544,0.10302448,6.539405,1323.2852,4.0,1.0
0.1593771,0.15937424,6.483055,1225.364,5.0,1.0
0.21500492,0.21500397,6.4274254,1134.6699,6.0,1.0
0.25964355,0.25964355,6.382786,1065.0422,7.0,1.0
0.2900648,0.29006386,6.3523655,1018.7892,8.0,1.0
0.3086586,0.30865765,6.3337717,990.78,9.0,1.0
0.31935596,0.31935596,6.3230734,974.60846,10.0,1.0
0.3253641,0.32536316,6.317066,965.4156,11.0,1.0
0.3287325,0.3287325,6.313697,960.1659,12.0,1.0
0.3306446,0.33064556,6.311784,957.1231,13.0,1.0
0.33175373,0.33175564,6.3106737,955.3281,14.0,1.0
0.332407,0.33240795,6.3100214,954.2534,15.0,1.0
0.332798,0.33279896,6.3096304,953.6041,16.0,1.0
0.33303452,0.33303547,6.309394,953.20966,17.0,1.0
0.33317852,0.33317947,6.30925,952.969,18.0,1.0
0.3332653,0.33326435,6.309165,952.82117,19.0,1.0
0.33331966,0.3333187,6.3091106,952.7292,20.0,1.0
0.333354,0.33335304,6.3090763,952.6712,21.0,1.0
0.33337402,0.33337593,6.3090534,952.6345,22.0,1.0
0.33338547,0.33338737,6.309042,952.6113,23.0,1.0
0.33339596,0.3333969,6.3090324,952.597,24.0,1.0
0.33340073,0.33340168,6.3090277,952.5883,25.0,1.0
0.3334036,0.33340454,6.309025,952.5833,26.0,1.0
0.33340645,0.3334074,6.309022,952.58044,27.0,1.0
0.33340645,0.33340645,6.309023,952.57886,28.0,1.0
0.33340836,0.33340836,6.309021,952.57794,29.0,1.0
0.33340836,0.33340836,6.309021,952.57745,30.0,1.0
0.33340836,0.33340836,6.309021,952.5773,31.0,1.0
0.33340836,0.3334093,6.30902,952.57715,32.0,1.0
0.3334093,0.3334093,6.30902,952.5771,33.0,1.0
0.33340836,0.3334093,6.30902,952.5771,34.0,1.0
0.3334093,0.33341026,6.309019,952.577,35.0,1.0
0.33340836,0.33341026,6.309019,952.5771,36.0,1.0
0.3334093,0.3334093,6.30902,952.577,37.0,1.0
0.33341026,0.3334093,6.30902,952.577,38.0,1.0
0.3334093,0.33340836,6.309021,952.577,39.0,1.0
0.33341026,0.33340836,6.309021,952.577,40.0,1.0
0.33340836,0.33340836,6.309021,952.577,41.0,1.0
0.33340836,0.33340836,6.309021,952.577,42.0,1.0
0.33340836,0.33340836,6.309021,952.577,43.0,1.0
0.33340836,0.33341026,6.309019,952.577,44.0,1.0
0.33340836,0.33340836,6.309021,952.577,45.0,1.0
0.33340836,0.33340836,6.309021,952.577,46.0,1.0
0.33340836,0.3334093,6.30902,952.577,47.0,1.0
0.33340836,0.3334093,6.30902,952.577,48.0,1.0
0.33340836,0.3334093,6.30902,952.577,49.0,1.0
0.33340836,0.3334093,6.30902,952.577,50.0,1.0
0.33340836,0.3334093,6.30902,952.577,51.0,1.0
0.3334074,0.3334093,6.30902,952.577,52.0,1.0
