complexity,accuracy,distortion,mse,round,run
0.007162094,0.0028676987,5.108803,1666.8984,0.0,1.0
0.0072155,0.0029230118,5.1087475,1536.9556,1.0,1.0
0.00757885,0.0032863617,5.108384,1429.0675,2.0,1.0
0.008838654,0.004547119,5.1071234,1340.406,3.0,1.0
0.012927055,0.008635521,5.103035,1265.1069,4.0,1.0
0.025514603,0.021224022,5.0904465,1192.6659,5.0,1.0
0.06109047,0.056790352,5.05488,1104.3236,6.0,1.0
0.14715767,0.14282513,4.9688454,974.6366,7.0,1.0
0.30674744,0.30233383,4.8093367,796.6273,8.0,1.0
0.515358,0.51080227,4.600868,610.4487,9.0,1.0
0.7162504,0.7114954,4.400175,463.8757,10.0,1.0
0.8828726,0.87787247,4.233798,364.7094,11.0,1.0
1.0194902,1.0142069,4.0974636,298.6601,12.0,1.0
1.1358299,1.1302347,3.9814358,252.55934,13.0,1.0
1.2383032,1.2323713,3.8792992,218.5628,14.0,1.0
1.3303623,1.3240747,3.7875957,192.35526,15.0,1.0
1.4139194,1.4072571,3.7044134,171.4932,16.0,1.0
1.4901981,1.4831505,3.62852,154.50116,17.0,1.0
1.5601091,1.5526628,3.5590076,140.42377,18.0,1.0
1.6244135,1.6165581,3.4951124,128.60338,19.0,1.0
1.683773,1.6754999,3.4361706,118.5657,20.0,1.0
1.7387781,1.7300777,3.3815928,109.9569,21.0,1.0
1.7899475,1.7808104,3.3308601,102.50687,22.0,1.0
1.8377342,1.8281574,3.283513,96.0059,23.0,1.0
1.8825445,1.8725185,3.239152,90.289185,24.0,1.0
1.9247208,1.9142418,3.1974287,85.22588,25.0,1.0
1.9645662,1.9536257,3.1580448,80.71125,26.0,1.0
2.0023355,1.9909296,3.120741,76.660774,27.0,1.0
2.0382528,2.0263758,3.0852947,73.00584,28.0,1.0
2.0725098,2.0601625,3.051508,69.6903,29.0,1.0
2.1052694,2.0924435,3.019227,66.66795,30.0,1.0
2.1366758,2.1233664,2.9883041,63.900524,31.0,1.0
2.16685,2.1530552,2.9586153,61.356083,32.0,1.0
2.195897,2.181614,2.9300566,59.007847,33.0,1.0
2.2239084,2.209135,2.9025354,56.833202,34.0,1.0
2.250968,2.2357016,2.875969,54.812935,35.0,1.0
2.2771454,2.261383,2.8502874,52.93064,36.0,1.0
2.3024998,2.2862396,2.8254309,51.172203,37.0,1.0
2.3270884,2.3103294,2.801341,49.52544,38.0,1.0
2.3509598,2.3336973,2.7779732,47.97977,39.0,1.0
2.374157,2.35639,2.7552805,46.525955,40.0,1.0
2.396719,2.3784475,2.733223,45.15589,41.0,1.0
2.4186792,2.3999023,2.7117682,43.862446,42.0,1.0
2.4400702,2.420785,2.6908855,42.6393,43.0,1.0
2.4609222,2.4411259,2.6705446,41.480854,44.0,1.0
2.4812574,2.4609518,2.6507187,40.382095,45.0,1.0
2.5011015,2.4802837,2.6313868,39.338554,46.0,1.0
2.5204773,2.4991465,2.612524,38.34621,47.0,1.0
2.539403,2.517558,2.5941124,37.401436,48.0,1.0
2.5578966,2.5355387,2.5761318,36.50096,49.0,1.0
2.5759764,2.5531044,2.558566,35.641815,50.0,1.0
2.5936575,2.5702696,2.541401,34.821297,51.0,1.0
2.6109562,2.5870495,2.524621,34.036934,52.0,1.0
2.627884,2.6034613,2.5082092,33.286484,53.0,1.0
2.644456,2.6195145,2.492156,32.567883,54.0,1.0
2.6606836,2.6352234,2.476447,31.879229,55.0,1.0
2.6765776,2.6505985,2.461072,31.218777,56.0,1.0
2.6921492,2.6656504,2.4460201,30.584919,57.0,1.0
2.707409,2.6803913,2.4312792,29.976162,58.0,1.0
2.7223673,2.694827,2.4168434,29.39112,59.0,1.0
2.737033,2.708973,2.4026976,28.828522,60.0,1.0
2.7514153,2.7228336,2.3888369,28.287167,61.0,1.0
2.765524,2.7364197,2.3752508,27.76595,62.0,1.0
2.7793646,2.7497406,2.36193,27.263836,63.0,1.0
2.7929468,2.7627993,2.3488712,26.779858,64.0,1.0
2.8062763,2.7756062,2.3360643,26.313114,65.0,1.0
2.8193645,2.7881718,2.3234987,25.862747,66.0,1.0
2.8322144,2.8005,2.3111706,25.427975,67.0,1.0
2.8448353,2.8125982,2.2990723,25.008045,68.0,1.0
2.857234,2.8244715,2.287199,24.602259,69.0,1.0
2.8694143,2.8361282,2.2755423,24.209959,70.0,1.0
2.8813858,2.8475752,2.2640953,23.83052,71.0,1.0
2.8931522,2.858817,2.2528534,23.463358,72.0,1.0
2.9047174,2.8698597,2.2418108,23.107925,73.0,1.0
2.9160938,2.8807106,2.23096,22.763695,74.0,1.0
2.9272804,2.8913727,2.2202978,22.430176,75.0,1.0
2.9382849,2.9018517,2.2098188,22.106909,76.0,1.0
2.9491081,2.9121532,2.1995173,21.793446,77.0,1.0
2.9597635,2.9222832,2.1893873,21.489374,78.0,1.0
2.9702501,2.9322424,2.179428,21.194296,79.0,1.0
2.9805737,2.9420424,2.1696281,20.90784,80.0,1.0
2.9907398,2.951682,2.1599884,20.62965,81.0,1.0
3.0007496,2.9611673,2.1505032,20.35939,82.0,1.0
3.0106087,2.9705038,2.1411667,20.096739,83.0,1.0
3.0203257,2.9796934,2.131977,19.841396,84.0,1.0
3.0298977,2.988741,2.1229296,19.593071,85.0,1.0
3.0393333,2.9976501,2.1140203,19.351488,86.0,1.0
3.0486326,3.006424,2.1052465,19.11639,87.0,1.0
3.0578022,3.01507,2.0966005,18.887527,88.0,1.0
3.066846,3.0235853,2.0880852,18.664663,89.0,1.0
3.0757618,3.0319767,2.0796938,18.447575,90.0,1.0
3.0845585,3.040247,2.0714235,18.236044,91.0,1.0
3.0932379,3.0484018,2.0632687,18.029871,92.0,1.0
3.1018019,3.0564423,2.0552282,17.828857,93.0,1.0
3.1102552,3.0643682,2.0473022,17.632824,94.0,1.0
3.118596,3.0721855,2.039485,17.44159,95.0,1.0
3.126833,3.079895,2.0317755,17.254982,96.0,1.0
3.134965,3.0875034,2.024167,17.072845,97.0,1.0
3.1429968,3.0950098,2.0166607,16.895023,98.0,1.0
3.1509275,3.102416,2.0092545,16.721369,99.0,1.0
3.158763,3.109727,2.0019436,16.55174,100.0,1.0
3.1665049,3.1169424,1.9947281,16.386005,101.0,1.0
3.1741533,3.1240654,1.9876051,16.224031,102.0,1.0
3.1817122,3.1311016,1.9805689,16.0657,103.0,1.0
3.1891823,3.1380463,1.9736242,15.910889,104.0,1.0
3.1965666,3.144906,1.9667645,15.759488,105.0,1.0
3.2038689,3.1516838,1.9599867,15.611387,106.0,1.0
3.2110853,3.1583748,1.9532957,15.466482,107.0,1.0
3.2182226,3.1649885,1.946682,15.3246765,108.0,1.0
3.2252808,3.171523,1.9401474,15.185873,109.0,1.0
3.2322626,3.1779804,1.9336901,15.049978,110.0,1.0
3.2391682,3.1843624,1.9273081,14.916904,111.0,1.0
