complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.3974635169315039,0.1306063827932391,1.781421241330241,16.24456669514219,0.0,1.0,0.17832331515548627
0.1223212236324258,0.0726547341157486,1.8393728900077315,15.59719572868567,1.0,1.0,0.03172361375584913
0.0689062440938741,0.0483479439357514,1.863679680187729,15.107964477080683,2.0,1.0,0.012449319479048168
0.0480686525963536,0.0369615918058494,1.8750660323176307,14.71650948780478,3.0,1.0,0.006721853039532322
0.0393796161178325,0.0324037223137985,1.8796239018096816,14.390508910046526,4.0,1.0,0.003781120986516759
0.0370292414790167,0.0320406550400766,1.8799869690834037,14.110774393178298,5.0,1.0,0.0036863326598745943
0.0385627319957473,0.0345206926912489,1.8775069314322312,13.864818479039752,6.0,1.0,0.001571756377010872
0.0427387270194463,0.0390737126998272,1.8729539114236529,13.643936316892244,7.0,1.0,0.0011647452673677304
0.048856008015786,0.0452255489104933,1.8668020752129868,13.441747481538044,8.0,1.0,0.002261050104013783
0.0564840622591038,0.052664995857131,1.8593626282663491,13.25340615300424,9.0,1.0,0.0007701255071231589
0.0653394704678334,0.0611758028070905,1.8508518213163896,13.075148142319092,10.0,1.0,0.0006926979995301094
0.0752234007348828,0.0705992217428939,1.8414284023805865,12.904018875241452,11.0,1.0,0.0007668419169061347
0.085987458824511,0.0808120847560305,1.8312155393674496,12.737701896335963,12.0,1.0,0.001660348152687049
0.0975138188969202,0.0917133161373247,1.8203143079861557,12.5744040997978,13.0,1.0,0.0019333400048854542
0.1097030790167661,0.1032153127668547,1.8088123113566257,12.412773297614835,14.0,1.0,0.002419128393579942
0.1224665838331686,0.1152383071839544,1.7967893169395257,12.251834476205891,15.0,1.0,0.0015357578843480035
0.1357215041246107,0.1277066714097223,1.7843209527137578,12.09093712275249,16.0,1.0,0.0017630559974148663
0.1493877278158875,0.1405465591687864,1.7714810649546937,11.92970938120065,17.0,1.0,0.0029563174113005617
0.1633860101472519,0.153684518771823,1.7583431053516572,11.768016679671602,18.0,1.0,0.0010362347702329048
0.17763703824121,0.1670468358569099,1.7449807882665702,11.605923522038806,19.0,1.0,0.0026045918201658366
0.1920611769549554,0.1805594343005436,1.7314681898229365,11.443657739609645,20.0,1.0,0.002090994919309625
0.2065787238332825,0.1941482014409885,1.7178794226824916,11.281576867012385,21.0,1.0,0.0019573591818893036
0.2211105349952324,0.2077396249186387,1.7042879992048414,11.12013655005718,22.0,1.0,0.002471611650121212
0.2355789039467133,0.2212616412458405,1.6907659828776396,10.959861063391424,23.0,1.0,0.0018309641230555528
0.2499085890174619,0.2346446055452515,1.6773830185782286,10.80131613098561,24.0,1.0,0.001603748494287387
0.264027896640794,0.2478223006130759,1.6642053235104042,10.645084307269997,25.0,1.0,0.0019468822072533224
0.2778697393908738,0.2607329131569642,1.651294710966516,10.491743191957708,26.0,1.0,0.0021644331896249706
0.2913726006564499,0.2733199163971562,1.638707707726324,10.341846720329292,27.0,1.0,0.001717561085945949
0.3044813522555145,0.2855328111824651,1.626494812941015,10.195909700441884,28.0,1.0,0.0017523503107590476
0.3171478867546753,0.2973276918437761,1.614699932279704,10.054395670753514,29.0,1.0,0.001943802424568164
0.3293315419480338,0.3086676173683633,1.6033600067551168,9.917708039653736,30.0,1.0,0.002168829494699583
0.3409993099257224,0.3195227822017132,1.592504841921767,9.786184356081302,31.0,1.0,0.0024081738653370702
0.3521258365220792,0.3298704932064993,1.5821571309169808,9.660093459662688,32.0,1.0,0.0022439874781350275
0.3626932279700208,0.3396949693590816,1.5723326547643983,9.539635178356797,33.0,1.0,0.00201822471957995
0.3726906898665794,0.3489869882360246,1.5630406358874556,9.4249421864803,34.0,1.0,0.0019991498604952254
0.3821140289336817,0.3577434081119746,1.5542842160115056,9.31608360767359,35.0,1.0,0.0023754175078557313
0.390965050664998,0.3659665966846344,1.5460610274388458,9.213069944315384,36.0,1.0,0.002016732481037994
0.3992508861162269,0.3736637973854266,1.5383638267380535,9.115858933429427,37.0,1.0,0.002296191240543764
0.4069832792893368,0.3808464623712151,1.531181161752265,9.024361964334428,38.0,1.0,0.002194116331208755
0.4141778633053281,0.3875295781197083,1.5244980460037718,8.938450739831376,39.0,1.0,0.002131062231173237
0.4208534493765787,0.3937310055579868,1.5182966185654934,8.85796391548447,40.0,1.0,0.002204140678462563
0.4270313479497796,0.3994708522778332,1.512556771845647,8.78271350607531,41.0,1.0,0.002160915805153451
0.4327347366860952,0.4047708899940527,1.5072567341294274,8.712490901038764,42.0,1.0,0.002034522889980713
0.4379880854769302,0.409654026256196,1.502373597867284,8.647072379045362,43.0,1.0,0.002047326762469468
0.442816644670434,0.4141438357163425,1.4978837884071377,8.586224054238727,44.0,1.0,0.002110658341858744
0.4472459992305371,0.4182641530949986,1.4937634710284815,8.529706222140609,45.0,1.0,0.002058030702000652
0.451301688722407,0.4220387274175268,1.4899888967059534,8.477277101728566,46.0,1.0,0.001958665843227229
0.455008890816269,0.4254909351101874,1.4865366890132927,8.428695991982481,47.0,1.0,0.002082207496618986
0.4583921643875017,0.428643548106832,1.483384076016648,8.383725876918097,48.0,1.0,0.001919373014298061
0.4614752472010766,0.4315185521626512,1.480509071960829,8.342135523594418,49.0,1.0,0.0019431750957421608
0.4642809025258074,0.4341370100256752,1.477890614097805,8.30370112368692,50.0,1.0,0.001944190467190122
0.4668308087467636,0.4365189639032909,1.4755086602201892,8.26820753184136,51.0,1.0,0.001879208400308508
0.4691454860529847,0.4386833717048777,1.4733442524186025,8.235449153983852,52.0,1.0,0.0018472176618046336
0.4712442544989406,0.4406480717754419,1.4713795523480382,8.205230536786026,53.0,1.0,0.002017107473675143
0.4731452181082787,0.4424297711994809,1.4695978529239992,8.177366706184177,54.0,1.0,0.0017968356853701713
0.4748652701527538,0.4440440532000291,1.467983570923451,8.151683298730255,55.0,1.0,0.0018427522079895408
0.4764201152547445,0.4455053996456284,1.4665222244778515,8.128016525005002,56.0,1.0,0.0019522663164148885
0.477824304494197,0.4468272251769036,1.4652003989465765,8.10621299964903,57.0,1.0,0.0018586880857966673
0.4790912802251155,0.4480219199524855,1.4640057041709946,8.086129467982676,58.0,1.0,0.0018304060102695221
0.4802334278050653,0.4491008984753684,1.4629267256481118,8.067632454838911,59.0,1.0,0.0018631338911479294
0.4812621319020298,0.4500746523855063,1.4619529717379738,8.050597857219882,60.0,1.0,0.0017904746408059587
0.4821878354596096,0.4509528054869118,1.4610748186365683,8.034910498758766,61.0,1.0,0.0016688629221180758
0.4830200997710241,0.451744169615595,1.460283454507885,8.020463660745294,62.0,1.0,0.0016650774506562725
0.4837676644346871,0.4524568002485276,1.4595708238749523,8.00715860165375,63.0,1.0,0.001770951104301306
0.4844385062407257,0.4530980510054307,1.4589295731180494,7.994904074678842,64.0,1.0,0.0016009170604394725
0.4850398962721183,0.4536746264075386,1.4583529977159415,7.983615850710792,65.0,1.0,0.0017736763265393165
0.4855784546996453,0.4541926324344096,1.4578349916890705,7.9732162524333,66.0,1.0,0.0015709846745309824
0.486060202910914,0.4546576245650557,1.4573699995584244,7.963633703771698,67.0,1.0,0.0016484760856892778
0.4864906127444808,0.4550746531072276,1.4569529710162523,7.954802297718402,68.0,1.0,0.0016114459824972894
0.4868746527047234,0.4554483057126504,1.4565793184108298,7.946661384584529,69.0,1.0,0.0015213711585528567
0.4872168311153961,0.4557827470493336,1.4562448770741463,7.939155181938793,70.0,1.0,0.001595175755570449
0.4875212362332988,0.456081755658829,1.4559458684646511,7.93223240686841,71.0,1.0,0.0016411221591263335
0.4877915733913838,0.4563487580685548,1.4556788660549254,7.925845930706056,72.0,1.0,0.0015095180107729895
