run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28008853061285777,0.07114180265457648,3.2365854395499483,1661.5858461219827,0.9345014229185964,0.35607113536680374,0.20865284870026032,1.0013131313131314,0.9315376950853856,1.0008080808080808
0,2,False,0.04935491610433829,0.0399104860404389,3.2249929667051704,1638.9046668057363,0.9353383565339517,0.08916825205193309,0.009413446655507196,1.0008080808080808,0.7946180519872901,1.0006565656565656
0,3,False,0.03445552475378122,0.030706641353248187,3.22016000515527,1616.9603483077976,0.9361486851589877,0.06498246652746859,0.003728769864267869,1.0007070707070707,0.6845488343746972,1.0006565656565656
0,4,False,0.02808500852325224,0.025948004203536712,3.2173825310167925,1595.6591638748982,0.9369356964044921,0.055590848011561604,0.0021210968463198474,1.0006565656565656,0.5907315896362972,1.0006565656565656
0,5,False,0.024400448877420544,0.02297136090920837,3.215556317689692,1574.9608566459522,0.9377008121833946,0.052014418035597663,0.0014155980628473696,1.0006565656565656,0.5604993497405719,1.0006565656565656
0,6,False,0.02197804844645468,0.02093351094580953,3.214272202117761,1554.840568262812,0.9384449152469697,0.05174619659736935,0.0010325694172248158,1.0006060606060605,0.5323913329530003,1.0006565656565656
0,7,False,0.02028122434752966,0.01947365622675612,3.2133388766199045,1535.279695294291,0.9391686689781465,0.05373664640705263,0.0007966277927129427,1.0006060606060605,0.49878902191668084,1.0006565656565656
0,8,False,0.01905721934852167,0.018408306260962348,3.2126533299935245,1516.2626458327502,0.9398726313572789,0.05743592486197328,0.0006387141313939471,1.0006060606060605,0.4596102366663567,1.0006565656565656
0,9,False,0.018169455109401156,0.017633138764875156,3.212154679549372,1497.7753894986367,0.9405573061699667,0.06250856453512293,0.0005266551014067279,1.0006060606060605,0.41471771335212226,1.0006565656565656
0,10,False,0.01753705368324532,0.017084146595886196,3.211804562434926,1479.8047030243013,0.9412231697781079,0.06872572251631706,0.0004436288856851316,1.0006060606060605,0.3639249922510206,1.0006565656565656
0,11,False,0.01710898496407509,0.016719912568341044,3.2115777130118546,1462.3377373532076,0.9418706865434477,0.07591767099093731,0.00038005347250897665,1.0006060606060605,0.3070016268331587,1.0006565656565656
0,12,False,0.016851601430305507,0.016512639594594702,3.21145700019241,1445.361754639377,0.9425003182245895,0.08395038519452103,0.0003300988080240563,1.0006060606060605,0.24367765104118422,1.0006565656565656
0,13,False,0.016742059822938415,0.016443236175692988,3.211430621661461,1428.863964733024,0.9431125298271439,0.09271298935463378,0.0002900269682003303,1.0006060606060605,0.17364736899675115,1.0006565656565656
0,14,False,0.016764595980825803,0.01649844853105442,3.211490425151111,1412.8314245389893,0.9437077932014052,0.10211056074510964,0.0002573371207215087,1.0006060606060605,0.1862058471356286,1.0006565656565656
0,15,False,0.016908292099143907,0.01666909867058486,3.211630856403501,1397.250979308801,0.9442865891309659,0.11205977497128775,0.00023029606370159354,1.0006060606060605,0.21434417413661788,1.0006565656565656
0,16,False,0.017165674252167307,0.01694895444046196,3.2118482738950243,1382.1092329118562,0.9448494083742656,0.12248614812452945,0.0002076665521458768,1.0006060606060605,0.24905675373270875,1.0006565656565656
0,17,False,0.01753179595060317,0.01733397796173186,3.2121404876391617,1367.392538552611,0.9453967519647161,0.13332222030466218,0.00018854297177190195,1.0006060606060605,0.2880042621636104,1.0006565656565656
0,18,False,0.018003618696710078,0.01782180978832315,3.212506440020016,1353.0870040356822,0.9459291309815594,0.14450631642707612,0.00017224811130804883,1.0006060606060605,0.32922652848590284,1.0006565656565656
0,19,False,0.01857958079244071,0.018411404983581292,3.2129459795578774,1339.1785073542453,0.9464470659439947,0.15598167284657877,0.00015826615527192098,1.0006060606060605,0.2766949946960996,1.0007070707070707
0,20,False,0.01925928929188281,0.01910277002071048,3.2134596971870186,1325.6527194989474,0.9469510859409737,0.16769580222352318,0.00014619792255185637,1.0006060606060605,0.21097041610243716,1.0007070707070707
