complexity,accuracy,distortion,mse,round,run
5.959358,2.894127,0.5866461,1866.3107,0.0,1.0
1.2436972,1.2171602,2.2636127,316.0823,1.0,1.0
1.1275034,1.1096163,2.3711567,339.86566,2.0,1.0
1.0963073,1.0801706,2.4006023,333.69824,3.0,1.0
1.1020203,1.0859957,2.3947773,318.43762,4.0,1.0
1.124176,1.107647,2.373126,301.72528,5.0,1.0
1.1501088,1.1328993,2.3478737,286.62442,6.0,1.0
1.1730971,1.1552534,2.3255196,274.30646,7.0,1.0
1.1911845,1.1728315,2.3079414,264.76367,8.0,1.0
1.204916,1.186172,2.294601,257.46094,9.0,1.0
1.2154241,1.1963787,2.2843943,251.83237,10.0,1.0
1.223628,1.2043438,2.2764292,247.45789,11.0,1.0
1.2301345,1.2106566,2.2701163,244.05351,12.0,1.0
1.2353277,1.2156911,2.265082,241.418,13.0,1.0
1.2394714,1.2197022,2.2610707,239.39377,14.0,1.0
1.2427673,1.2228894,2.2578835,237.84918,15.0,1.0
1.2453823,1.225419,2.255354,236.67345,16.0,1.0
1.2474585,1.2274237,2.2533493,235.77586,17.0,1.0
1.249115,1.2290235,2.2517495,235.08467,18.0,1.0
1.2504506,1.2303147,2.2504582,234.54442,19.0,1.0
1.2515507,1.231379,2.249394,234.11267,20.0,1.0
1.2524872,1.232285,2.248488,233.75613,21.0,1.0
1.2533283,1.233098,2.247675,233.4473,22.0,1.0
1.2541437,1.2338877,2.2468853,233.16086,23.0,1.0
1.2550097,1.2347274,2.2460456,232.87054,24.0,1.0
1.2560291,1.2357135,2.2450595,232.54515,25.0,1.0
1.2573318,1.2369776,2.2437954,232.14403,26.0,1.0
1.2591105,1.2386985,2.2420745,231.61115,27.0,1.0
1.2616291,1.2411427,2.2396302,230.86787,28.0,1.0
1.2652645,1.244667,2.236106,229.80519,29.0,1.0
1.2705159,1.2497578,2.2310152,228.27866,30.0,1.0
1.2780008,1.2570119,2.223761,226.11324,31.0,1.0
1.2883682,1.2670608,2.2137122,223.13118,32.0,1.0
1.3020954,1.2803636,2.2004094,219.21713,33.0,1.0
1.3191576,1.2968936,2.1838794,214.41705,34.0,1.0
1.3387218,1.3158345,2.1649384,209.02174,35.0,1.0
1.3591347,1.3355851,2.1451879,203.5418,36.0,1.0
1.3784337,1.3542395,2.1265335,198.53033,37.0,1.0
1.3950958,1.3703251,2.110448,194.36063,38.0,1.0
1.4084921,1.383244,2.097529,191.13054,39.0,1.0
1.4187942,1.3931656,2.0876074,188.73152,40.0,1.0
1.4265704,1.400651,2.080122,186.97493,41.0,1.0
1.4324541,1.4063063,2.0744667,185.67989,42.0,1.0
1.4369669,1.4106445,2.0701284,184.70615,43.0,1.0
1.4405022,1.4140434,2.0667295,183.95505,44.0,1.0
1.4433379,1.4167652,2.0640078,183.35976,45.0,1.0
1.4456692,1.4190049,2.061768,182.87498,46.0,1.0
1.4476357,1.4208908,2.0598822,182.46933,47.0,1.0
1.4493446,1.4225307,2.0582423,182.11987,48.0,1.0
1.4508791,1.4240007,2.0567722,181.809,49.0,1.0
1.4523082,1.4253688,2.0554042,181.52187,50.0,1.0
1.4536963,1.4266958,2.0540771,181.24486,51.0,1.0
1.455102,1.4280396,2.0527334,180.96442,52.0,1.0
1.4565854,1.4294553,2.0513177,180.66614,53.0,1.0
1.4582086,1.4310017,2.0497713,180.3343,54.0,1.0
1.4600239,1.432733,2.04804,179.95291,55.0,1.0
1.4620748,1.4346862,2.0460868,179.50851,56.0,1.0
1.4643626,1.4368639,2.043909,178.9967,57.0,1.0
1.4668236,1.4392099,2.041563,178.43048,58.0,1.0
1.4693146,1.4415851,2.039188,177.84473,59.0,1.0
1.4716363,1.4438019,2.036971,177.28745,60.0,1.0
1.4736156,1.445694,2.035079,176.7999,61.0,1.0
1.475173,1.4471884,2.0335846,176.40042,62.0,1.0
1.4763365,1.4483099,2.032463,176.08415,63.0,1.0
1.4771953,1.4491391,2.0316339,175.83347,64.0,1.0
1.4778509,1.4497781,2.030995,175.62845,65.0,1.0
1.4783916,1.4503026,2.0304704,175.45233,66.0,1.0
1.4788766,1.450777,2.029996,175.29282,67.0,1.0
1.4793468,1.4512358,2.0295372,175.14175,68.0,1.0
1.4798284,1.4517021,2.0290709,174.99396,69.0,1.0
