complexity,accuracy,distortion,mse,round,run
7.05719e-05,6.9618225e-05,6.6423597,1666.5227,0.0,1.0
9.918213e-05,9.918213e-05,6.64233,1659.1255,1.0,1.0
0.00035095215,0.0003490448,6.6420803,1653.2018,2.0,1.0
0.0017280579,0.0017271042,6.6407022,1648.3123,3.0,1.0
0.00968647,0.00968647,6.632743,1643.354,4.0,1.0
0.057445526,0.05744362,6.5849857,1632.5421,5.0,1.0
0.34428978,0.3442831,6.2981462,1575.2749,6.0,1.0
1.7007313,1.7006989,4.9417305,1220.1738,7.0,1.0
3.8255892,3.8255014,2.816928,572.89636,8.0,1.0
4.856352,4.8561954,1.7862339,189.17216,9.0,1.0
5.3264537,5.326218,1.3162112,50.456196,10.0,1.0
5.565377,5.5650578,1.0773716,11.524639,11.0,1.0
5.720141,5.719741,0.9226885,2.761022,12.0,1.0
5.8370447,5.836564,0.8058653,0.6596762,13.0,1.0
5.9323354,5.931779,0.71065044,0.3102541,14.0,1.0
6.009433,6.0088053,0.6336241,0.274669,15.0,1.0
6.070281,6.0695887,0.5728407,0.25086802,16.0,1.0
6.117527,6.1167803,0.5256491,0.23294438,17.0,1.0
6.15494,6.154147,0.4882822,0.21869215,18.0,1.0
6.186185,6.185353,0.45707655,0.20653653,19.0,1.0
6.212828,6.2119637,0.4304657,0.19612357,20.0,1.0
6.234969,6.2340765,0.40835285,0.187413,21.0,1.0
6.2528358,6.2519217,0.3905077,0.18038833,22.0,1.0
6.266673,6.2657413,0.376688,0.17519465,23.0,1.0
6.2767515,6.2758074,0.36662197,0.17171697,24.0,1.0
6.283809,6.282853,0.35957623,0.1694144,25.0,1.0
6.2889957,6.2880325,0.35439682,0.16756731,26.0,1.0
6.293467,6.292497,0.3499322,0.16561037,27.0,1.0
6.298004,6.2970285,0.3454008,0.16330016,28.0,1.0
6.302847,6.3018656,0.34056377,0.16078451,29.0,1.0
6.3077164,6.3067307,0.3356986,0.15837784,30.0,1.0
6.3123007,6.3113112,0.3311181,0.15614747,31.0,1.0
6.3165407,6.31555,0.3268795,0.15408838,32.0,1.0
6.320257,6.3192625,0.32316685,0.15245882,33.0,1.0
6.323058,6.3220625,0.32036686,0.15146755,34.0,1.0
6.3248577,6.32386,0.31856918,0.1509819,35.0,1.0
6.325944,6.324944,0.31748533,0.15076095,36.0,1.0
6.3266506,6.32565,0.31677914,0.15064657,37.0,1.0
6.3272176,6.3262157,0.3162136,0.15055715,38.0,1.0
6.327816,6.326813,0.31561613,0.15043563,39.0,1.0
6.3286285,6.3276253,0.31480408,0.15019464,40.0,1.0
6.329969,6.328965,0.31346416,0.1496344,41.0,1.0
6.3324122,6.331406,0.31102324,0.14837669,42.0,1.0
6.336563,6.3355575,0.3068719,0.14619394,43.0,1.0
6.3419495,6.3409414,0.30148792,0.14374569,44.0,1.0
6.3467894,6.34578,0.29664946,0.14201473,45.0,1.0
6.3499746,6.3489623,0.29346704,0.14113975,46.0,1.0
6.3517036,6.35069,0.29173946,0.14076884,47.0,1.0
6.352559,6.3515434,0.29088593,0.14062151,48.0,1.0
6.352976,6.351959,0.29047012,0.14056276,49.0,1.0
6.353186,6.352167,0.29026222,0.14053772,50.0,1.0
6.353306,6.3522854,0.29014397,0.14052549,51.0,1.0
6.3533835,6.3523626,0.29006672,0.14051822,52.0,1.0
6.353442,6.35242,0.2900095,0.14051297,53.0,1.0
6.35349,6.3524685,0.28996086,0.14050867,54.0,1.0
6.353532,6.3525114,0.28991795,0.1405049,55.0,1.0
6.3535705,6.3525496,0.2898798,0.14050145,56.0,1.0
6.3536067,6.352585,0.2898445,0.14049828,57.0,1.0
6.353637,6.3526163,0.28981304,0.14049536,58.0,1.0
6.3536677,6.352647,0.28978252,0.14049265,59.0,1.0
6.353695,6.3526735,0.28975582,0.1404901,60.0,1.0
6.353721,6.3526993,0.28973007,0.14048773,61.0,1.0
6.3537445,6.352723,0.28970623,0.14048553,62.0,1.0
6.353766,6.352744,0.28968525,0.14048344,63.0,1.0
6.353787,6.352765,0.28966427,0.1404815,64.0,1.0
6.353805,6.352783,0.28964615,0.1404797,65.0,1.0
6.3538218,6.3528004,0.28962898,0.14047801,66.0,1.0
6.3538384,6.3528166,0.28961277,0.1404764,67.0,1.0
6.3538537,6.352832,0.2895975,0.14047492,68.0,1.0
6.3538675,6.352845,0.28958416,0.14047351,69.0,1.0
6.3538804,6.3528585,0.2895708,0.1404722,70.0,1.0
6.3538923,6.35287,0.28955936,0.14047095,71.0,1.0
6.353904,6.3528814,0.28954792,0.14046979,72.0,1.0
6.3539133,6.352892,0.28953743,0.1404687,73.0,1.0
6.353923,6.3529015,0.2895279,0.14046766,74.0,1.0
6.353932,6.35291,0.2895193,0.14046669,75.0,1.0
6.3539395,6.3529177,0.28951168,0.14046577,76.0,1.0
6.353947,6.3529263,0.2895031,0.1404649,77.0,1.0
6.3539553,6.352933,0.28949642,0.14046407,78.0,1.0
6.353961,6.3529396,0.28948975,0.1404633,79.0,1.0
6.3539677,6.3529463,0.28948307,0.14046258,80.0,1.0
