beta,eu
1.0,0.02411367854401459
1.000050505050505,0.024113678573264095
1.0001010101010102,0.02411367876034235
1.0001515151515152,0.024113679839565572
1.00020202020202,0.024113685453166254
1.0002525252525252,0.024113711770693387
1.0003030303030302,0.024113822922722426
1.000353535353535,0.02411424559882903
1.0004040404040404,0.02411569171908236
1.0004545454545457,0.02412013922157741
1.0005050505050506,0.02413242076704009
1.0005555555555556,0.024162831242667618
1.0006060606060605,0.024230250480228782
1.0006565656565656,0.024363910434946602
1.0007070707070709,0.02460081321845678
1.0007575757575755,0.02497688165655458
1.0008080808080808,0.02551415614888567
1.000858585858586,0.02621079674032129
1.000909090909091,0.027040136807536502
1.000959595959596,0.027959003722581557
1.001010101010101,0.02891982381391354
1.001060606060606,0.02988050859901211
1.001111111111111,0.03080945871860071
1.001161616161616,0.03168627387836243
1.0012121212121212,0.03250003438534151
1.0012626262626263,0.033246792125411255
1.0013131313131314,0.03392721029839964
1.0013636363636362,0.03454471310975237
1.001414141414141,0.03510418303771007
1.0014646464646464,0.035611112121387435
1.0015151515151517,0.03607108600037086
1.0015656565656563,0.036489494273946266
1.0016161616161616,0.036871386805768035
1.0016666666666667,0.03722141999100281
1.0017171717171718,0.03754385592896348
1.0017676767676766,0.03784259082013276
1.0018181818181815,0.03812119781781156
1.0018686868686868,0.038382975237041705
1.001919191919192,0.03863099448323794
1.001969696969697,0.03886814407599873
1.002020202020202,0.039097167251522305
1.0020707070707071,0.03932069120608621
1.002121212121212,0.03954124635892355
1.002171717171717,0.03976127426182051
1.002222222222222,0.03998312311651507
1.0022727272727272,0.04020903039535753
1.0023232323232325,0.040441092869878195
1.0023737373737374,0.04068122545244406
1.0024242424242424,0.040931111586272204
1.0024747474747475,0.041192149324667415
1.0025252525252524,0.04146539847946508
1.0025757575757577,0.04175153499534076
1.0026262626262623,0.0420508187372421
1.0026767676767676,0.0423630799792024
1.0027272727272727,0.0426877280531993
1.0027777777777778,0.043023783080899325
1.0028282828282828,0.043369928893044876
1.002878787878788,0.04372458266718056
1.0029292929292928,0.04408597497115524
1.002979797979798,0.04445223309969948
