complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.15312427598330558,0.1529641338979122,3.191756244727425,,1
0.3086455536945891,0.30829851090116733,3.1841326630227558,,2
0.630739491883979,0.629821075707035,3.38343027592685,,3
1.5051908192461365,1.499234930714234,4.149883779723715,,4
2.7137746838950108,2.6715582115755865,2.8213681003717035,,5
3.467550635984839,3.3445650252099295,1.8416056660551867,,6
3.7824368366481824,3.5965110395291404,1.4724399452079544,,7
3.912715819026312,3.6936234961911065,1.3160952101832923,,8
3.97593817798351,3.739053096281946,1.2467966068753273,,9
