complexity,accuracy,distortion,mse,round,trial
7.247925e-05,7.1525574e-05,6.6437845,1666.4978,0.0,1.0
7.247925e-05,7.343292e-05,6.6437826,1666.4968,1.0,1.0
7.534027e-05,7.534027e-05,6.6437807,1666.4905,2.0,1.0
8.773804e-05,8.773804e-05,6.6437683,1666.4666,3.0,1.0
0.00012302399,0.00012397766,6.643732,1666.3866,4.0,1.0
0.00023841858,0.0002374649,6.6436186,1666.1313,5.0,1.0
0.00058174133,0.00058078766,6.6432753,1665.3489,6.0,1.0
0.0015869141,0.0015869141,6.642269,1663.0479,7.0,1.0
0.0044260025,0.0044260025,6.63943,1656.5422,8.0,1.0
0.012142181,0.012143135,6.631713,1638.9589,9.0,1.0
0.032037735,0.032037735,6.6118183,1594.3785,10.0,1.0
0.07917881,0.079179764,6.5646763,1493.0142,11.0,1.0
0.1755867,0.17558575,6.4682703,1302.3217,12.0,1.0
0.332242,0.33224106,6.311615,1033.349,13.0,1.0
0.5247774,0.5247774,6.1190786,764.18,14.0,1.0
0.71139145,0.7113905,5.9324656,563.1569,15.0,1.0
0.87075996,0.87075996,5.773096,434.19055,16.0,1.0
1.0031319,1.0031319,5.640724,352.49557,17.0,1.0
1.1150923,1.1150913,5.5287647,297.64352,18.0,1.0
1.2123537,1.2123528,5.4315033,258.1866,19.0,1.0
1.298768,1.2987671,5.345089,228.16904,20.0,1.0
1.376833,1.376833,5.267023,204.37398,21.0,1.0
1.4482336,1.4482346,5.1956215,184.93588,22.0,1.0
1.5141544,1.5141535,5.1297026,168.6943,23.0,1.0
1.5754538,1.5754528,5.0684032,154.88513,24.0,1.0
1.632781,1.6327801,5.011076,142.98286,25.0,1.0
1.6866322,1.6866331,4.957223,132.61302,26.0,1.0
1.7373991,1.7373991,4.906457,123.50095,27.0,1.0
1.7853899,1.7853909,4.858465,115.43935,28.0,1.0
1.830863,1.830864,4.812992,108.26763,29.0,1.0
1.8740301,1.8740311,4.769825,101.85836,30.0,1.0
1.9150743,1.9150763,4.72878,96.10812,31.0,1.0
1.9541559,1.9541559,4.6897,90.93144,32.0,1.0
1.991416,1.9914169,4.652439,86.256584,33.0,1.0
2.0269852,2.0269852,4.616871,82.022575,34.0,1.0
2.0609741,2.0609741,4.582882,78.17735,35.0,1.0
2.0934944,2.0934944,4.5503616,74.675934,36.0,1.0
2.1246414,2.1246424,4.5192137,71.47943,37.0,1.0
2.1545038,2.1545067,4.4893494,68.55408,38.0,1.0
2.1831665,2.1831665,4.4606895,65.870476,39.0,1.0
2.2107038,2.2107038,4.433152,63.402916,40.0,1.0
2.2371855,2.2371855,4.4066706,61.12892,41.0,1.0
2.2626772,2.2626772,4.381179,59.028755,42.0,1.0
2.287239,2.28724,4.356616,57.085037,43.0,1.0
2.3109283,2.3109274,4.3329287,55.282444,44.0,1.0
2.3337936,2.3337936,4.3100624,53.607407,45.0,1.0
2.3558846,2.3558846,4.2879715,52.04792,46.0,1.0
2.377244,2.377242,4.266614,50.59328,47.0,1.0
2.397913,2.397914,4.245942,49.233967,48.0,1.0
2.4179335,2.4179335,4.2259226,47.96147,49.0,1.0
2.4373379,2.4373379,4.206518,46.76818,50.0,1.0
2.4561596,2.4561577,4.1876984,45.647278,51.0,1.0
2.474432,2.474432,4.169424,44.592632,52.0,1.0
2.4921827,2.4921827,4.1516733,43.598743,53.0,1.0
2.5094376,2.5094376,4.1344185,42.660618,54.0,1.0
2.526226,2.526225,4.117631,41.773796,55.0,1.0
2.5425663,2.5425673,4.101289,40.93422,56.0,1.0
2.558485,2.558486,4.08537,40.138226,57.0,1.0
2.5740013,2.5740013,4.0698547,39.38249,58.0,1.0
2.5891342,2.5891342,4.054722,38.663994,59.0,1.0
2.6039019,2.603901,4.039955,37.98001,60.0,1.0
2.6183224,2.6183224,4.0255337,37.328026,61.0,1.0
2.63241,2.632411,4.011445,36.705788,62.0,1.0
2.6461802,2.646181,3.997675,36.111233,63.0,1.0
2.659649,2.6596498,3.9842062,35.542446,64.0,1.0
2.6728277,2.6728277,3.9710283,34.997723,65.0,1.0
2.685729,2.685729,3.958127,34.475475,66.0,1.0
2.6983633,2.6983633,3.9454927,33.974262,67.0,1.0
2.7107458,2.7107449,3.9331112,33.492744,68.0,1.0
2.7228813,2.7228813,3.9209747,33.029697,69.0,1.0
2.7347794,2.7347803,3.9090757,32.58401,70.0,1.0
2.7464552,2.7464542,3.8974018,32.15465,71.0,1.0
2.7579107,2.7579117,3.8859444,31.740667,72.0,1.0
2.7691584,2.7691584,3.8746977,31.341173,73.0,1.0
2.7802067,2.7802057,3.8636503,30.955355,74.0,1.0
2.7910557,2.7910566,3.8527994,30.582468,75.0,1.0
2.8017197,2.8017197,3.8421364,30.221815,76.0,1.0
2.8122025,2.8122015,3.8316545,29.872746,77.0,1.0
2.8225088,2.8225079,3.8213482,29.534666,78.0,1.0
2.8326473,2.8326473,3.8112087,29.207012,79.0,1.0
2.8426208,2.84262,3.8012362,28.889269,80.0,1.0
2.8524342,2.8524332,3.7914228,28.58095,81.0,1.0
2.8620949,2.862094,3.7817621,28.281603,82.0,1.0
2.8716068,2.8716068,3.7722492,27.990805,83.0,1.0
2.8809738,2.8809738,3.7628822,27.708157,84.0,1.0
2.8901997,2.8901997,3.7536564,27.433296,85.0,1.0
2.89929,2.899291,3.744565,27.165861,86.0,1.0
2.908247,2.908247,3.735609,26.90553,87.0,1.0
2.917076,2.917077,3.726779,26.652,88.0,1.0
2.9257803,2.9257822,3.7180738,26.40498,89.0,1.0
2.9343634,2.9343624,3.7094936,26.164185,90.0,1.0
2.9428263,2.9428253,3.7010307,25.929369,91.0,1.0
2.9511757,2.9511757,3.6926804,25.700277,92.0,1.0
2.9594097,2.9594107,3.6844454,25.476685,93.0,1.0
2.9675388,2.967537,3.6763191,25.258375,94.0,1.0
2.9755583,2.9755592,3.6682968,25.045128,95.0,1.0
2.9834757,2.9834747,3.6603813,24.836763,96.0,1.0
2.991291,2.991291,3.652565,24.633076,97.0,1.0
2.9990072,2.9990072,3.6448488,24.433895,98.0,1.0
3.006628,3.006627,3.637229,24.239058,99.0,1.0
3.0141544,3.0141544,3.6297016,24.04839,100.0,1.0
3.0215902,3.0215902,3.6222658,23.861746,101.0,1.0
3.0289364,3.0289364,3.6149197,23.678974,102.0,1.0
3.0361938,3.0361948,3.6076612,23.499939,103.0,1.0
3.0433683,3.0433693,3.6004868,23.324493,104.0,1.0
3.050459,3.0504599,3.5933962,23.152527,105.0,1.0
3.0574684,3.0574694,3.5863867,22.983904,106.0,1.0
3.0643997,3.0643997,3.5794563,22.818512,107.0,1.0
3.0712528,3.0712519,3.5726042,22.656242,108.0,1.0
3.0780287,3.0780287,3.5658274,22.496971,109.0,1.0
3.084732,3.084732,3.559124,22.340618,110.0,1.0
3.091364,3.091364,3.5524921,22.187067,111.0,1.0
3.0979233,3.0979233,3.5459328,22.036224,112.0,1.0
3.1044168,3.104416,3.5394402,21.888004,113.0,1.0
3.1108398,3.1108408,3.5330153,21.742317,114.0,1.0
3.117198,3.117198,3.526658,21.599073,115.0,1.0
3.1234922,3.1234913,3.5203648,21.458206,116.0,1.0
3.1297235,3.1297226,3.5141335,21.319624,117.0,1.0
3.135892,3.1358929,3.5079632,21.183256,118.0,1.0
3.1420002,3.1420002,3.5018559,21.04903,119.0,1.0
3.1480503,3.1480503,3.4958057,20.916876,120.0,1.0
