complexity,accuracy,distortion,mse,round,run
7.463607,0.2801361,0.13568878,1.4479905,0.0,1.0
6.3668585,0.27867794,0.13714695,1.4465728,1.0,1.0
6.0179405,0.27793217,0.13789272,1.4456896,2.0,1.0
5.7986345,0.27732086,0.13850403,1.4450455,3.0,1.0
5.636483,0.27675438,0.13907051,1.4445199,4.0,1.0
5.507128,0.2762165,0.13960838,1.4440565,5.0,1.0
5.399267,0.27570248,0.14012241,1.4436291,6.0,1.0
5.3066683,0.27520275,0.14062214,1.4432238,7.0,1.0
5.2255135,0.27472305,0.14110184,1.442834,8.0,1.0
5.1532745,0.27425575,0.14156914,1.4424559,9.0,1.0
5.088194,0.27380943,0.14201546,1.442088,10.0,1.0
5.02899,0.2733755,0.14244938,1.4417288,11.0,1.0
4.974699,0.272954,0.1428709,1.441378,12.0,1.0
4.924575,0.2725458,0.14327908,1.4410353,13.0,1.0
4.8780317,0.27215004,0.14367485,1.4407002,14.0,1.0
4.8345985,0.27176476,0.14406013,1.4403726,15.0,1.0
4.793887,0.27138805,0.14443684,1.440052,16.0,1.0
4.75558,0.2710247,0.14480019,1.4397384,17.0,1.0
4.719412,0.27066803,0.14515686,1.4394312,18.0,1.0
4.685157,0.27031803,0.14550686,1.4391302,19.0,1.0
4.652624,0.26998043,0.14584446,1.4388356,20.0,1.0
4.6216497,0.2696476,0.14617729,1.4385465,21.0,1.0
4.5920897,0.2693224,0.1465025,1.438263,22.0,1.0
4.5638227,0.26900482,0.14682007,1.4379848,23.0,1.0
4.5367413,0.26869297,0.14713192,1.4377114,24.0,1.0
4.510747,0.2683878,0.1474371,1.437443,25.0,1.0
4.485757,0.26809025,0.14773464,1.4371791,26.0,1.0
4.4616985,0.2677946,0.14803028,1.4369195,27.0,1.0
4.438504,0.2675066,0.14831829,1.4366637,28.0,1.0
4.416111,0.26722622,0.14859867,1.4364121,29.0,1.0
4.3944674,0.2669487,0.14887619,1.436164,30.0,1.0
4.3735266,0.2666769,0.14914799,1.4359194,31.0,1.0
4.353241,0.266407,0.14941788,1.4356781,32.0,1.0
4.333576,0.2661438,0.14968109,1.4354401,33.0,1.0
4.3144884,0.26588535,0.14993954,1.435205,34.0,1.0
4.295951,0.26563263,0.15019226,1.4349726,35.0,1.0
4.2779303,0.2653818,0.15044308,1.434743,36.0,1.0
4.260398,0.26513577,0.15068913,1.4345156,37.0,1.0
4.243328,0.26489258,0.15093231,1.4342911,38.0,1.0
4.226698,0.26465225,0.15117264,1.4340687,39.0,1.0
4.2104874,0.26441765,0.15140724,1.4338481,40.0,1.0
4.1946716,0.26418495,0.15163994,1.43363,41.0,1.0
4.1792345,0.26395702,0.15186787,1.4334136,42.0,1.0
4.164159,0.26373005,0.15209484,1.4331989,43.0,1.0
4.1494274,0.26350784,0.15231705,1.4329864,44.0,1.0
4.135023,0.26328945,0.15253544,1.432775,45.0,1.0
4.1209354,0.2630701,0.15275478,1.4325656,46.0,1.0
4.107149,0.26285934,0.15296555,1.4323575,47.0,1.0
4.093651,0.26264763,0.15317726,1.4321507,48.0,1.0
4.080428,0.26243687,0.15338802,1.4319456,49.0,1.0
4.0674725,0.26223183,0.15359306,1.4317416,50.0,1.0
4.0547724,0.26202965,0.15379524,1.4315386,51.0,1.0
4.0423183,0.26182842,0.15399647,1.4313369,52.0,1.0
4.030098,0.26163006,0.15419483,1.4311365,53.0,1.0
4.0181074,0.26143265,0.15439224,1.4309369,54.0,1.0
4.0063343,0.26123905,0.15458584,1.4307386,55.0,1.0
3.9947748,0.26104546,0.15477943,1.4305408,56.0,1.0
3.9834175,0.26085758,0.15496731,1.4303441,57.0,1.0
3.9722567,0.2606697,0.15515518,1.4301485,58.0,1.0
3.9612875,0.26048565,0.15533924,1.4299536,59.0,1.0
3.9505014,0.26029968,0.15552521,1.4297595,60.0,1.0
3.9398928,0.26011753,0.15570736,1.4295661,61.0,1.0
3.9294586,0.2599392,0.1558857,1.4293734,62.0,1.0
3.9191895,0.2597599,0.15606499,1.4291815,63.0,1.0
3.9090805,0.25958347,0.15624142,1.4289899,64.0,1.0
3.899129,0.259408,0.1564169,1.4287994,65.0,1.0
3.889329,0.25923538,0.15658951,1.4286093,66.0,1.0
3.8796768,0.2590599,0.15676498,1.4284197,67.0,1.0
3.8701649,0.2588911,0.15693378,1.4282308,68.0,1.0
3.860793,0.25872517,0.15709972,1.4280425,69.0,1.0
3.8515549,0.25855637,0.15726852,1.4278548,70.0,1.0
3.8424492,0.25839233,0.15743256,1.4276674,71.0,1.0
3.8334703,0.2582264,0.1575985,1.4274805,72.0,1.0
3.8246145,0.25806427,0.15776062,1.427294,73.0,1.0
3.8158798,0.25790405,0.15792084,1.427108,74.0,1.0
3.8072605,0.25774574,0.15807915,1.4269226,75.0,1.0
3.7987576,0.25758553,0.15823936,1.4267375,76.0,1.0
3.7903633,0.25742817,0.15839672,1.4265529,77.0,1.0
3.782076,0.2572708,0.15855408,1.4263687,78.0,1.0
3.7738981,0.25711727,0.15870762,1.4261847,79.0,1.0
3.7658215,0.25696564,0.15885925,1.4260012,80.0,1.0
3.757844,0.25681305,0.15901184,1.4258178,81.0,1.0
3.7499647,0.25666142,0.15916348,1.4256352,82.0,1.0
3.7421818,0.25651073,0.15931416,1.4254526,83.0,1.0
3.7344904,0.25636292,0.15946198,1.4252706,84.0,1.0
3.7268906,0.25621605,0.15960884,1.4250886,85.0,1.0
3.7193794,0.25607014,0.15975475,1.4249072,86.0,1.0
3.711954,0.25592422,0.15990067,1.4247259,87.0,1.0
3.7046156,0.25578022,0.16004467,1.4245448,88.0,1.0
3.6973572,0.25563622,0.16018867,1.4243643,89.0,1.0
3.6901836,0.25549412,0.16033077,1.424184,90.0,1.0
3.6830854,0.25535202,0.16047287,1.4240037,91.0,1.0
3.6760654,0.25521088,0.16061401,1.4238241,92.0,1.0
