complexity,accuracy,distortion,mse,round,run
7.247925e-05,0.0,0.4158249,1.452733,0.0,1.0
0.0,0.0,0.4158249,1.4489404,1.0,1.0
0.0,0.0,0.4158249,1.4484813,2.0,1.0
0.0,0.0,0.4158249,1.4484184,3.0,1.0
0.0,0.0,0.4158249,1.44841,4.0,1.0
0.0,1.9073486e-06,0.41582298,1.4484096,5.0,1.0
0.0,0.0,0.4158249,1.44841,6.0,1.0
0.0,0.0,0.4158249,1.44841,7.0,1.0
1.9073486e-06,0.0,0.4158249,1.4484104,8.0,1.0
3.8146973e-06,1.9073486e-06,0.41582298,1.4484104,9.0,1.0
3.8146973e-06,0.0,0.4158249,1.4484105,10.0,1.0
3.8146973e-06,0.0,0.4158249,1.4484103,11.0,1.0
3.8146973e-06,0.0,0.4158249,1.4484103,12.0,1.0
3.8146973e-06,0.0,0.4158249,1.4484103,13.0,1.0
5.722046e-06,1.9073486e-06,0.41582298,1.44841,14.0,1.0
3.8146973e-06,1.9073486e-06,0.41582298,1.4484098,15.0,1.0
3.8146973e-06,1.9073486e-06,0.41582298,1.4484093,16.0,1.0
5.722046e-06,3.8146973e-06,0.41582108,1.448409,17.0,1.0
7.6293945e-06,1.9073486e-06,0.41582298,1.4484087,18.0,1.0
9.536743e-06,1.9073486e-06,0.41582298,1.4484081,19.0,1.0
1.1444092e-05,3.8146973e-06,0.41582108,1.4484073,20.0,1.0
1.335144e-05,5.722046e-06,0.41581917,1.4484063,21.0,1.0
1.7166138e-05,5.722046e-06,0.41581917,1.4484053,22.0,1.0
2.2888184e-05,7.6293945e-06,0.41581726,1.4484037,23.0,1.0
2.861023e-05,7.6293945e-06,0.41581726,1.4484019,24.0,1.0
3.4332275e-05,9.536743e-06,0.41581535,1.4483995,25.0,1.0
4.196167e-05,1.1444092e-05,0.41581345,1.4483968,26.0,1.0
5.340576e-05,1.7166138e-05,0.41580772,1.4483931,27.0,1.0
6.67572e-05,2.0980835e-05,0.4158039,1.4483888,28.0,1.0
8.201599e-05,2.4795532e-05,0.4158001,1.4483833,29.0,1.0
0.000102996826,3.2424927e-05,0.41579247,1.4483764,30.0,1.0
0.0001296997,3.8146973e-05,0.41578674,1.4483676,31.0,1.0
0.00016212463,4.9591064e-05,0.4157753,1.4483567,32.0,1.0
0.00020217896,6.1035156e-05,0.41576385,1.4483433,33.0,1.0
0.00025367737,7.8201294e-05,0.4157467,1.4483263,34.0,1.0
0.00031661987,9.918213e-05,0.4157257,1.4483051,35.0,1.0
0.00039672852,0.00012207031,0.41570282,1.448279,36.0,1.0
0.00049209595,0.00015258789,0.4156723,1.4482462,37.0,1.0
0.0006160736,0.00019073486,0.41563416,1.4482057,38.0,1.0
0.0007686615,0.00023651123,0.41558838,1.4481556,39.0,1.0
0.00095558167,0.00029563904,0.41552925,1.4480938,40.0,1.0
0.0011863708,0.00037002563,0.41545486,1.4480174,41.0,1.0
0.0014667511,0.00045394897,0.41537094,1.4479237,42.0,1.0
0.0018157959,0.00056266785,0.41526222,1.4478093,43.0,1.0
0.00223732,0.0006942749,0.41513062,1.4476701,44.0,1.0
0.0027503967,0.0008544922,0.4149704,1.447502,45.0,1.0
0.0033683777,0.001045227,0.41477966,1.4473001,46.0,1.0
0.0041065216,0.0012722015,0.4145527,1.4470593,47.0,1.0
0.004983902,0.0015449524,0.41427994,1.4467744,48.0,1.0
