complexity,accuracy,distortion,mse,round,run
0.005862713,0.0028252602,1.9092021,16.408802,0.0,1.0
0.009448528,0.004807949,1.9072194,15.908321,1.0,1.0
0.03337145,0.021399498,1.8906279,15.353581,2.0,1.0
0.14229107,0.1036067,1.8084207,14.256631,3.0,1.0
0.5174289,0.39541292,1.5166144,11.419202,4.0,1.0
1.2162852,0.9317603,0.98026705,6.8604846,5.0,1.0
1.8023772,1.3463116,0.5657158,3.621342,6.0,1.0
2.1032572,1.5255222,0.38650513,2.007122,7.0,1.0
2.3026633,1.6211734,0.29085398,1.3255662,8.0,1.0
2.4554558,1.6754541,0.23657322,1.2196938,9.0,1.0
2.5761056,1.7100177,0.20200968,1.1748121,10.0,1.0
2.6737754,1.7362304,0.17579699,1.1385788,11.0,1.0
2.74857,1.7556233,0.15640402,1.1123966,12.0,1.0
2.7981453,1.7676358,0.14439154,1.0975807,13.0,1.0
2.826709,1.77392,0.1381073,1.0905349,14.0,1.0
2.8422205,1.7770634,0.13496399,1.0873147,15.0,1.0
2.8509326,1.7787948,0.1332326,1.0857317,16.0,1.0
2.8563948,1.7799449,0.13208246,1.084841,17.0,1.0
2.8603542,1.7808595,0.13116789,1.0842695,18.0,1.0
2.8636148,1.7816772,0.13035011,1.0838714,19.0,1.0
2.8665328,1.7824454,0.12958193,1.0835844,20.0,1.0
2.869264,1.7831855,0.12884188,1.0833759,21.0,1.0
2.8718889,1.7839084,0.12811899,1.0832244,22.0,1.0
2.8744621,1.7846236,0.12740374,1.0831126,23.0,1.0
2.8770432,1.7853475,0.1266799,1.083026,24.0,1.0
2.8797052,1.7861028,0.12592459,1.0829494,25.0,1.0
2.8825545,1.7869253,0.12510204,1.0828631,26.0,1.0
2.8857446,1.7878633,0.124164104,1.0827358,27.0,1.0
2.8895073,1.7889934,0.123034,1.0825093,28.0,1.0
2.8942187,1.7904382,0.121589184,1.0820678,29.0,1.0
2.9005008,1.7923994,0.11962795,1.0811671,30.0,1.0
2.9094198,1.7952185,0.11680889,1.0792738,31.0,1.0
2.9227786,1.7994676,0.112559795,1.0752501,32.0,1.0
2.9433181,1.8059793,0.10604811,1.0669717,33.0,1.0
2.9738367,1.8154936,0.096533775,1.0519651,34.0,1.0
3.013521,1.8274035,0.08462381,1.0310831,35.0,1.0
3.0541742,1.8387928,0.07323456,1.0111767,36.0,1.0
3.0854192,1.8466668,0.065360546,0.9982719,37.0,1.0
3.1041129,1.8507733,0.061254025,0.99198776,38.0,1.0
3.1135974,1.85256,0.059467316,0.9893806,39.0,1.0
3.1180053,1.8532729,0.058754444,0.9883749,40.0,1.0
3.1199791,1.8535514,0.05847597,0.9879981,41.0,1.0
3.1208613,1.853662,0.058365345,0.98785853,42.0,1.0
3.1212678,1.8537097,0.05831766,0.987807,43.0,1.0
3.12147,1.8537321,0.05829525,0.98778796,44.0,1.0
3.1215816,1.853745,0.058282375,0.9877808,45.0,1.0
3.1216528,1.8537517,0.0582757,0.9877781,46.0,1.0
3.121703,1.8537588,0.058268547,0.9877771,47.0,1.0
3.1217413,1.8537631,0.058264256,0.98777676,48.0,1.0
3.121772,1.8537664,0.058260918,0.9877765,49.0,1.0
3.1217976,1.8537693,0.058258057,0.9877764,50.0,1.0
3.1218185,1.8537712,0.05825615,0.98777646,51.0,1.0
3.1218362,1.8537731,0.058254242,0.98777646,52.0,1.0
3.121851,1.8537745,0.05825281,0.98777634,53.0,1.0
3.1218643,1.8537755,0.058251858,0.9877764,54.0,1.0
3.1218743,1.8537779,0.058249474,0.9877764,55.0,1.0
3.1218834,1.8537779,0.058249474,0.9877763,56.0,1.0
3.121891,1.8537788,0.05824852,0.9877763,57.0,1.0
3.1218967,1.8537793,0.058248043,0.98777634,58.0,1.0
