complexity,accuracy,distortion,mse,round,run
0.0070056915,0.00025367737,1.9176121,1650.759,0.0,1.0
0.00049972534,0.000330925,1.9175348,1636.475,1.0,1.0
0.0018568039,0.0014667511,1.916399,1625.1958,2.0,1.0
0.0089559555,0.007596016,1.9102697,1606.5776,3.0,1.0
0.04607582,0.040480614,1.8773851,1537.1455,4.0,1.0
0.21534634,0.19207,1.7257957,1271.6439,5.0,1.0
0.66071796,0.58594036,1.3319254,764.82117,6.0,1.0
1.1126881,0.9679251,0.9499407,412.81485,7.0,1.0
1.3350725,1.1428337,0.77503204,286.3411,8.0,1.0
1.4251995,1.208704,0.70916176,252.01596,9.0,1.0
1.4612436,1.2331753,0.6846905,243.41626,10.0,1.0
1.4773035,1.2436161,0.67424965,240.34932,11.0,1.0
1.4852781,1.248704,0.6691618,238.97151,12.0,1.0
1.4895334,1.2513914,0.66647434,238.28539,13.0,1.0
1.491952,1.2529154,0.6649504,237.90875,14.0,1.0
1.4934015,1.25383,0.6640358,237.68121,15.0,1.0
1.4943075,1.2544098,0.66345596,237.53096,16.0,1.0
1.4948883,1.2547913,0.6630745,237.42365,17.0,1.0
1.4952698,1.2550478,0.66281796,237.34207,18.0,1.0
1.4955215,1.2552261,0.6626396,237.27739,19.0,1.0
1.4956827,1.2553473,0.6625185,237.225,20.0,1.0
1.4957781,1.2554283,0.66243744,237.18251,21.0,1.0
1.495821,1.2554779,0.66238785,237.1484,22.0,1.0
1.4958248,1.2555027,0.66236305,237.12161,23.0,1.0
1.4957981,1.2555056,0.6623602,237.10104,24.0,1.0
1.4957504,1.255497,0.6623688,237.08559,25.0,1.0
1.4956894,1.2554779,0.66238785,237.07422,26.0,1.0
1.4956198,1.2554512,0.66241455,237.06598,27.0,1.0
1.4955444,1.2554207,0.66244507,237.06018,28.0,1.0
1.495471,1.2553892,0.66247654,237.05618,29.0,1.0
1.4953995,1.2553568,0.66250896,237.05356,30.0,1.0
1.4953289,1.2553253,0.66254044,237.05191,31.0,1.0
1.495266,1.2552986,0.66256714,237.05093,32.0,1.0
1.4952087,1.2552719,0.66259384,237.05038,33.0,1.0
1.4951553,1.2552471,0.66261864,237.05011,34.0,1.0
1.4951067,1.2552271,0.66263866,237.05005,35.0,1.0
1.4950638,1.2552071,0.6626587,237.05008,36.0,1.0
1.4950275,1.2551918,0.66267395,237.05014,37.0,1.0
1.4949942,1.2551765,0.6626892,237.05022,38.0,1.0
1.4949665,1.2551651,0.66270065,237.05026,39.0,1.0
1.4949436,1.2551537,0.6627121,237.05023,40.0,1.0
1.4949226,1.255146,0.6627197,237.05014,41.0,1.0
1.4949064,1.2551394,0.6627264,237.05,42.0,1.0
1.4948912,1.2551355,0.6627302,237.04979,43.0,1.0
1.4948816,1.2551308,0.662735,237.04956,44.0,1.0
1.4948711,1.2551279,0.66273785,237.04929,45.0,1.0
1.4948635,1.255126,0.66273975,237.049,46.0,1.0
1.4948568,1.2551241,0.66274166,237.0487,47.0,1.0
1.4948511,1.2551241,0.66274166,237.04845,48.0,1.0
1.4948483,1.2551222,0.66274357,237.04822,49.0,1.0
1.4948444,1.2551231,0.6627426,237.048,50.0,1.0
1.4948416,1.2551231,0.6627426,237.04784,51.0,1.0
1.4948378,1.2551231,0.6627426,237.0477,52.0,1.0
1.4948368,1.2551231,0.6627426,237.04764,53.0,1.0
1.494834,1.255125,0.6627407,237.0476,54.0,1.0
1.494833,1.255125,0.6627407,237.04764,55.0,1.0
1.4948292,1.2551241,0.66274166,237.04773,56.0,1.0
1.4948292,1.255125,0.6627407,237.04787,57.0,1.0
1.4948263,1.2551241,0.66274166,237.04807,58.0,1.0
1.4948244,1.2551231,0.6627426,237.04832,59.0,1.0
1.4948215,1.2551231,0.6627426,237.04865,60.0,1.0
1.4948206,1.2551231,0.6627426,237.049,61.0,1.0
1.4948187,1.2551212,0.6627445,237.04941,62.0,1.0
1.4948149,1.2551231,0.6627426,237.04987,63.0,1.0
1.4948139,1.2551212,0.6627445,237.05035,64.0,1.0
1.4948082,1.2551212,0.6627445,237.0509,65.0,1.0
1.4948063,1.2551193,0.6627464,237.0515,66.0,1.0
1.4948025,1.2551184,0.6627474,237.05211,67.0,1.0
1.4947996,1.2551174,0.66274834,237.05276,68.0,1.0
1.4947939,1.2551155,0.66275024,237.05345,69.0,1.0
1.494791,1.2551146,0.6627512,237.05417,70.0,1.0
1.4947882,1.2551117,0.66275406,237.05493,71.0,1.0
1.4947834,1.2551098,0.66275597,237.0557,72.0,1.0
1.4947805,1.2551079,0.6627579,237.05649,73.0,1.0
1.4947758,1.2551088,0.6627569,237.05733,74.0,1.0
1.494772,1.255106,0.6627598,237.05817,75.0,1.0
1.4947662,1.2551022,0.6627636,237.05902,76.0,1.0
1.4947624,1.2550993,0.66276646,237.0599,77.0,1.0
1.4947567,1.2550974,0.66276836,237.06079,78.0,1.0
1.4947529,1.2550955,0.6627703,237.06168,79.0,1.0
1.4947491,1.2550936,0.6627722,237.06259,80.0,1.0
1.4947424,1.2550907,0.66277504,237.06354,81.0,1.0
1.4947395,1.2550879,0.6627779,237.06445,82.0,1.0
