complexity,accuracy,distortion,mse,round,run
7.05719e-05,7.05719e-05,6.6437855,1666.5227,0.0,1.0
0.0001411438,0.0001411438,6.643715,1666.5149,1.0,1.0
0.0009202957,0.00091934204,6.6429367,1666.4733,2.0,1.0
0.0062999725,0.0062999725,6.637556,1666.1919,3.0,1.0
0.043198586,0.043200493,6.6006556,1664.1301,4.0,1.0
0.29519176,0.29519176,6.3486643,1645.8368,5.0,1.0
1.7866755,1.7866755,4.8571806,1454.3832,6.0,1.0
4.563139,4.56314,2.0807161,890.4004,7.0,1.0
5.679802,5.679802,0.9640541,527.4856,8.0,1.0
6.039665,6.039666,0.6041899,383.33942,9.0,1.0
6.2008057,6.2008057,0.44305038,311.1304,10.0,1.0
6.2852592,6.2852597,0.35859632,234.01447,11.0,1.0
6.3520403,6.352041,0.29181528,169.14029,12.0,1.0
6.373344,6.373344,0.2705121,161.73798,13.0,1.0
6.381242,6.3812413,0.26261473,161.43233,14.0,1.0
6.383805,6.3838053,0.26005077,161.40025,15.0,1.0
6.383857,6.383857,0.25999928,161.4,16.0,1.0
