complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
3.669118422027106,3.507806155412169,32.55430220119431,9.250887651612974,0.5935500791891908,0.021560608929496,0.0017201197674068,1.2618090452261308,0.9691710828439316,0.5999608272180521,19.0,1.0,0.00937867377432646,0.0006738148120014749,1.2618090452261308
3.67045630333574,3.5089345448972526,32.55329354132849,9.237761613543777,0.5938165958930992,0.0213595768285171,0.001865666928195,1.2618090452261308,0.8907821190226733,0.5484547525502346,20.0,1.0,0.01112331179410023,0.0006057135802757229,1.2618090452261308
3.671503018568277,3.5098201451634736,32.551758209436294,9.22757605345526,0.5940233060351021,0.0211938229944607,0.0016832028255235,1.2688442211055275,0.8227882406067426,0.5045157127553058,21.0,1.0,0.011231473313329786,0.0005460163212073598,1.2688442211055277
3.672343425243095,3.510533069894601,32.54999738165081,9.219456318242214,0.5941880834188568,0.0210550512937504,0.0015227697096782,1.2688442211055275,0.7636197700632285,0.4671395073219067,22.0,1.0,0.010129412099525859,0.0004954319001348018,1.2688442211055277
3.673033706970472,3.511119887826654,32.54816462351024,9.21282746613092,0.5943226723637998,0.0209373169191419,0.001389874053145,1.2688442211055275,0.7114036011781228,0.4358981856990467,23.0,1.0,0.009223408466397603,0.0004526379829254558,1.2688442211055277
3.6736117892746254,3.511612143559214,32.546343348785996,9.207303861423656,0.594434934780196,0.0208362924197387,0.0012777966238893,1.2688442211055275,0.6648442292711685,0.4089341348464068,24.0,1.0,0.00846413604374105,0.0004159797890843334,1.2688442211055277
3.674103820261229,3.512031665445578,32.54457714323924,9.202621178215022,0.594530241838315,0.020748771067828,0.001181846570282,1.2688442211055275,0.6234107453386896,0.3861005960902602,25.0,1.0,0.007817534849727853,0.00038423677929054685,1.2688442211055277
3.674528238320141,3.5123939025283537,32.54288710715818,9.198594080962724,0.5946123437571506,0.0206723314474289,0.0010986738965264,1.2688442211055275,0.5866258632479733,0.3661636810276563,26.0,1.0,0.007259550687975359,0.00035649155284619104,1.2688442211055277
3.674898351608162,3.512710044882678,32.541281781632605,9.195089571881788,0.5946839191252828,0.0206051104132293,0.0010258308862378,1.2688442211055275,0.5537487622403054,0.3479668255598284,27.0,1.0,0.00677279650303515,0.0003320424433385012,1.2688442211055277
3.6752239930726938,3.5129883873378773,32.539762823231364,9.192009982156298,0.5947469259151748,0.020545648401334,0.0009614885759634,1.2688442211055275,0.5241403921127851,0.3310640761573596,28.0,1.0,0.006344408167324949,0.0003103441522649052,1.2688442211055277
3.675512596353048,3.5132352184801885,32.53832823605653,9.189281959244608,0.5948028286901292,0.0204927829377708,0.0009042507546642,1.2688442211055275,0.4971354348645629,0.315385157899703,29.0,1.0,0.005964648974485996,0.0002909666843715784,1.2688442211055277
3.675769905364046,3.5134554087982472,32.536974199678234,9.186849224345256,0.5948527477377401,0.0204455743265652,0.0008530299940241,1.2688442211055275,0.4723318828515984,0.3008115053006759,30.0,1.0,0.0056259880874294475,0.00027356643834669807,1.2688442211055277
3.676000449630335,3.5136528059993335,32.53569609097924,9.184667729912892,0.5948975584222399,0.0204032529587384,0.0008069636233205,1.2688442211055275,0.4494440832847793,0.2871955491949563,31.0,1.0,0.005322482348953745,0.00025786551049393534,1.2688442211055277
3.676207868006493,3.513830505192816,32.534489044827325,9.182702365669826,0.594937958411876,0.0203651812925905,0.0007653557753024,1.2688442211055275,0.4281840840727156,0.2743853948090027,32.0,1.0,0.005049354650235741,0.0002436366411918594,1.2688442211055277
3.676395132967542,3.51399103677109,32.53334825248325,9.18092467815421,0.5949745139070719,0.0203308259193558,0.0007276366960264,1.2688442211055275,0.4085839760818148,0.2623888992059898,33.0,1.0,0.004802701358364677,0.00023069210152703318,1.2688442211055277
3.676564708765076,3.514136499374631,32.5322691122265,9.179311263790288,0.5950076919546369,0.0202997366693657,0.0006933336629248,1.2688442211055275,0.3904468591679874,0.2510976836132135,34.0,1.0,0.004579285698336968,0.00021887537406192455,1.2688442211055277
3.676718664934151,3.5142686556571814,32.53124729783021,9.177842616632995,0.5950378834119094,0.0202715307178035,0.0006620498333579,1.2688442211055275,0.3736174837549268,0.2404670640336477,35.0,1.0,0.004376389246226679,0.00020805484456488653,1.2688442211055277
3.676858759186992,3.5143890024562854,32.53027878228013,9.17650228802033,0.5950654195365677,0.0202458803049172,0.0006334485997754,1.2688442211055275,0.3579373094952747,0.2304215363281265,36.0,1.0,0.004191703323357377,0.0001981189615609717,1.2688442211055277
3.676986498985304,3.514498823074492,32.529359837855104,9.175276263666044,0.5950905841673735,0.0202225031163835,0.0006072418311527,1.2688442211055275,0.3432644512936385,0.2209072893817948,37.0,1.0,0.0040232482217057155,0.00018897248143057594,1.2688442211055277
3.677103188029058,3.5145992268600743,32.52848702434939,9.174152494751237,0.5951136228111888,0.0202011546550844,0.0005831809012979,1.2688442211055275,0.3294668421574412,0.2118628756430979,38.0,1.0,0.0038693121473267074,0.0001805335263705602,1.2688442211055277
3.6772099619105982,3.5146911796329547,32.52765717189676,9.173120539757829,0.5951347495286625,0.0201816221271095,0.0005610497466926,1.2688442211055275,0.3165672866353622,0.2032656187860391,39.0,1.0,0.003728404348217767,0.00017273125814998137,1.2688442211055277
3.6773078158709462,3.5147755274148533,32.52686736185466,9.172171287096834,0.5951541522323214,0.0201637194952062,0.0005406594240656,1.2688442211055275,0.3044895006560444,0.1950732118968915,40.0,1.0,0.0035992185964004164,0.00016550402321887064,1.2688442211055277
3.677397626717733,3.5148530151937702,32.52611490753454,9.171296737487271,0.5951719968247682,0.0201472834432313,0.0005218437915034,1.2688442211055275,0.2930825418327626,0.1872922827685991,41.0,1.0,0.0034806043346033736,0.00015879786216537007,1.2688442211055277
3.677480170369215,3.5149243019569703,32.52539733564964,9.170489831085938,0.5951884304787987,0.0201321700589116,0.0005044560420587,1.2688442211055275,0.2823032164130504,0.1798744760164895,42.0,1.0,0.003371543572435352,0.0001525653034997561,1.2688442211055277
3.677556136079098,3.5149899728847327,32.52471236886257,9.16974430853372,0.5952035842749028,0.0201182520880967,0.0004883658919156,1.2688442211055275,0.2721710860392307,0.1727828477571653,43.0,1.0,0.0032711321505440325,0.00014676438075351153,1.2688442211055277
3.677626138111169,3.515050549357168,32.52405790956209,9.169054597997755,0.5952175753516038,0.0201054166473187,0.0004734572767293,1.2688442211055275,0.2625903877712775,0.1660712846166362,44.0,1.0,0.0031785643643584527,0.00014135782666294813,1.2688442211055277
3.677690725430269,3.515106497256605,32.523432024874516,9.1684157223551,0.5952305086818719,0.0200935633065301,0.0004596264466334,1.2688442211055275,0.2534736202281878,0.1598257905414888,45.0,1.0,0.0030931202032445926,0.00013631240841833846,1.2688442211055277
3.6777503898316337,3.5151582339259733,32.5228329328588,9.167823222147849,0.5952424785588364,0.0200826024728406,0.0004467803771277,1.2688442211055275,0.2448768603700222,0.1539623556671061,46.0,1.0,0.003014154650064207,0.0001315983761651493,1.2688442211055277
3.677805572825568,3.5152061340549245,32.52225898981229,9.16727309101814,0.5952535698524808,0.020072454020564,0.0004348354326638,1.2688442211055275,0.2367765480384756,0.1484463089832679,47.0,1.0,0.002941088623614354,0.00012718900282948618,1.2688442211055277
3.677856671518253,3.5152505347006624,32.52170867860925,9.16676172112209,0.5952638590834429,0.0200630461240606,0.000423716234242,1.2688442211055275,0.229083492992749,0.1433482883578942,48.0,1.0,0.002873401246405375,0.00012306019805884206,1.2688442211055277
3.6779040436730455,3.5152917396025103,32.5211805979958,9.166285856606544,0.5952734153487226,0.0200543142585543,0.0004133546932286,1.2688442211055275,0.2217759380079206,0.1385381490400358,49.0,1.0,0.0028106231942900254,0.00011919018256289322,1.2688442211055277
3.677948012095209,3.5153300229137585,32.520673452770076,9.165842553667886,0.595282301125828,0.0200462003408949,0.0004036891817444,1.2688442211055275,0.2147950373999077,0.1339175234008939,50.0,1.0,0.002752330939007684,0.00011555921195024695,1.2688442211055277
3.6779888684518607,3.515365632447642,32.52018604478099,9.16542914603819,0.5952905729758247,0.0200386519875686,0.0003946638162256,1.2688442211055275,0.2081460761728509,0.129485556321395,51.0,1.0,0.0026981417357232348,0.00011214934132876381,1.2688442211055277
3.678026876615776,3.5153987925143912,32.5197172646843,9.165043214989826,0.5952982821612689,0.0200316218714721,0.0003862278354993,1.2688442211055275,0.2018147105150723,0.1252294850930957,52.0,1.0,0.0026477092381821605,0.00010894422356630477,1.2688442211055277
3.678062275604161,3.5154297064110605,32.51926608439871,9.164682563135868,0.5953054751916926,0.0200250671623068,0.0003783350583821,1.2688442211055275,0.195762714966015,0.1211571991117608,53.0,1.0,0.0026007196473289344,0.00010592893556508305,1.2688442211055277
3.678095282170082,3.515458558614206,32.518831550208475,9.164345191445818,0.5953121943068197,0.0200189490381075,0.0003709434086397,1.2688442211055275,0.1899841899776123,0.1172538650898337,54.0,1.0,0.002556888316993815,0.00010308982793703574,1.2688442211055277
3.678126093094038,3.5154855167166517,32.518412776462725,9.164029279005447,0.5953184779058269,0.0200132322575548,0.0003640144973845,1.2688442211055275,0.1844427388507614,0.1135157014812499,55.0,1.0,0.0025159567537605247,0.00010041439427296877,1.2688442211055277
3.6781548872151504,3.5155107331425217,32.51800893982437,9.16373316513426,0.5953243609295358,0.020007884784442,0.0003575132547294,1.2688442211055275,0.179171541372671,0.1099808482431299,56.0,1.0,0.0024776899587969983,9.789115692271893e-05,1.2688442211055277
3.6781818272351874,3.515534346669213,32.51761927402471,9.163455333540428,0.5953298752013134,0.0200028774570581,0.0003514076038617,1.2688442211055275,0.1741453884440387,0.1065906321615429,57.0,1.0,0.0024418740677715706,9.550956681536779e-05,1.2688442211055277
3.678207061323566,3.515556483780605,32.51724306508247,9.163194398245423,0.5953350497316022,0.0199981836963901,0.0003456681719016,1.2688442211055275,0.1693504943811244,0.1033451953974994,58.0,1.0,0.0024083142516766725,9.325991517508762e-05,1.2688442211055277
3.6782307245475288,3.5155772598723036,32.51687964694874,9.162949091052514,0.595339910990293,0.0199937792479843,0.0003402680326909,1.2688442211055275,0.1647543686926787,0.1002485292070601,59.0,1.0,0.0023768328466549247,9.11332554312935e-05,1.2688442211055277
3.6782529401482265,3.515596780326696,32.51652839754179,9.1627182503672,0.5953444831506042,0.0199896419530731,0.0003351824775014,1.2688442211055275,0.1603346804383837,0.0973251153162521,60.0,1.0,0.0023472676855259716,8.912133386572211e-05,1.2688442211055277
3.678273820680799,3.515615141473207,32.51618873513845,9.162500811205296,0.5953487883076547,0.0199857515452257,0.0003303888101522,1.2688442211055275,0.1561033956922641,0.0945263271653846,61.0,1.0,0.002319470607258487,8.721652787750306e-05,1.2688442211055277
3.6782934690341142,3.5156324314472283,32.515860115090824,9.1622957962473,0.5953528466745313,0.0199820894693091,0.0003258661635895,1.2688442211055275,0.1520490038561102,0.0918347751083421,62.0,1.0,0.0022933061237377567,8.541179072663865e-05,1.2688442211055277
3.6783119793439343,3.5156487309593274,32.515542026839746,9.162102307816784,0.5953566767583163,0.0199786387200024,0.000321595335372,1.2688442211055275,0.1481619205465994,0.0892474662204199,63.0,1.0,0.0022686502258269345,8.370060201005288e-05,1.2688442211055277
3.6783294378115783,3.515664113984913,32.515233991198386,9.161919520676523,0.5953602955182518,0.0199753836974863,0.0003175586398348,1.2688442211055275,0.1444307854605204,0.0867540110148454,64.0,1.0,0.0022453893129282983,8.207692320171893e-05,1.2688442211055277
3.67834592343856,3.5156786483834193,32.51493555788167,9.161746675549784,0.5953637185079714,0.0199723100782525,0.0003137397750366,1.2688442211055275,0.1408457506332455,0.0843507539451748,65.0,1.0,0.0022234192322059293,8.053515744522655e-05,1.2688442211055277
3.678361508686644,3.5156923964547317,32.51464630325904,9.1615830732858,0.5953669600035101,0.0199694046992493,0.0003101237028024,1.2688442211055275,0.1374234140029361,0.082038913122534,66.0,1.0,0.002202644415265901,7.907011333594326e-05,1.2688442211055277
3.678376260071482,3.515705415439907,32.514365828309934,9.161428069598458,0.5953700331186079,0.0199666554538189,0.0003066965404174,1.2688442211055275,0.1341451569616706,0.0798203460237361,67.0,1.0,0.002182977101517487,7.767697205297826e-05,1.2688442211055277
3.6783902386970446,3.515717757972162,32.51409375676333,9.161281070315734,0.5953729499086616,0.0199640511980761,0.0003034454626978,1.2688442211055275,0.1310003188305117,0.0776896352827764,68.0,1.0,0.002164336638844385,7.63512575679528e-05,1.2688442211055277
3.678403500737335,3.5157294724836383,32.51382973340403,9.161141527085093,0.5953757214645184,0.0199615816665531,0.0003003586133073,1.2688442211055275,0.1279739411737996,0.0756415152460113,69.0,1.0,0.0021466488530818744,7.508880952843289e-05,1.2688442211055277
3.678416097870983,3.5157406035725973,32.51357342253016,9.16100893348629,0.595378357997183,0.0199592373960821,0.0002974250243584,1.2688442211055275,0.1250705098273962,0.0736788786470684,70.0,1.0,0.002129845479023071,7.38857585724278e-05,1.2688442211055277
3.678428077673795,3.5157511923352995,32.513324506547406,9.160882821508885,0.5953808689143848,0.0199570096570147,0.0002946345434161,1.2688442211055275,0.1222704540908925,0.0717972633909592,71.0,1.0,0.0021138636463266846,7.273850382965745e-05,1.2688442211055277
3.678439483973637,3.51576127666627,32.51308268468735,9.160762758356515,0.5953832628898508,0.0199548903909859,0.0002919777671409,1.2688442211055275,0.1195623805505014,0.0699921244065426,72.0,1.0,0.0020986454146045093,7.164369233904297e-05,1.2688442211055277
3.678450357171686,3.5157708915303,32.51284767183774,9.16064834354452,0.5953855479260362,0.0199528721545269,0.0002894459809088,1.2688442211055275,0.1169505135238872,0.0682520755287297,73.0,1.0,0.002084137352433261,7.059820023612222e-05,1.2688442211055277
3.6784607345334273,3.5157800692090184,32.51261919747442,9.160539206260962,0.5953877314109834,0.019950948067914,0.0002870311037892,1.2688442211055275,0.1144510357687219,0.0665723449972211,74.0,1.0,0.0020702901558941117,6.95991155238429e-05,1.2688442211055277
3.678470650452626,3.5157888395247507,32.512397004684864,9.160435002964828,0.5953898201699057,0.0199491117687107,0.0002847256383654,1.2688442211055275,0.1120600811851038,0.0649511633821322,75.0,1.0,0.002057058302414044,6.864372224893592e-05,1.2688442211055277
3.678480136690931,3.515797230043841,32.51218084927483,9.160335415197686,0.5953918205120283,0.0199473573695237,0.0002825226249133,1.2688442211055275,0.109758984554407,0.0633851529886979,76.0,1.0,0.002044399736474909,6.772948602086972e-05,1.2688442211055277
3.67848922259566,3.515805266261614,32.51197049895009,9.16024014758798,0.5953937382731617,0.0199456794195492,0.0002804155995297,1.2688442211055275,0.1075353308215907,0.0618828850469688,77.0,1.0,0.0020322755838420798,6.685404068753839e-05,1.2688442211055277
3.678497935297825,3.5158129717707407,32.51176573256613,9.160148926029189,0.5953955788544308,0.0199440728695308,0.0002783985558233,1.2688442211055275,0.1053913801612213,0.0604314531040013,78.0,1.0,0.0020206498915990964,6.601517603993511e-05,1.2688442211055277
3.678506299892529,3.515820368414646,32.51156633943927,9.1600614960152,0.5953973472575406,0.0199425330397958,0.0002764659098275,1.2688442211055275,0.1033419781909001,0.0590302659623649,79.0,1.0,0.002009489391304077,6.521082657451084e-05,1.2688442211055277
3.678514339603268,3.515827476427434,32.51137211871344,9.159977621117957,0.5953990481169122,0.0199410555910681,0.0002746124678582,1.2688442211055275,0.1013619335065243,0.0576845843477219,80.0,1.0,0.0019987632831439026,6.443906106122149e-05,1.2688442211055277
3.678522075931884,3.515834314561614,32.51118287877737,9.15989708159399,0.5954006857289986,0.0199396364977953,0.0002728333970135,1.2688442211055275,0.0994482278605405,0.0563894014687963,81.0,1.0,0.0019884430389248875,6.369807299916264e-05,1.2688442211055277
3.678529528795389,3.51584090020482,32.51099843672739,9.159819673107886,0.5954022640790435,0.0199382720237477,0.0002711241981145,1.2688442211055275,0.0975954247871604,0.0551388278996803,82.0,1.0,0.0019785022221973066,6.298617172389503e-05,1.2688442211055277
3.678536716651047,3.5158472494864945,32.51081861787158,9.159745205561922,0.5954037868655337,0.0199369586996796,0.0002694806808256,1.2688442211055275,0.0957973307902397,0.0539317366950885,83.0,1.0,0.001968916323829036,6.230177431065884e-05,1.2688442211055277
3.678543656610737,3.515853377375592,32.51064325527139,9.159673502022148,0.5954052575225572,0.0199356933028594,0.0002678989407826,1.2688442211055275,0.0940526416637979,0.0527979494392026,84.0,1.0,0.001959662611566103,6.164339799768069e-05,1.2688442211055277
3.6785503645455897,3.5158592977700263,32.5104721893174,9.159604397732323,0.5954066792402659,0.0199344728382988,0.0002663753385659,1.2688442211055275,0.0923622935419218,0.0517278953319334,85.0,1.0,0.0019507199923489917,6.1009653210071934e-05,1.2688442211055277
3.678556855181901,3.515865023578664,32.51030526733585,9.159537739207767,0.5954080549836156,0.0199332945215256,0.0002649064803187,1.2688442211055275,0.0907235401665211,0.0507237392649827,86.0,1.0,0.0019420688861112954,6.039923715001929e-05,1.2688442211055277
3.6785631421889775,3.5158705667965755,32.51014234322341,9.159473383402087,0.5954093875095443,0.019932155762763,0.0002634891999065,1.2688442211055275,0.0891398497796973,0.0497559577855758,87.0,1.0,0.001933691110089052,5.9810927786669565e-05,1.2688442211055277
3.678569238259781,3.515875938574034,32.50998327710735,9.159411196940448,0.5954106793827304,0.0199310541523885,0.0002621205424653,1.2688442211055275,0.0876010476554074,0.0488174800021833,88.0,1.0,0.0019255697726703693,5.92435784067066e-05,1.2688442211055277
3.678575155184909,3.5158811492800233,32.50982793502921,9.159351055413516,0.5954119329900551,0.0199299874475617,0.0002607977492206,1.2688442211055275,0.0861101558929027,0.047912656419279,89.0,1.0,0.0019176891758808687,5.869611241902458e-05,1.2688442211055277
3.678580903920592,3.5158862085605076,32.509676188649415,9.15929284272696,0.5954131505538907,0.0199289535599174,0.0002595182434859,1.2688442211055275,0.0846865702574502,0.0470436717513292,90.0,1.0,0.0019100347258193021,5.816751867109414e-05,1.2688442211055277
3.678586494651187,3.5158911253920806,32.5095279149716,9.159236450501693,0.5954143341443137,0.0199279505442329,0.0002582796177276,1.2688442211055275,0.08331286768613,0.0462014734823226,91.0,1.0,0.00190259285028473,5.765684705232442e-05,1.2688442211055277
3.678591936846649,3.515895908131382,32.50938299608439,9.159181777520596,0.5954154856903409,0.0199269765879858,0.0002570796216074,1.2688442211055275,0.0819783482315251,0.0453829332555667,92.0,1.0,0.0018953509229691896,5.716320437252122e-05,1.2688442211055277
3.67859723931544,3.5159005645605284,32.50924131891952,9.15912872921787,0.5954166069902702,0.0199260300017262,0.0002559161509372,1.2688442211055275,0.0806800545024936,0.0445874553676207,93.0,1.0,0.0018882971937123924,5.66857506298897e-05,1.2688442211055277
3.678602410253283,3.515905101929052,32.50910277502477,9.15907721720738,0.5954176997212064,0.0199251092101954,0.0002547872374565,1.2688442211055275,0.0794157989781089,0.0438136385494091,94.0,1.0,0.0018814207241800538,5.622369549498395e-05,1.2688442211055277
3.6786074572880327,3.5159095269925658,32.50896726035066,9.159027158846868,0.5954187654478391,0.0199242127441285,0.000253691039377,1.2688442211055275,0.0781853651277148,0.0430604715442002,95.0,1.0,0.0018747113286295954,5.577629501200361e-05,1.2688442211055277
3.678612387521099,3.515913846048388,32.50883467504946,9.158978476835037,0.5954198056305394,0.019923339232684,0.0002526258326237,1.2688442211055275,0.0769913300737902,0.0423284629385552,96.0,1.0,0.001868159519265523,5.534284861613591e-05,1.2688442211055277
3.6786172075656385,3.515918064968501,32.50870492328601,9.158931098838885,0.5954208216328285,0.0199224873964484,0.0002515900027229,1.2688442211055275,0.0758329585926347,0.0416172753327533,97.0,1.0,0.0018617564557892015,5.4922696278646e-05,1.2688442211055277
3.6786219235818134,3.51592218922994,32.508577913059035,9.158884957148793,0.5954218147282752,0.0199216560409707,0.0002505820372923,1.2688442211055275,0.0747174264486963,0.0409257443642132,98.0,1.0,0.0018554938988458983,5.451521590431365e-05,1.2688442211055277
3.67862654130937,3.515926223942886,32.50845355603233,9.158839988359214,0.5954227861068659,0.0199208440507814,0.0002496005190665,1.2688442211055275,0.0736372041041257,0.0402555497164954,99.0,1.0,0.0018493641670032051,5.4119820914017395e-05,1.2688442211055277
3.678631066097699,3.5159301738766704,32.50833176737506,9.158796133072876,0.5954237368808937,0.0199200503838585,0.0002486441194382,1.2688442211055275,0.0725877794286928,0.0396033193141902,100.0,1.0,0.0018433600970010546,5.3735957931267166e-05,1.2688442211055277
3.678635502933664,3.5159340434837816,32.50821246561055,9.158753335626656,0.5954246680904027,0.0199192740665048,0.0002477115924649,1.2688442211055275,0.0715692055213687,0.0389680775690741,101.0,1.0,0.0018374750069957198,5.336310470918356e-05,1.2688442211055277
3.678639856467335,3.515937836922113,32.50809557247282,9.158711543837446,0.5954255807082263,0.0199185141886033,0.0002468017692959,1.2688442211055275,0.0705751958301724,0.0383496816370867,102.0,1.0,0.001831702662540334,5.300076816247561e-05,1.2688442211055277
3.6786441310357834,3.5159415580755695,32.50798101277047,9.158670708766426,0.5954264756446498,0.0199177698992206,0.0002459135530109,1.2688442211055275,0.0696069552708704,0.0377489326579387,103.0,1.0,0.0018260372451065544,5.264848251246697e-05,1.2688442211055277
3.678648330685123,3.5159452105731184,32.507868714257356,9.158630784500335,0.5954273537517302,0.0199170404025322,0.0002450459138247,1.2688442211055275,0.0686627351576556,0.0371667805210956,104.0,1.0,0.0018204733229496572,5.230580761166952e-05,1.2688442211055277
3.678652459190904,3.5159487978064785,32.5077586075096,9.158591727948444,0.5954282158272969,0.0199163249540439,0.0002441978846104,1.2688442211055275,0.0677486692427461,0.0366038965930068,105.0,1.0,0.001815005824111637,5.197232732225633e-05,1.2688442211055277
3.67865652007705,3.5159523229465055,32.50765062580848,9.158553498653989,0.5954290626186616,0.0199156228570858,0.0002433685567706,1.2688442211055275,0.0668566792962551,0.036057336747316,106.0,1.0,0.0018096300113773275,5.164764806008215e-05,1.2688442211055277
3.6786605166333306,3.515955788958369,32.50754470502892,9.158516058619009,0.5954298948260581,0.0199149334595593,0.0002425570763749,1.2688442211055275,0.0659842196306029,0.0355248368270143,107.0,1.0,0.0018043414591323575,5.133139738420332e-05,1.2688442211055277
3.678664451931688,3.5159591986156844,32.507440783533184,9.158479372141572,0.5954307131058338,0.0199142561509165,0.0002417626405712,1.2688442211055275,0.0651326274404843,0.0350052217770252,108.0,1.0,0.0017991360317678052,5.102322273444561e-05,1.2688442211055277
3.678668328841232,3.515962554513564,32.50733880206941,9.158443405664412,0.5954315180734119,0.0199135903593552,0.0002409844942509,1.2688442211055275,0.0643015699340517,0.0344981715135561,109.0,1.0,0.0017940098638033223,5.07227901983716e-05,1.2688442211055277
3.6786721500422703,3.5159658590807883,32.50723870367479,9.158408127634178,0.5954323103060424,0.0199129355492127,0.0002402219269453,1.2688442211055275,0.063489527006131,0.0340035650404327,110.0,1.0,0.0017889593413121054,5.042978339654644e-05,1.2688442211055277
3.6786759180392945,3.5159691145910816,32.507140433583004,9.158373508370492,0.5954330903453575,0.0199122912185434,0.0002394742699297,1.2688442211055275,0.062703697495262,0.0335205247580818,111.0,1.0,0.0017839810847233347,5.0143902441302504e-05,1.2688442211055277
3.678679635173008,3.515972323173605,32.50704393913587,9.158339519944064,0.5954338586997454,0.0199116568968667,0.000238740893528,1.2688442211055275,0.0619363823912912,0.0330495708079387,112.0,1.0,0.0017790719328623604,4.986486292350373e-05,1.2688442211055277
