complexity,accuracy,distortion,mse,round,run
7.1525574e-05,8.583069e-06,3.4807644,1664.6788,0.0,1.0
3.8146973e-05,1.335144e-05,3.4807596,1639.2727,1.0,1.0
0.000102996826,7.343292e-05,3.4806995,1620.6553,2.0,1.0
0.0005130768,0.00042247772,3.4803505,1606.2649,3.0,1.0
0.0029172897,0.0025482178,3.4782248,1593.8676,4.0,1.0
0.017406464,0.015676498,3.4650965,1576.9319,5.0,1.0
0.10543251,0.09683418,3.3839388,1512.9539,6.0,1.0
0.5813036,0.5398884,2.9408846,1162.3743,7.0,1.0
1.8493643,1.703929,1.776844,460.57907,8.0,1.0
2.866993,2.5723019,0.9084711,114.6693,9.0,1.0
3.3356133,2.9053183,0.5754547,38.01977,10.0,1.0
3.5836678,3.0445642,0.43620872,20.277626,11.0,1.0
3.7330818,3.1126556,0.36811733,16.450027,12.0,1.0
3.82979,3.1513348,0.3294382,15.21433,13.0,1.0
3.894699,3.175394,0.3053789,14.676245,14.0,1.0
3.93919,3.1910563,0.28971672,14.381624,15.0,1.0
3.9702148,3.2015982,0.2791748,14.199184,16.0,1.0
3.9921618,3.2088642,0.27190876,14.080087,17.0,1.0
4.0079355,3.2139874,0.26678562,13.998866,18.0,1.0
4.019475,3.2176847,0.26308823,13.942202,19.0,1.0
4.0280895,3.2204103,0.26036263,13.901798,20.0,1.0
4.0346537,3.2224636,0.25830936,13.872353,21.0,1.0
4.039755,3.2240467,0.25672626,13.850431,22.0,1.0
4.0437927,3.2252855,0.25548744,13.833771,23.0,1.0
4.047043,3.2262726,0.2545004,13.820857,24.0,1.0
4.049692,3.2270727,0.25370026,13.810673,25.0,1.0
4.051879,3.227725,0.25304794,13.802509,26.0,1.0
4.0537004,3.2282667,0.25250626,13.795874,27.0,1.0
4.055228,3.2287178,0.25205517,13.790409,28.0,1.0
4.0565243,3.2291012,0.2516718,13.785858,29.0,1.0
4.0576296,3.2294245,0.2513485,13.78203,30.0,1.0
4.0585756,3.229703,0.25107002,13.778782,31.0,1.0
4.059394,3.2299404,0.25083256,13.776001,32.0,1.0
4.0601044,3.2301502,0.25062275,13.773603,33.0,1.0
4.0607243,3.2303295,0.25044346,13.771522,34.0,1.0
4.0612698,3.2304888,0.2502842,13.769701,35.0,1.0
4.0617504,3.23063,0.25014305,13.768101,36.0,1.0
4.062174,3.230754,0.25001907,13.766685,37.0,1.0
4.0625534,3.2308645,0.24990845,13.765425,38.0,1.0
4.062891,3.2309656,0.24980736,13.764299,39.0,1.0
4.063195,3.2310534,0.24971962,13.763289,40.0,1.0
4.063468,3.2311344,0.24963856,13.762377,41.0,1.0
4.063716,3.231207,0.24956608,13.761551,42.0,1.0
4.06394,3.2312746,0.24949837,13.760799,43.0,1.0
4.064144,3.2313337,0.24943924,13.760115,44.0,1.0
4.06433,3.23139,0.24938297,13.759487,45.0,1.0
4.064502,3.2314405,0.24933243,13.758909,46.0,1.0
4.064658,3.2314873,0.2492857,13.758376,47.0,1.0
4.064802,3.2315311,0.24924183,13.757885,48.0,1.0
4.0649357,3.2315702,0.24920273,13.757428,49.0,1.0
4.0650587,3.2316084,0.24916458,13.757003,50.0,1.0
4.0651712,3.2316408,0.24913216,13.756609,51.0,1.0
4.065279,3.2316751,0.24909782,13.75624,52.0,1.0
4.065377,3.2317057,0.2490673,13.755895,53.0,1.0
4.0654697,3.2317333,0.24903965,13.755571,54.0,1.0
4.0655546,3.23176,0.24901295,13.755266,55.0,1.0
4.065634,3.2317839,0.2489891,13.75498,56.0,1.0
4.065711,3.2318077,0.24896526,13.75471,57.0,1.0
4.0657806,3.2318296,0.24894333,13.754456,58.0,1.0
4.0658464,3.2318506,0.24892235,13.754214,59.0,1.0
4.0659103,3.2318707,0.24890232,13.753984,60.0,1.0
4.0659685,3.2318888,0.2488842,13.753769,61.0,1.0
4.066023,3.231907,0.24886608,13.753562,62.0,1.0
4.0660753,3.2319221,0.24885082,13.753366,63.0,1.0
4.066126,3.2319384,0.24883461,13.7531805,64.0,1.0
4.0661736,3.2319527,0.2488203,13.753003,65.0,1.0
4.0662174,3.231967,0.248806,13.752832,66.0,1.0
4.0662584,3.2319813,0.2487917,13.752671,67.0,1.0
4.0662994,3.2319927,0.24878025,13.752516,68.0,1.0
4.0663357,3.232007,0.24876595,13.752368,69.0,1.0
4.066373,3.2320185,0.2487545,13.752226,70.0,1.0
4.066408,3.232029,0.24874401,13.75209,71.0,1.0
4.0664406,3.2320404,0.24873257,13.751959,72.0,1.0
4.066472,3.232051,0.24872208,13.751833,73.0,1.0
4.0665026,3.2320614,0.24871159,13.751714,74.0,1.0
4.066531,3.232069,0.24870396,13.751597,75.0,1.0
4.066558,3.2320786,0.24869442,13.751486,76.0,1.0
4.0665846,3.232088,0.24868488,13.751379,77.0,1.0
4.0666084,3.2320957,0.24867725,13.751275,78.0,1.0
4.066634,3.2321053,0.24866772,13.751175,79.0,1.0
4.066657,3.232113,0.24866009,13.751079,80.0,1.0
4.066679,3.2321205,0.24865246,13.750986,81.0,1.0
4.066699,3.2321272,0.24864578,13.750895,82.0,1.0
4.06672,3.2321339,0.2486391,13.750809,83.0,1.0
4.06674,3.2321396,0.24863338,13.750725,84.0,1.0
4.066759,3.2321472,0.24862576,13.750643,85.0,1.0
4.0667763,3.232154,0.24861908,13.750565,86.0,1.0
4.0667953,3.2321596,0.24861336,13.750489,87.0,1.0
4.0668106,3.2321644,0.24860859,13.750416,88.0,1.0
4.066828,3.232171,0.24860191,13.750345,89.0,1.0
4.066841,3.2321758,0.24859715,13.750276,90.0,1.0
4.0668564,3.2321825,0.24859047,13.75021,91.0,1.0
4.0668716,3.2321863,0.24858665,13.750144,92.0,1.0
4.066884,3.232191,0.24858189,13.750081,93.0,1.0
4.0668983,3.2321968,0.24857616,13.75002,94.0,1.0
4.0669117,3.2322006,0.24857235,13.749961,95.0,1.0
4.066924,3.2322063,0.24856663,13.749903,96.0,1.0
4.0669346,3.2322092,0.24856377,13.749847,97.0,1.0
4.066946,3.232214,0.248559,13.749792,98.0,1.0
4.0669575,3.2322187,0.24855423,13.74974,99.0,1.0
4.066969,3.2322216,0.24855137,13.749688,100.0,1.0
4.0669785,3.2322235,0.24854946,13.7496395,101.0,1.0
4.066991,3.2322292,0.24854374,13.749591,102.0,1.0
4.0669994,3.232234,0.24853897,13.749544,103.0,1.0
4.067008,3.2322369,0.24853611,13.749497,104.0,1.0
4.0670176,3.2322388,0.2485342,13.749453,105.0,1.0
4.067026,3.2322426,0.24853039,13.74941,106.0,1.0
4.0670347,3.2322454,0.24852753,13.749367,107.0,1.0
4.0670433,3.2322502,0.24852276,13.749327,108.0,1.0
4.06705,3.2322521,0.24852085,13.749287,109.0,1.0
4.0670586,3.232254,0.24851894,13.749248,110.0,1.0
