complexity,accuracy,distortion,mse,round,run
7.247925e-05,2.4795532e-05,5.1116467,1666.4435,0.0,1.0
3.8146973e-06,3.8146973e-06,5.1116676,1650.7109,1.0,1.0
1.8119812e-05,1.6212463e-05,5.111655,1641.0216,2.0,1.0
8.773804e-05,8.678436e-05,5.1115847,1633.8748,3.0,1.0
0.0004787445,0.0004787445,5.1111927,1627.5424,4.0,1.0
0.0027627945,0.0027589798,5.1089125,1617.7657,5.0,1.0
0.016222,0.016206741,5.0954647,1581.6847,6.0,1.0
0.090685844,0.09061146,5.02106,1414.612,7.0,1.0
0.37555313,0.37522507,4.7364464,949.3655,8.0,1.0
0.84710693,0.8461466,4.265525,464.97937,9.0,1.0
1.1906872,1.1889458,3.9227257,260.12744,10.0,1.0
1.3584795,1.356163,3.7555084,198.01431,11.0,1.0
1.431364,1.4287319,3.6829395,178.72298,12.0,1.0
1.4635963,1.4608059,3.6508656,171.52351,13.0,1.0
1.4788599,1.4759941,3.6356773,168.35013,14.0,1.0
1.4866657,1.483758,3.6279135,166.79164,15.0,1.0
1.4909658,1.4880362,3.6236353,165.94972,16.0,1.0
1.4935064,1.4905643,3.621107,165.45085,17.0,1.0
1.4951019,1.4921551,3.6195164,165.12865,18.0,1.0
1.4961624,1.4932079,3.6184635,164.90454,19.0,1.0
1.4968977,1.4939404,3.617731,164.73917,20.0,1.0
1.497426,1.4944677,3.6172037,164.61156,21.0,1.0
1.4978161,1.4948568,3.6168146,164.50998,22.0,1.0
1.4981127,1.4951515,3.61652,164.4276,23.0,1.0
1.4983349,1.4953737,3.6162977,164.36023,24.0,1.0
1.4985056,1.4955435,3.616128,164.3049,25.0,1.0
1.4986353,1.4956732,3.6159983,164.2595,26.0,1.0
1.4987297,1.4957695,3.615902,164.22234,27.0,1.0
1.4987993,1.4958391,3.6158323,164.19203,28.0,1.0
1.4988508,1.4958887,3.6157827,164.16751,29.0,1.0
1.4988842,1.4959221,3.6157494,164.14772,30.0,1.0
1.498908,1.4959469,3.6157246,164.13165,31.0,1.0
1.4989243,1.4959621,3.6157093,164.11841,32.0,1.0
1.4989357,1.4959745,3.615697,164.10718,33.0,1.0
1.4989471,1.495986,3.6156855,164.0974,34.0,1.0
1.4989567,1.4959974,3.615674,164.08858,35.0,1.0
1.4989681,1.4960089,3.6156626,164.08044,36.0,1.0
1.4989815,1.4960213,3.6156502,164.07278,37.0,1.0
1.4989967,1.4960365,3.615635,164.06549,38.0,1.0
1.499012,1.4960518,3.6156197,164.05852,39.0,1.0
1.4990273,1.496068,3.6156034,164.05182,40.0,1.0
1.4990463,1.4960871,3.6155844,164.04543,41.0,1.0
1.4990644,1.4961052,3.6155663,164.03928,42.0,1.0
1.4990826,1.4961233,3.6155481,164.03343,43.0,1.0
1.4991016,1.4961424,3.615529,164.02788,44.0,1.0
1.4991198,1.4961605,3.615511,164.02261,45.0,1.0
1.4991379,1.4961786,3.6154928,164.01767,46.0,1.0
1.499156,1.4961958,3.6154757,164.01303,47.0,1.0
1.4991713,1.496213,3.6154585,164.0087,48.0,1.0
1.4991875,1.4962292,3.6154423,164.00467,49.0,1.0
1.4992027,1.4962444,3.615427,164.00093,50.0,1.0
1.4992161,1.4962568,3.6154146,163.9975,51.0,1.0
1.4992304,1.4962721,3.6153994,163.99434,52.0,1.0
1.4992418,1.4962816,3.6153898,163.99146,53.0,1.0
1.4992523,1.4962931,3.6153784,163.98883,54.0,1.0
1.4992638,1.4963036,3.615368,163.98647,55.0,1.0
1.4992733,1.4963121,3.6153593,163.98431,56.0,1.0
1.4992809,1.4963217,3.6153498,163.98242,57.0,1.0
1.4992886,1.4963293,3.6153421,163.98071,58.0,1.0
1.4992952,1.496336,3.6153355,163.97922,59.0,1.0
1.4993,1.4963408,3.6153307,163.97789,60.0,1.0
1.4993057,1.4963465,3.615325,163.97678,61.0,1.0
1.4993086,1.4963503,3.6153212,163.97583,62.0,1.0
1.4993134,1.4963541,3.6153173,163.97502,63.0,1.0
1.4993162,1.496357,3.6153145,163.97435,64.0,1.0
1.4993172,1.4963589,3.6153126,163.97382,65.0,1.0
1.499321,1.4963627,3.6153088,163.97343,66.0,1.0
1.4993219,1.4963636,3.6153078,163.97316,67.0,1.0
1.4993238,1.4963636,3.6153078,163.97298,68.0,1.0
1.4993238,1.4963646,3.6153069,163.97292,69.0,1.0
1.4993229,1.4963636,3.6153078,163.97293,70.0,1.0
1.4993229,1.4963646,3.6153069,163.97304,71.0,1.0
1.4993229,1.4963627,3.6153088,163.97324,72.0,1.0
1.49932,1.4963617,3.6153097,163.9735,73.0,1.0
1.49932,1.4963617,3.6153097,163.97382,74.0,1.0
1.4993181,1.4963589,3.6153126,163.97421,75.0,1.0
1.4993162,1.496356,3.6153154,163.97466,76.0,1.0
1.4993143,1.496355,3.6153164,163.97516,77.0,1.0
1.4993114,1.4963512,3.6153202,163.97571,78.0,1.0
1.4993067,1.4963493,3.615322,163.9763,79.0,1.0
1.4993057,1.4963465,3.615325,163.97693,80.0,1.0
1.4993029,1.4963436,3.6153278,163.9776,81.0,1.0
1.4992981,1.4963408,3.6153307,163.9783,82.0,1.0
1.4992952,1.496336,3.6153355,163.97903,83.0,1.0
1.4992924,1.4963331,3.6153383,163.97978,84.0,1.0
