run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28008853061285777,0.07114180265457648,3.2365854395499483,1661.5858461219827,0.18465998940459208,0.35607113536680374,0.20865284870026032,1.0013131313131314,0.9315376950853856,1.0008080808080808
0,2,False,0.055751335997673124,0.04624034832362334,3.229524165661828,1572.4602169899304,0.1907654012029567,0.07487073824055712,0.009474482642742168,1.000909090909091,0.6271510948383168,1.0007070707070707
0,3,False,0.075654995770007,0.07160038143875269,3.2500159669900732,1489.830363225301,0.19937197569528683,0.07051872948906181,0.003999093088219747,1.001010101010101,0.299185780916704,1.0007575757575757
0,4,False,0.17067000256793285,0.16761534793381117,3.325565237890439,1369.9580314837067,0.22053588022907802,0.08324625187193346,0.0028961704561218994,1.0011616161616161,0.2522667217037424,1.000909090909091
0,5,False,0.42851374844897094,0.42479662943966545,3.5582029350023476,1133.6062738616515,0.27628285057787577,0.09173749360062944,0.00320765308922137,1.0016161616161616,0.17352859650543906,1.0011616161616161
0,6,False,0.9273383179539909,0.9211863570017318,4.179358157094098,735.7244944656692,0.39217439260770237,0.08790773310378948,0.004258876897741227,1.004141414141414,0.1632611051829892,1.0024747474747475
0,7,False,1.5212437255819076,1.510665361830652,5.545701655466903,347.73238039661294,0.5397444773664567,0.07561115247049369,0.004449302129976381,1.011060606060606,0.04721028432409491,1.0077777777777777
0,8,False,1.9593633351863655,1.943226314096517,8.077612817932863,144.7498020308635,0.6517223474173395,0.06346127068383164,0.0031344680989088907,1.021919191919192,0.006722225485093047,1.0191414141414141
0,9,False,2.2199632776389997,2.1981881384426245,11.931273708793189,72.51142146957336,0.7168004729661195,0.05677537703132174,0.0019733342239447115,1.032462311557789,0.003866831816956573,1.0314070351758795
0,10,True,2.3800074899079213,2.352986235453546,15.786329941433202,49.388077643560514,0.7540612838058887,0.052846017592927744,0.0015793590069652786,1.0409045226130653,0.0046943721538122984,1.0412562814070352
