complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.343820076499696e-07,2.9799402412322706e-07,5.1116710300003,1666.3718769175025,0.0696540014733338,0.4222053592606768,1.0,1.0,7.923668194650058e-07,4.4105851441573353e-07,0.9936815981298852
4.022229909139696e-07,3.2842569908098085e-07,5.111670999568625,1666.2017279394086,0.0446715897018422,0.165910458285005,2.0,1.0,5.19089330795762e-07,7.635576373198734e-08,0.9936815981298852
1.137727416278267e-06,1.0178793026227595e-06,5.111670310115022,1666.078013879806,0.0828529574107007,0.1567626395557365,3.0,1.0,1.5264115396087166e-06,1.270833477542343e-07,0.9936815981298852
3.7133658459254097e-06,3.435075877078475e-06,5.111667892918447,1665.9766817026264,0.156995170648632,0.1986988974397579,4.0,1.0,5.058353729704667e-06,3.0190260059622647e-07,0.9936815981298852
1.28310386955377e-05,1.2080129582869858e-05,5.111659247864742,1665.8881400685798,0.3000521186216926,0.317814771814434,5.0,1.0,1.7622670026563513e-05,8.324971776872121e-07,0.9936815981298852
4.57451962745381e-05,4.3544222519287246e-05,5.111627783771805,1665.8050038602278,0.5770377803109167,0.5825198378365941,6.0,1.0,6.315614530832679e-05,2.4918490559318334e-06,0.9936815981298852
0.0001663804773297,0.0001595791502158,5.111511748844109,1665.7124509876085,1.1149140845511545,1.116140203307979,7.0,1.0,7.08259869015528e-05,7.824635410415193e-06,0.9965486347263638
0.0006135685578332,0.0005917588840826,5.111079569110242,1665.5594138557665,2.16214524568628,2.160547124582618,8.0,1.0,0.0006926118317486165,2.4381736777241812e-05,0.9965486347263638
0.0022852476851458,0.00221336883782,5.109457959156504,1665.1465003258656,4.2042254355809545,4.198771774735975,9.0,1.0,0.0030215712444671863,8.024046751766102e-05,0.9965486347263638
0.0085706687237152,0.0083288349997499,5.1033424929945745,1663.6759260824174,8.187414193230214,8.173507175547062,10.0,1.0,0.011791133811871055,0.00027196375881025835,0.9965486347263638
0.0322614371109413,0.0314358098872133,5.080235518107111,1657.8983965293291,15.915985226987637,15.856669611993937,11.0,1.0,0.04488469136494608,0.0009378059338389542,0.9965486347263638
0.1210860616709901,0.1182502015536748,4.99342112644065,1633.8956372239372,30.47305317809645,30.18784733834154,12.0,1.0,0.1477905866874562,0.0030435090956782178,0.9994239434885551
0.4422600635108473,0.4326722836180892,4.678999044376235,1525.7109955665742,53.40845402912338,49.93683462723421,13.0,1.0,0.3017404753809346,0.00982508475879553,1.0023075482838655
1.3907562831373197,1.3612457446246875,3.750425583369637,1094.1368245261233,62.53750949288868,53.93379014022975,14.0,1.0,0.15368681593584074,0.027114930792721634,1.0051994730485634
2.795020666825227,2.725522364382689,2.3861489636116353,441.4389495530653,41.27360966971915,39.73117498495445,15.0,1.0,0.0462948258933782,0.04538776396556986,1.0345816346283316
3.6621733455517074,3.5429647665869215,1.568706561407403,149.65730114744412,24.136527299745076,28.07330057538532,16.0,1.0,0.026967860483129526,0.03526514066323845,1.124737178364752
4.063922892924735,3.898733421913869,1.2129379060804553,60.09069454947972,15.4257653433134,18.791580692219313,17.0,1.0,0.01694077722205166,0.02136909172068543,1.2227490591888972
4.280854985081341,4.078433288014963,1.033238039979361,22.38868027267368,10.378532221170447,11.174180170799238,18.0,1.0,0.009995041146335249,0.012525223806273645,1.3065201621247213
4.407475951252074,4.1776014354468,0.9340698925475248,8.939150086659126,7.0259955481352225,6.975495376454559,19.0,1.0,0.006319317985668839,0.0076407486190083335,1.3681576279674719
4.481022579778127,4.232584429011785,0.8790868989825391,4.845311145728922,4.891162949705618,4.70761858084785,20.0,1.0,0.0058505329264450946,0.005376401518520523,1.4122120077768083
4.524856574469311,4.264509270031805,0.8471620579625192,3.5103629432206045,3.650521104224498,3.4283459092517097,21.0,1.0,0.003409887487700482,0.004140424352327975,1.4368366837788338
4.551541306624866,4.283672093506151,0.827999234488173,3.171112382947251,2.9390290159772774,2.551585992166423,22.0,1.0,0.002824110023426528,0.0033655190883906346,1.4576849290909484
4.568307101576368,4.295639453275664,0.8160318747186608,3.0686663803708685,2.492789308425791,1.7739564953396632,23.0,1.0,0.0032521574580443484,0.0028512491329991643,1.4661086840469844
4.579308908534438,4.303484474596752,0.8081868533975722,3.0272093365517434,2.180700605696805,1.397750491517827,24.0,1.0,0.004132838822508888,0.002469138235398699,1.4745811186910267
4.586933066231255,4.30893197301911,0.8027393549752144,3.0062876716163656,1.957833972805736,1.2178171111796536,25.0,1.0,0.0028548974448212214,0.0021752108524350383,1.478835678742979
4.59253359985164,4.312948699483064,0.7987226285112605,2.991638262436904,1.7770587823598245,1.0797038168287738,26.0,1.0,0.003252662202299375,0.0019301653540531065,1.4831025143361045
4.596855445378461,4.316058257305672,0.7956130706886526,2.980579886763052,1.626867803721007,0.9640666435740186,27.0,1.0,0.0028705792797447567,0.0017229911248852643,1.4873816608886152
4.600321127427579,4.318556810106539,0.7931145178877852,2.9718693153542723,1.5035991398375603,0.8697091868979119,28.0,1.0,0.0014605878428303484,0.0015481472482994025,1.491673153920915
4.603178789121014,4.320618866124928,0.7910524618693966,2.9647899202090926,1.39549237331575,0.7919015696511742,29.0,1.0,0.0030594865123068347,0.0014018337542853296,1.491673153920915
4.605581187758077,4.322352549184455,0.7893187788098697,2.9589078562237505,1.3005968552692273,0.7224111314104137,30.0,1.0,0.001926377713204791,0.0012741041463884548,1.4959770290558922
4.607627975752031,4.323828949390961,0.7878423786033633,2.953945005245206,1.215107311189683,0.6599564058286007,31.0,1.0,0.0013316291106133806,0.0011658987411395563,1.4959770290558922
4.609388221769688,4.325097705410034,0.7865736225842905,2.9497120835317547,1.1350955484484968,0.6036969984661571,32.0,1.0,0.0032082765804182117,0.00107379582800902,1.4959770290558922
4.610912477204202,4.326195359342265,0.7854759686520598,2.946072967192653,1.0607527492964552,0.5536344420688215,33.0,1.0,0.002527201195993811,0.0009919992135746477,1.5002933220192183
4.612239378433355,4.327149949706332,0.7845213782879927,2.94292521553287,0.9914847510743076,0.5094380681229702,34.0,1.0,0.0010763219923316518,0.0009218367208302279,1.5002933220192183
4.6133994073338265,4.327983648906985,0.7836876790873397,2.9401890307638783,0.9262193670467108,0.4703159443942972,35.0,1.0,0.0009828999204134355,0.0008613389224939857,1.5002933220192183
4.614417162053314,4.328714371713602,0.7829569562807226,2.9378006702696347,0.8647965280618586,0.4353452593660437,36.0,1.0,0.0020390800306740874,0.000808986608200175,1.5002933220192183
4.615312823921055,4.3293568239104,0.7823145040839243,2.9357082762418383,0.8075155349522638,0.40339942572799,37.0,1.0,0.003092330865688451,0.0007635255827918797,1.5002933220192183
4.616103165887862,4.329923227994566,0.7817480999997581,2.933869079374663,0.7540472437385728,0.3744346766848099,38.0,1.0,0.0033529661436813036,0.0007239131301069741,1.5002933220192183
4.616802278602474,4.330423847762537,0.7812474802317873,2.9322474313338205,0.7047347901544401,0.3477467845107048,39.0,1.0,0.0025053028812207037,0.0006866210245255264,1.5046220686396414
4.617422108303005,4.330867377924314,0.7808039500700108,2.9308133689012035,0.6595000097286832,0.324196510838374,40.0,1.0,0.001763930046527847,0.0006550412876762922,1.5046220686396414
4.617972861652287,4.331261238101845,0.7804100898924791,2.9295415374869354,0.6185991012665049,0.3036121936512232,41.0,1.0,0.0011288835317643504,0.0006272220986169657,1.5046220686396414
4.618463313595926,4.331611797215983,0.7800595307783418,2.928410366832127,0.5814257577960451,0.2854227550065424,42.0,1.0,0.0006406961101626981,0.0006026265296526828,1.5046220686396414
4.618901044046801,4.331924546842933,0.7797467811513918,2.927401428166867,0.5473090087756978,0.2689643349280458,43.0,1.0,0.0005034056160305837,0.0005808007566045955,1.5046220686396414
4.619292622610727,4.33220423726574,0.7794670907285841,2.92649892429801,0.5163589642029475,0.2541247804186338,44.0,1.0,0.0007768043393174979,0.0005613607794651571,1.5046220686396414
4.619643755636162,4.332454986328475,0.7792163416658493,2.9256892786553323,0.4885909591021753,0.2406783055057747,45.0,1.0,0.0011450320099898146,0.0005439813001979424,1.5046220686396414
4.619959405941692,4.332680368373998,0.7789909596203266,2.9249607992713704,0.4631004929544622,0.2284350554034012,46.0,1.0,0.001505004000534767,0.0005283863581014354,1.5046220686396414
4.620243892485568,4.332883488371694,0.7787878396226304,2.9243034005705835,0.4399322537875605,0.2172471833883021,47.0,1.0,0.0018391726973394033,0.0005143414443117513,1.5046220686396414
4.620500974927344,4.33306704474159,0.7786042832527347,2.923708370631955,0.4187825096744063,0.2070732342682933,48.0,1.0,0.002145375070876426,0.0005016468789411369,1.5046220686396414
4.620733926396923,4.333233383262446,0.7784379447318788,2.9231681749016287,0.3991026208885557,0.1976680635010535,49.0,1.0,0.0024249869820991625,0.0004901322666497238,1.5046220686396414
4.620945596695929,4.333384543706471,0.7782867842878538,2.9226762896238667,0.3810359743028232,0.1890097708462208,50.0,1.0,0.002680276743980449,0.0004796518667484249,1.5046220686396414
4.621138467465427,4.333522300366232,0.7781490276280927,2.92222705985418,0.3645143155463283,0.1811082298009256,51.0,1.0,0.002913643822690962,0.00047008073178979917,1.5046220686396414
4.621314700432944,4.3336481973413985,0.7780231306529259,2.921815578044229,0.3492889844191045,0.17397642230853,52.0,1.0,0.0031273700830636315,0.0004613114866952259,1.5046220686396414
4.621476179601094,4.333763579268238,0.7779077487260864,2.9214375799976855,0.3351812119985251,0.167509336862348,53.0,1.0,0.003323539676242198,0.0004532516386131435,1.5046220686396414
4.6216245480892955,4.333869618056603,0.7778017099377212,2.9210893555922555,0.3224935740729835,0.1616544720482057,54.0,1.0,0.0035040214514118198,0.0004458213256210715,1.5046220686396414
4.6217612402440444,4.3339673361198585,0.7777039918744659,2.920767672113175,0.3110556013129895,0.1563224813828392,55.0,1.0,0.003613394139247856,0.0004389514278942693,1.5046220686396414
4.621887509565951,4.334057626524407,0.7776137014699174,2.9204697083923477,0.3005151015757905,0.1515609458568953,56.0,1.0,0.0034585152786337702,0.0004325819790053503,1.5046220686396414
4.622004452947937,4.334141270438323,0.7775300575560014,2.920192998224324,0.2905331477673377,0.1471715712423276,57.0,1.0,0.0033150905384907196,0.00042666082645446274,1.5046220686396414
4.622113031671992,4.3342189522181105,0.777452375776214,2.9199353817552955,0.281041865369635,0.143038385387317,58.0,1.0,0.003181939867009359,0.00041991077396673506,1.5089633048492863
4.622214089568015,4.3342912724355855,0.7773800555587389,2.919694963727334,0.2720707714794243,0.1392037158295884,59.0,1.0,0.003058027533440047,0.00041456229510098227,1.5089633048492863
4.622308368697174,4.334358759113874,0.7773125688804505,2.9194700776163973,0.2637517681594346,0.1356700634981317,60.0,1.0,0.0029424428277529304,0.0004095550216173713,1.5089633048492863
4.622396522882745,4.334421877410215,0.7772494505841099,2.9192592548354797,0.2560341115352036,0.1323342197110001,61.0,1.0,0.0028343834155800432,0.00040485708930256686,1.5089633048492863
4.622479129374943,4.3344810379551255,0.7771902900391989,2.9190611982881567,0.2488518559319509,0.1291439476648847,62.0,1.0,0.002733140993458542,0.00040044041518847026,1.5089633048492863
