complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.651029256797376,4.152607208582538,0.9590641194577784,2026.8379300050124,169.1863867952685,157.28257825060433,1.0,1.0,0.6490379776407517,0.9523308436944197,1.3524808704178755
4.00295540624004,3.782893144230086,1.32877818381023,24.40869571352429,39.95088962132007,63.90201518865854,2.0,1.0,0.06719020835149084,0.088348299849005,1.181196964771661
3.6814336352030104,3.558414070702403,1.553257257337913,13.586185385843796,15.875761611184496,35.95440831704062,3.0,1.0,0.027938944027861144,0.03683378659253662,1.1279823452852833
3.6073262234513814,3.5036722499099477,1.6079990781303684,11.090467226978232,11.655878092567429,22.039105604887737,4.0,1.0,0.019248227346405418,0.025828716082851567,1.11505758765079
3.617532352951553,3.5187278061542564,1.5929435218860597,9.635421749826415,9.130562244627988,14.43142872982538,5.0,1.0,0.016116334247295624,0.019839095327398828,1.118274826368899
3.656674822912016,3.5578685447318152,1.5538027833085009,8.580250484672765,6.563509348887139,9.99602604237182,6.0,1.0,0.011545747847634093,0.015472644740129658,1.124737178364752
3.6900421220768713,3.5900594329857105,1.5216118950546056,7.9643503742192125,4.703357799975606,7.567651876388788,7.0,1.0,0.009530611968041036,0.012700011523091064,1.1345007956594282
3.714643040128813,3.613216684439106,1.4984546436012105,7.606711761251715,3.5528660350071153,6.139913589478601,8.0,1.0,0.013833334832407696,0.011170427368745902,1.1377741332214915
3.7338046640439697,3.630915539932805,1.480755788107511,7.375168997452411,2.9447494989488243,5.158669375686898,9.0,1.0,0.010084706870471874,0.010250241114717885,1.1410569152359837
3.7498630450560473,3.645585470385981,1.4660858576543356,7.207431309988757,2.6810474077867745,4.430188223900635,10.0,1.0,0.009304854724228047,0.009591941718063093,1.1443491689526706
3.7640983560060297,3.6585318657057906,1.4531394623345255,7.07469992806696,2.5982347904642844,3.850423880477239,11.0,1.0,0.009991592400483638,0.009028380544165788,1.1476509216999407
3.7771629689633146,3.670400571365442,1.441270756674874,6.963199664549834,2.574313136217061,3.3818409245072196,12.0,1.0,0.011830087293158837,0.008493566224813587,1.1509622008850322
3.789353136079736,3.6814735176825506,1.4301978103577655,6.866080962601208,2.527726029017459,3.017005056311127,13.0,1.0,0.00887816235485777,0.007970339182264044,1.154283033994261
3.80076683093216,3.6918385341389097,1.4198327939014064,6.779827459945538,2.433592643535631,2.7318580024449233,14.0,1.0,0.0060100852248729545,0.007461390491463767,1.1576134485932472
3.8114033203549464,3.701491379534297,1.410179948506019,6.7025804546732655,2.300180539069746,2.509047648350838,15.0,1.0,0.006116400720337291,0.006975481841613999,1.1609534723271464
3.821226944846584,3.710397463385704,1.4012738646546117,6.633300167980209,2.1629847107474127,2.3263729538481424,16.0,1.0,0.010230834892792567,0.006531084634673566,1.1609534723271464
