complexity,accuracy,distortion,mse,round,run
7.247925e-05,1.9073486e-06,0.41582298,1.4527336,0.0,1.0
8.773804e-05,0.0,0.4158249,1.4533342,1.0,1.0
0.00045585632,1.9073486e-06,0.41582298,1.4542649,2.0,1.0
0.0027313232,1.335144e-05,0.41581154,1.4555798,3.0,1.0
0.017024994,9.346008e-05,0.41573143,1.4572326,4.0,1.0
0.10818291,0.00069236755,0.41513252,1.4582118,5.0,1.0
0.6778269,0.0065460205,0.40927887,1.4487267,6.0,1.0
2.9544716,0.07658577,0.33923912,1.3804384,7.0,1.0
5.361206,0.25983143,0.15599346,1.2628565,8.0,1.0
6.1718197,0.35539913,0.06042576,1.1976076,9.0,1.0
6.47093,0.3877716,0.028053284,1.1722674,10.0,1.0
6.6208954,0.40138435,0.0144405365,1.1624454,11.0,1.0
6.692773,0.40730095,0.008523941,1.1583484,12.0,1.0
6.7320557,0.4106369,0.0051879883,1.1557666,13.0,1.0
6.7493753,0.41179466,0.0040302277,1.1550682,14.0,1.0
6.7603426,0.4122305,0.0035943985,1.1547259,15.0,1.0
6.7707043,0.41256332,0.0032615662,1.1545292,16.0,1.0
6.77888,0.41266155,0.0031633377,1.154491,17.0,1.0
6.785865,0.41272068,0.00310421,1.1544739,18.0,1.0
6.7901754,0.41274548,0.0030794144,1.15447,19.0,1.0
6.793705,0.41276836,0.0030565262,1.1544698,20.0,1.0
6.7976933,0.4127903,0.0030345917,1.1544654,21.0,1.0
6.8047733,0.41283035,0.0029945374,1.1544367,22.0,1.0
6.8136835,0.41287518,0.0029497147,1.1544133,23.0,1.0
6.8175297,0.41289616,0.0029287338,1.1544119,24.0,1.0
6.819832,0.4129095,0.0029153824,1.1544133,25.0,1.0
6.8220873,0.4129238,0.0029010773,1.1544138,26.0,1.0
6.8247223,0.41293812,0.0028867722,1.1544145,27.0,1.0
6.8280344,0.41295528,0.002869606,1.1544173,28.0,1.0
6.8316565,0.4129753,0.0028495789,1.15442,29.0,1.0
6.834611,0.4129858,0.0028390884,1.1544169,30.0,1.0
6.8364067,0.41299534,0.0028295517,1.1544127,31.0,1.0
6.8371954,0.41299915,0.002825737,1.1544119,32.0,1.0
6.8377085,0.41300106,0.0028238297,1.1544131,33.0,1.0
6.8382664,0.413002,0.002822876,1.1544147,34.0,1.0
6.838975,0.41300392,0.0028209686,1.1544156,35.0,1.0
6.839821,0.41300488,0.002820015,1.1544149,36.0,1.0
6.84062,0.41300774,0.002817154,1.1544127,37.0,1.0
6.8411703,0.4130087,0.0028162003,1.1544106,38.0,1.0
6.841468,0.4130106,0.002814293,1.1544088,39.0,1.0
6.8416376,0.41300964,0.0028152466,1.1544076,40.0,1.0
6.8417683,0.41301155,0.0028133392,1.1544062,41.0,1.0
6.8419056,0.41300964,0.0028152466,1.154405,42.0,1.0
6.8420725,0.41301346,0.002811432,1.1544037,43.0,1.0
6.842293,0.4130144,0.0028104782,1.1544019,44.0,1.0
6.8425846,0.4130125,0.0028123856,1.1544,45.0,1.0
6.842988,0.41301632,0.0028085709,1.1543977,46.0,1.0
6.8435555,0.41301727,0.0028076172,1.1543951,47.0,1.0
6.8443785,0.41302204,0.0028028488,1.1543918,48.0,1.0
6.8456116,0.4130268,0.0027980804,1.1543882,49.0,1.0
6.8474617,0.4130335,0.0027914047,1.154384,50.0,1.0
6.849971,0.41304302,0.002781868,1.1543792,51.0,1.0
6.8524504,0.41305065,0.0027742386,1.1543748,52.0,1.0
6.853853,0.4130535,0.0027713776,1.1543729,53.0,1.0
6.854396,0.41305733,0.0027675629,1.154372,54.0,1.0
6.8546324,0.41305923,0.0027656555,1.1543713,55.0,1.0
6.8547554,0.41305828,0.0027666092,1.1543709,56.0,1.0
6.854821,0.41305923,0.0027656555,1.1543708,57.0,1.0
6.8548555,0.41305733,0.0027675629,1.1543705,58.0,1.0
6.8548756,0.41305828,0.0027666092,1.1543704,59.0,1.0
6.854885,0.41305923,0.0027656555,1.1543703,60.0,1.0
6.854891,0.41305923,0.0027656555,1.1543703,61.0,1.0
6.8548937,0.41306114,0.0027637482,1.1543703,62.0,1.0
6.8548965,0.41305923,0.0027656555,1.1543704,63.0,1.0
6.8549004,0.41305828,0.0027666092,1.1543704,64.0,1.0
6.8549013,0.4130602,0.0027647018,1.1543704,65.0,1.0
6.8549023,0.41305923,0.0027656555,1.1543702,66.0,1.0
6.854903,0.41305828,0.0027666092,1.1543702,67.0,1.0
6.854904,0.4130602,0.0027647018,1.1543702,68.0,1.0
6.854906,0.41306114,0.0027637482,1.1543702,69.0,1.0
6.854908,0.41305923,0.0027656555,1.1543701,70.0,1.0
6.854909,0.41305828,0.0027666092,1.1543702,71.0,1.0
6.854908,0.41306114,0.0027637482,1.1543701,72.0,1.0
6.854909,0.41305923,0.0027656555,1.1543701,73.0,1.0
6.85491,0.41305923,0.0027656555,1.1543701,74.0,1.0
6.854912,0.4130602,0.0027647018,1.1543701,75.0,1.0
6.854912,0.41305923,0.0027656555,1.1543701,76.0,1.0
6.8549128,0.41305828,0.0027666092,1.1543701,77.0,1.0
6.8549137,0.41305923,0.0027656555,1.1543701,78.0,1.0
6.8549156,0.4130602,0.0027647018,1.1543701,79.0,1.0
6.8549156,0.41305828,0.0027666092,1.1543701,80.0,1.0
6.8549156,0.41305733,0.0027675629,1.1543701,81.0,1.0
6.8549166,0.4130602,0.0027647018,1.1543701,82.0,1.0
6.8549175,0.4130602,0.0027647018,1.1543701,83.0,1.0
6.8549185,0.4130602,0.0027647018,1.15437,84.0,1.0
6.8549175,0.4130602,0.0027647018,1.15437,85.0,1.0
6.8549185,0.41305923,0.0027656555,1.15437,86.0,1.0
6.8549194,0.4130602,0.0027647018,1.15437,87.0,1.0
6.8549204,0.41305923,0.0027656555,1.15437,88.0,1.0
6.8549213,0.41305733,0.0027675629,1.15437,89.0,1.0
6.8549204,0.4130602,0.0027647018,1.15437,90.0,1.0
6.8549213,0.41305923,0.0027656555,1.15437,91.0,1.0
6.8549213,0.41305828,0.0027666092,1.15437,92.0,1.0
6.8549223,0.41305828,0.0027666092,1.1543698,93.0,1.0
6.8549223,0.41305828,0.0027666092,1.15437,94.0,1.0
6.8549223,0.41305733,0.0027675629,1.1543698,95.0,1.0
6.8549232,0.41305923,0.0027656555,1.1543698,96.0,1.0
6.854924,0.41305828,0.0027666092,1.1543698,97.0,1.0
6.8549232,0.41305923,0.0027656555,1.1543698,98.0,1.0
6.8549232,0.4130602,0.0027647018,1.15437,99.0,1.0
6.8549232,0.4130602,0.0027647018,1.1543697,100.0,1.0
6.8549232,0.41305923,0.0027656555,1.1543697,101.0,1.0
6.854924,0.41305828,0.0027666092,1.1543697,102.0,1.0
6.854925,0.41305828,0.0027666092,1.1543697,103.0,1.0
6.854925,0.41305923,0.0027656555,1.1543697,104.0,1.0
6.854924,0.41305733,0.0027675629,1.1543697,105.0,1.0
6.854924,0.4130602,0.0027647018,1.1543697,106.0,1.0
6.854925,0.4130602,0.0027647018,1.1543697,107.0,1.0
6.854925,0.4130602,0.0027647018,1.1543698,108.0,1.0
6.854924,0.41305923,0.0027656555,1.1543698,109.0,1.0
6.854925,0.41305828,0.0027666092,1.1543698,110.0,1.0
6.854925,0.4130602,0.0027647018,1.1543698,111.0,1.0
6.854925,0.4130602,0.0027647018,1.1543698,112.0,1.0
6.854925,0.41305828,0.0027666092,1.1543698,113.0,1.0
6.854925,0.4130602,0.0027647018,1.1543698,114.0,1.0
6.854925,0.41306114,0.0027637482,1.1543698,115.0,1.0
6.854926,0.41305923,0.0027656555,1.1543698,116.0,1.0
6.854926,0.41305923,0.0027656555,1.1543698,117.0,1.0
6.854926,0.4130602,0.0027647018,1.1543698,118.0,1.0
6.854926,0.41305923,0.0027656555,1.1543698,119.0,1.0
6.854926,0.41305923,0.0027656555,1.1543698,120.0,1.0
6.854925,0.41305923,0.0027656555,1.1543698,121.0,1.0
6.854926,0.41305923,0.0027656555,1.1543698,122.0,1.0
6.854925,0.41305923,0.0027656555,1.1543698,123.0,1.0
6.854926,0.4130602,0.0027647018,1.1543698,124.0,1.0
6.854926,0.4130602,0.0027647018,1.1543698,125.0,1.0
6.854926,0.41305828,0.0027666092,1.1543698,126.0,1.0
6.854926,0.41305828,0.0027666092,1.1543697,127.0,1.0
6.854927,0.41305828,0.0027666092,1.1543698,128.0,1.0
6.854926,0.41306114,0.0027637482,1.1543698,129.0,1.0
6.854928,0.4130602,0.0027647018,1.1543698,130.0,1.0
6.854926,0.41305923,0.0027656555,1.1543698,131.0,1.0
6.854926,0.41306114,0.0027637482,1.1543698,132.0,1.0
6.854927,0.41306114,0.0027637482,1.1543698,133.0,1.0
6.854926,0.4130602,0.0027647018,1.1543698,134.0,1.0
6.854926,0.41306114,0.0027637482,1.1543698,135.0,1.0
