complexity,accuracy,distortion,mse,round,run
0.0068969727,0.0027866364,5.108885,1664.906,0.0,1.0
0.0004940033,0.0004901886,5.1111813,1629.1713,1.0,1.0
0.001832962,0.0018281937,5.1098433,1606.8943,2.0,1.0
0.008939743,0.008927345,5.102744,1579.4818,3.0,1.0
0.0470953,0.047039986,5.0646315,1493.2432,4.0,1.0
0.22762108,0.22738457,4.884287,1170.2755,5.0,1.0
0.68623066,0.68544865,4.426223,631.52216,6.0,1.0
1.1070318,1.1054697,4.0062017,314.44086,7.0,1.0
1.315156,1.3129969,3.7986746,213.00684,8.0,1.0
1.4010324,1.3985367,3.7131348,186.47444,9.0,1.0
1.4386177,1.4359503,3.6757212,177.33382,10.0,1.0
1.4563007,1.4535503,3.658121,173.40405,11.0,1.0
1.4650564,1.4622631,3.6494083,171.52985,12.0,1.0
1.4696093,1.466795,3.6448765,170.56836,13.0,1.0
1.4720612,1.4692364,3.642435,170.04794,14.0,1.0
1.473403,1.4705725,3.641099,169.75395,15.0,1.0
1.4741306,1.4712992,3.6403723,169.58246,16.0,1.0
1.4745083,1.471674,3.6399975,169.48024,17.0,1.0
1.4746809,1.4718456,3.6398258,169.41853,18.0,1.0
1.4747286,1.4718962,3.6397753,169.38148,19.0,1.0
1.4747019,1.4718685,3.639803,169.3602,20.0,1.0
1.4746294,1.4717951,3.6398764,169.34966,21.0,1.0
1.4745226,1.4716911,3.6399803,169.34708,22.0,1.0
1.4743948,1.4715633,3.640108,169.35071,23.0,1.0
1.4742546,1.4714241,3.6402473,169.35913,24.0,1.0
1.4741039,1.4712763,3.6403952,169.37105,25.0,1.0
1.4739523,1.4711246,3.6405468,169.38533,26.0,1.0
1.4738035,1.4709768,3.6406946,169.40085,27.0,1.0
1.4736567,1.4708319,3.6408396,169.41676,28.0,1.0
1.4735222,1.4706984,3.640973,169.43233,29.0,1.0
1.4733944,1.4705734,3.641098,169.44708,30.0,1.0
1.4732819,1.4704599,3.6412115,169.46062,31.0,1.0
1.4731808,1.4703588,3.6413126,169.47269,32.0,1.0
1.4730911,1.4702702,3.6414013,169.48318,33.0,1.0
1.4730139,1.4701939,3.6414776,169.492,34.0,1.0
1.4729481,1.470128,3.6415434,169.49919,35.0,1.0
1.4728928,1.4700737,3.6415977,169.5048,36.0,1.0
1.4728489,1.4700289,3.6416426,169.50896,37.0,1.0
1.4728127,1.4699936,3.6416779,169.51178,38.0,1.0
1.4727831,1.469965,3.6417065,169.51344,39.0,1.0
1.4727612,1.469945,3.6417265,169.51413,40.0,1.0
1.4727459,1.4699268,3.6417446,169.51404,41.0,1.0
1.4727345,1.4699173,3.6417542,169.51335,42.0,1.0
1.4727249,1.4699059,3.6417656,169.51222,43.0,1.0
1.4727192,1.469902,3.6417694,169.51086,44.0,1.0
1.4727154,1.4698973,3.6417742,169.50937,45.0,1.0
1.4727125,1.4698954,3.641776,169.50783,46.0,1.0
1.4727097,1.4698935,3.641778,169.50633,47.0,1.0
1.4727097,1.4698925,3.641779,169.50485,48.0,1.0
1.4727077,1.4698906,3.6417809,169.50337,49.0,1.0
1.4727097,1.4698925,3.641779,169.50192,50.0,1.0
1.4727097,1.4698935,3.641778,169.50043,51.0,1.0
1.4727125,1.4698973,3.6417742,169.4989,52.0,1.0
1.4727144,1.4698963,3.6417751,169.49731,53.0,1.0
1.4727192,1.4699011,3.6417704,169.49573,54.0,1.0
1.472722,1.4699059,3.6417656,169.4941,55.0,1.0
1.4727268,1.4699097,3.6417618,169.49243,56.0,1.0
1.4727316,1.4699154,3.641756,169.49072,57.0,1.0
1.4727364,1.4699211,3.6417503,169.48903,58.0,1.0
1.472743,1.4699259,3.6417456,169.48734,59.0,1.0
1.4727478,1.4699316,3.6417398,169.48567,60.0,1.0
1.4727535,1.4699392,3.6417322,169.484,61.0,1.0
1.4727602,1.469943,3.6417284,169.48238,62.0,1.0
1.472765,1.4699478,3.6417236,169.4808,63.0,1.0
1.4727726,1.4699554,3.641716,169.47928,64.0,1.0
1.4727774,1.4699612,3.6417103,169.47781,65.0,1.0
1.4727821,1.4699659,3.6417055,169.47638,66.0,1.0
1.4727879,1.4699726,3.6416988,169.47502,67.0,1.0
1.4727926,1.4699764,3.641695,169.47372,68.0,1.0
1.4727974,1.4699821,3.6416893,169.47247,69.0,1.0
1.4728022,1.469985,3.6416864,169.47131,70.0,1.0
1.4728079,1.4699907,3.6416807,169.4702,71.0,1.0
1.4728127,1.4699955,3.641676,169.46918,72.0,1.0
1.4728155,1.4699993,3.6416721,169.4682,73.0,1.0
1.4728184,1.4700022,3.6416693,169.46732,74.0,1.0
1.4728231,1.470006,3.6416655,169.46648,75.0,1.0
1.4728279,1.4700089,3.6416626,169.46568,76.0,1.0
1.4728279,1.4700127,3.6416588,169.46497,77.0,1.0
1.4728308,1.4700146,3.6416569,169.46431,78.0,1.0
