complexity,accuracy,distortion,mse,gNID,eps,beta,run
6.195378380972958,5.9459912803465595,0.87867644901932,3.372258057424921,9.873997681286717e-05,8.609345240984112e-05,0.9420880675315857,0
6.19682793596094,5.947017312387366,0.8776504169785131,3.367439838967518,0.00020831558211764634,0.000535651168320328,0.9420880675315857,1
6.1969245378128655,5.947090269327164,0.8775774600387152,3.36705832692485,0.00022128627573769766,0.0005607495550066233,0.9420880675315857,2
6.196959232936136,5.947112082868763,0.8775556464971164,3.3669875718363755,0.00021865970997814177,0.0005744230002164841,0.9420880675315857,3
6.196660695392515,5.946901323387671,0.8777664059782087,3.3679687854512146,0.0001943526877423718,0.0004812490660697222,0.9420880675315857,4
6.1969889591337335,5.94713201689895,0.8775357124669299,3.3668954636062365,0.00021900092552173955,0.000584817084018141,0.9420880675315857,5
6.196468570044589,5.946765439995051,0.8779022893708284,3.368608335319805,0.00017995363281897436,0.00042154983384534717,0.9420880675315857,6
6.150687990638614,5.912909388265829,0.9117583411000504,3.5343592011595275,0.0008333681701425677,-0.0008655193378217518,0.9254436492919922,7
