complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.12108198812653725,0.1209570037687584,3.1942874633102045,,1
0.18598554991084804,0.185788300242816,3.1891692222639874,,2
0.38223501453940756,0.3817870781985686,3.190444075307118,,3
0.8890007144725551,0.8872584657948064,3.7907972575067714,,4
1.7902306584058039,1.7804295632503457,4.3248586434354985,,5
2.5055930944832294,2.4747345548320183,3.2620712826985243,,6
2.8655434930522734,2.8127513226816365,2.520916577046555,,7
3.0376862273007,2.9699903531735554,2.1341589125318103,,8
3.162487471384951,3.081689876550481,1.99993770066693,,9
