complexity,accuracy,distortion,mse,round,run
0.006600857,0.0028681755,1.9091597,16.506168,0.0,1.0
0.0006098747,0.00055933,1.9114685,15.353169,1.0,1.0
0.00045776367,0.00043153763,1.9115963,15.016453,2.0,1.0
0.00050354004,0.000477314,1.9115505,14.914031,3.0,1.0
0.0005888939,0.0005598068,1.911468,14.882089,4.0,1.0
0.0006928444,0.0006580353,1.9113698,14.871166,5.0,1.0
0.0008134842,0.0007724762,1.9112554,14.866332,6.0,1.0
0.0009551048,0.00090646744,1.9111214,14.863066,7.0,1.0
0.0011177063,0.00106287,1.910965,14.859965,8.0,1.0
0.0013103485,0.0012431145,1.9107847,14.856558,9.0,1.0
0.0015330315,0.001455307,1.9105725,14.85265,10.0,1.0
0.0017933846,0.0017027855,1.910325,14.848118,11.0,1.0
0.0020952225,0.0019903183,1.9100375,14.842848,12.0,1.0
0.0024471283,0.0023236275,1.9097042,14.836731,13.0,1.0
0.002855301,0.002711773,1.9093161,14.8296385,14.0,1.0
0.0033283234,0.0031604767,1.9088674,14.821431,15.0,1.0
0.0038752556,0.003680706,1.9083471,14.811958,16.0,1.0
0.0045056343,0.00427866,1.9077492,14.801051,17.0,1.0
0.00522995,0.0049672127,1.9070606,14.788535,18.0,1.0
0.0060596466,0.0057554245,1.9062724,14.774218,19.0,1.0
0.007007122,0.0066547394,1.9053731,14.757907,20.0,1.0
0.008084297,0.007678032,1.9043498,14.739408,21.0,1.0
0.00930357,0.008835793,1.903192,14.718522,22.0,1.0
0.01067543,0.010137558,1.9018903,14.695077,23.0,1.0
0.012211323,0.011595249,1.9004326,14.668909,24.0,1.0
0.013918877,0.013217926,1.8988099,14.639893,25.0,1.0
0.015805721,0.015008926,1.8970189,14.607938,26.0,1.0
0.017874718,0.016973019,1.8950548,14.573005,27.0,1.0
0.02012682,0.01910925,1.8929186,14.535118,28.0,1.0
0.022556782,0.021416664,1.8906112,14.494364,29.0,1.0
0.025158882,0.023886204,1.8881416,14.450897,30.0,1.0
0.027917862,0.026504517,1.8855233,14.404945,31.0,1.0
0.030818462,0.029255867,1.882772,14.356804,32.0,1.0
0.03384018,0.03212166,1.8799062,14.30682,33.0,1.0
0.036957264,0.03507948,1.8769484,14.2554035,34.0,1.0
0.04014492,0.038102627,1.8739252,14.2029915,35.0,1.0
0.043373108,0.041164875,1.870863,14.150051,36.0,1.0
0.04661274,0.044236183,1.8677917,14.097053,37.0,1.0
0.049835205,0.04729271,1.8647351,14.044462,38.0,1.0
0.053013325,0.05030489,1.861723,13.992726,39.0,1.0
0.056119442,0.053249836,1.858778,13.94225,40.0,1.0
0.059133053,0.056106567,1.8559213,13.8934,41.0,1.0
0.06203127,0.058854103,1.8531737,13.846488,42.0,1.0
0.06479931,0.061478138,1.8505497,13.801765,43.0,1.0
0.06742334,0.0639658,1.848062,13.759429,44.0,1.0
