complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.06470602813594084,0.06464068043512938,3.198134379417953,,1
0.026274052151974203,0.026247889810900205,3.199760246377294,,2
0.1210819881200802,0.12095700378638874,3.1942874632850913,,3
0.18598554990415472,0.185788300269202,3.189169222244378,,4
0.280323370215978,0.28001271257830496,3.1841244905107517,,5
0.44021582813986093,0.4396802840266769,3.2049153247856665,,6
0.6307394914598738,0.6298210758708613,3.383430276582714,,7
0.8288034761272751,0.8272816834510639,3.6914253134546047,,8
0.9913850440754466,0.9892107580513336,3.799008845764245,,9
