complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
5.871727824256197,4.361022766427753,0.7506485614317029,1794.47448237729,0.0,1.0,0.5319036272126497
3.697858763300358,3.505124230865497,1.6065470969939597,17.199661890460966,1.0,1.0,0.07861300662693739
3.937870681446492,3.728033679144822,1.3836376487146342,7.446477263126488,2.0,1.0,0.06724526185609953
4.022098017926564,3.8290847610218455,1.2825865668376109,5.7682715714234805,3.0,1.0,0.04406451040838366
4.00448330192668,3.830169008339075,1.2815023195203814,5.696793125730016,4.0,1.0,0.03220365969657769
3.996307553359872,3.8293699409791886,1.2823013868802675,5.709707219275979,5.0,1.0,0.027171534397096346
4.020021717628539,3.852361050746156,1.2593102771133005,5.530842539297877,6.0,1.0,0.02469875321602192
4.0441116358079565,3.8746137419170825,1.2370575859423738,5.373736920994147,7.0,1.0,0.022859439929851254
4.057835091483793,3.887117084207912,1.2245542436515446,5.287267500369535,8.0,1.0,0.022214782110152584
4.073429499397735,3.900580942779225,1.2110903850802313,5.1966175177494485,9.0,1.0,0.021552924266746744
4.096931630864939,3.92056639035968,1.1911049374997766,5.058883524291357,10.0,1.0,0.020905053915983213
4.133187501956135,3.9516453928070367,1.1600259350524196,4.834012163002012,11.0,1.0,0.019247114304348698
4.171029965499619,3.9842323884657778,1.127438939393679,4.604600661140935,12.0,1.0,0.01697035153072579
4.196164936466009,4.005666057228501,1.1060052706309556,4.4588993046004255,13.0,1.0,0.01592373810918442
4.212896666601814,4.0197486777675016,1.0919226500919548,4.364885231726466,14.0,1.0,0.015003674073645815
4.225345652923252,4.030104671286335,1.0815666565731217,4.296126315803237,15.0,1.0,0.014442179177564922
4.237099773894988,4.0397699128183575,1.0719014150410988,4.234667630490364,16.0,1.0,0.013930445058776806
4.249824706743782,4.050134050155657,1.061537277703799,4.173711119606859,17.0,1.0,0.013533098836909252
4.263337603077757,4.061010763242842,1.0506605646166145,4.114133222021617,18.0,1.0,0.016695096859535158
4.277811901014044,4.072461318458684,1.0392100094007723,4.055166863462279,19.0,1.0,0.0165220097044162
4.293030113533451,4.084358537390857,1.0273127904685992,3.996067892088549,20.0,1.0,0.015436240365919318
4.307422333056804,4.095621788596992,1.0160495392624649,3.940607615865057,21.0,1.0,0.015997140648944155
4.319596827906298,4.105279664034465,1.0063916638249912,3.892840583446363,22.0,1.0,0.0130848589894019
4.3299483027945875,4.113596560129653,0.9980747677298032,3.851643268895578,23.0,1.0,0.020646738216869215
4.339384825127066,4.1211748568003035,0.9904964710591528,3.8148631453790545,24.0,1.0,0.01219641011012107
4.347791456987593,4.12786189576274,0.9838094320967166,3.783460128700507,25.0,1.0,0.012203099853370286
4.354473156486494,4.133125888997977,0.9785454388614792,3.7590280859722784,26.0,1.0,0.017710006093937178
4.359543096283695,4.137103096225431,0.9745682316340254,3.740110260844776,27.0,1.0,0.01710067789963691
4.3638776399753665,4.140499034809099,0.9711722930503576,3.723589191772983,28.0,1.0,0.013041700446270612
4.368258104968454,4.143922486727182,0.9677488411322744,3.7070896905897137,29.0,1.0,0.010402576379088696
4.3730346031395015,4.1476480751135565,0.9640232527458998,3.689568751158235,30.0,1.0,0.010549266912881928
4.378157906165917,4.151646540270779,0.9600247875886776,3.6711423162686545,31.0,1.0,0.014005386662181962
4.383347978981403,4.155710494533078,0.9559608333263788,3.652572949970965,32.0,1.0,0.01882505222312014
4.388350566902778,4.159648202356319,0.9520231255031372,3.634512284564288,33.0,1.0,0.013582548921980468
4.393126259579452,4.163429030093044,0.948242297766412,3.6170044115014326,34.0,1.0,0.009874657315276623
4.397862039301189,4.167192226896987,0.9444791009624688,3.599502488193231,35.0,1.0,0.009185437852014462
4.402867158736619,4.171166138109992,0.940505189749464,3.5810915375162233,36.0,1.0,0.012249103157447521
4.40841967885621,4.1755560662637565,0.9361152615956998,3.560955517803749,37.0,1.0,0.017842973343055936
4.414444258881342,4.180304954837256,0.9313663730222004,3.539498170307901,38.0,1.0,0.01145821530769812
4.4203317965206725,4.184951817945468,0.9267195099139888,3.5187268104859495,39.0,1.0,0.007794019339733848
4.425443797915525,4.189003556173994,0.9226677716854628,3.5006035487444196,40.0,1.0,0.009521768953468334
