complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.7881237926252185,4.270521593072848,0.8411497349625616,1675.4531533020172,127.6904251631342,118.91022440262032,1.0,1.0,0.5889305542090908,0.8722700725463538,1.4451399596750487
3.871161750276533,3.603153960834879,1.5085173672005308,482.4020638546465,40.33062828404483,36.54395430377021,2.0,1.0,0.11880527075616096,0.15925246575857244,1.1345007956594282
3.5551339169633795,3.413671025988423,1.698000302046987,261.9954555746768,23.104668956594885,22.998274691713483,3.0,1.0,0.052254717616160434,0.06944358374123395,1.0991097009294972
3.3995158419184417,3.30273142166544,1.8089399063699696,170.5501840556088,15.266817118636304,17.97894762917232,4.0,1.0,0.029405794998633113,0.03865291532150257,1.0833899056482268
3.2877609593126227,3.213614908534227,1.8980564195011824,127.30699052176494,11.666389849433012,14.648588074650473,5.0,1.0,0.022019515007050714,0.0244549705815423,1.0740661533334335
3.1925338354798143,3.132213679027368,1.979457649008042,106.13594056386944,9.61676319451786,13.82147163892381,6.0,1.0,0.01916754658185241,0.016971534867656055,1.0648226420812292
3.109345535477088,3.0584307277416496,2.05324060029376,93.70879136937153,8.196184992617221,11.089758194664192,7.0,1.0,0.009272213101887826,0.012469491243129786,1.058704538351176
3.03701540037736,2.992920075342406,2.118751252693004,85.06859940103227,7.134299592942461,9.769464270163295,8.0,1.0,0.008451124127191857,0.009498701644707615,1.0526215871355156
2.9740941236883245,2.935149077973117,2.176522250062293,78.50964759322521,6.2985603882921115,8.920319075988806,9.0,1.0,0.024503962792875186,0.007401575429576861,1.0495932305582276
2.9191562698775257,2.8842127909523008,2.227458537083109,73.26928666628945,5.594068524680983,8.189462949780644,10.0,1.0,0.025396329767265965,0.005863847742874073,1.0435626297753913
2.870950359815371,2.839182831438757,2.2724884965966528,68.9480276118943,5.0013532898520765,7.731805162162237,11.0,1.0,0.027557426378996712,0.004694351057774937,1.0405603355109423
2.8284119407438393,2.799208366259892,2.312462961775518,65.31575722572225,4.494112364838706,7.24058460249492,12.0,1.0,0.031141187537868847,0.0037885158640102346,1.0405603355109423
2.790646478546009,2.7635425795816086,2.348128748453801,62.23021897433047,4.061471103309963,6.709801351445346,13.0,1.0,0.009863106494010503,0.00307392647550224,1.037566678745186
2.7569100083821265,2.73154699981367,2.38012432822174,59.595535124565096,3.688757150013365,6.393924428899819,14.0,1.0,0.023183301274052156,0.002526346237760852,1.0345816346283316
2.726593437991875,2.7026896801593896,2.40898164787602,57.33858150386007,3.367395763376897,6.116669642434049,15.0,1.0,0.018801327842619887,0.0020804486537583295,1.0345816346283316
2.699207087321719,2.6765383909368,2.4351329370986097,55.39818210278767,3.08247182230316,5.839122550001061,16.0,1.0,0.029329048895161115,0.0017375441306294163,1.0316051783820808
2.674361246961764,2.652746847534331,2.4589244805010786,53.72291169334031,2.8299570422273104,5.583701957481985,17.0,1.0,0.0052012110752388445,0.001444446547753507,1.0316051783820808
2.651744668868634,2.631037060667005,2.480634267368405,52.27117089224396,2.6047544977217982,5.334109582642947,18.0,1.0,0.036457120588144036,0.001230557025047937,1.0316051783820808
2.631105586872801,2.611183055316335,2.5004882727190747,51.01016572046953,2.4015411408300356,5.091273890460476,19.0,1.0,0.02865329567856427,0.001044546393223575,1.0286372852994212
2.6122371830173794,2.592998257137493,2.5186730708979166,49.91396992962641,2.222162364946594,4.855440425423394,20.0,1.0,0.002520150906537264,0.0008862375069460012,1.0286372852994212
2.594966908614378,2.576326196418286,2.535345131617124,48.96161712314202,2.0609672814876614,4.625479661389338,21.0,1.0,0.021572757143679552,0.000768828653334471,1.0286372852994212
2.5791485488727357,2.5610335782134737,2.550637749821936,48.1356506950616,1.9134590755070544,4.400255044198538,22.0,1.0,0.04357030792561887,0.0006834706096599944,1.0286372852994212
2.5646562260961883,2.5470050227286123,2.5646663053067975,47.4211423730948,1.7796591235853942,4.183088476988256,23.0,1.0,0.0397319983995198,0.0006016776703657541,1.025677930744422
2.5513798482797867,2.534139058664884,2.5775322693705256,46.805058574664486,1.6620010400032013,3.974992839491663,24.0,1.0,0.0212453506961197,0.0005236391203633073,1.025677930744422
2.5392216794351903,2.522345099343255,2.589326228692155,46.27585536503637,1.5545960453479206,3.773744475924057,25.0,1.0,0.0043162208952975695,0.000463810347154263,1.025677930744422
2.528093788900792,2.511541196919854,2.600130131115556,45.823216076890766,1.4545561749827165,3.5606039321643497,26.0,1.0,0.011210355211326978,0.00041840988429534573,1.025677930744422
2.517916181747264,2.50165240406378,2.61001892397163,45.4378759903292,1.361010864640286,3.37978832770683,27.0,1.0,0.025398378935851836,0.0003843928129478475,1.025677930744422
2.5086154457227874,2.492609598156143,2.6190617298792667,45.111499590809714,1.2743319234680957,3.206296213485697,28.0,1.0,0.03836986277401966,0.00035930738190079686,1.025677930744422
2.5001237799474527,2.48434864736911,2.6273226806662997,44.83658935782734,1.1937454093189628,3.0409576227786035,29.0,1.0,0.05021659946894958,0.0003411819396425902,1.025677930744422
2.4923782980463134,2.476809821539481,2.6348615064959287,44.60641332671569,1.1183731790704825,2.883246301442326,30.0,1.0,0.05462906321169973,0.0003245207882842198,1.0227270901520287
2.4853205230083635,2.4699373725267986,2.6417339555086112,44.4149437528663,1.0478722897889508,2.736086297428688,31.0,1.0,0.04477806420679153,0.00029603297636299013,1.0227270901520287
2.478896012087084,2.463679227744402,2.647992100291008,44.25680234398521,0.9819559417087216,2.5952043926820143,32.0,1.0,0.03580934622445132,0.00027243262543711776,1.0227270901520287
2.4730540672355215,2.457986756273142,2.653684571762268,44.12720947092252,0.9205744173558748,2.460504116111341,33.0,1.0,0.02765267038202181,0.00025277922211876724,1.0227270901520287
2.4677475000286506,2.452814579384924,2.6588567486504857,44.02193597373659,0.8628353074602637,2.3347875259359903,34.0,1.0,0.02024259390189152,0.00023631169290770336,1.0227270901520287
2.4629324301777835,2.448120406710214,2.6635509213251964,43.93725691867349,0.8095769246409936,2.216736323087426,35.0,1.0,0.013518238216298927,0.00022241522851697355,1.0227270901520287
2.4585681041306415,2.443864886141009,2.6678064418944007,43.86990710031773,0.7598762908866588,2.1056613377300786,36.0,1.0,0.007423198428770136,0.00021059401205214225,1.0227270901520287
2.4546167254467814,2.440011460375924,2.6716598676594856,43.81703832668056,0.713518785801777,2.0014473999587503,37.0,1.0,0.00190780218830325,0.00020044881875702527,1.0227270901520287
2.451043292166272,2.4365262262675085,2.6751451017679013,43.77617864222808,0.6705066126776369,1.9030905119508288,38.0,1.0,0.0030922441516942683,0.00019165865137260073,1.0227270901520287
2.4478154386974484,2.4333777952402382,2.6782935327951716,43.74519368094671,0.6306443744779346,1.8107653691173111,39.0,1.0,0.007599405018023521,0.0001839657234794656,1.0227270901520287
2.444903281195719,2.4305371543456733,2.6811341736897365,43.722250329957625,0.5935525232090907,1.7237723441656367,40.0,1.0,0.01166710841089901,0.00017716321914457712,1.0227270901520287
2.442279266262881,2.4279775282672347,2.683693799768175,43.705782845462544,0.5592104850056309,1.6431955639606235,41.0,1.0,0.015332576615179167,0.00017108534967289607,1.0227270901520287
2.439918023265193,2.4256742429696914,2.6859970850657184,43.69446151150571,0.5273856381939562,1.6500105827605736,42.0,1.0,0.018631036730269973,0.00016559930398568067,1.0227270901520287
2.4377962207888917,2.423604591840748,2.6880667361946617,43.68716387777141,0.4979432940755987,1.5778195319823691,43.0,1.0,0.021594998297028333,0.0001605987524053108,1.0227270901520287
2.4358924278187644,2.42174770518319,2.68992362285222,43.682948561409866,0.4707219926129101,1.511109783646731,44.0,1.0,0.0242543563457886,0.00015599861797444575,1.0227270901520287
2.4341869802009164,2.4200844238458625,2.6915869041895473,43.68103155313828,0.4452594111582157,1.4477766036283526,45.0,1.0,0.026636556534822674,0.00015173087571829135,1.0227270901520287
2.4326618528750963,2.4185971776668698,2.69307415036854,43.68076493124094,0.4214711723142945,1.3887008249496229,46.0,1.0,0.02876676579297466,0.00014774118103033342,1.0227270901520287
2.431300538259599,2.4172698692674217,2.694401458767988,43.68161785901618,0.3991195511505553,1.3318263574831783,47.0,1.0,0.030668038371534027,0.00014398616326194335,1.0227270901520287
2.430087931058946,2.4160877635937847,2.695583564441625,43.68315972133041,0.3781833947722812,1.2802411947369736,48.0,1.0,0.03236147449701895,0.00014043125126526695,1.0227270901520287
2.4290102196513814,2.4150373834678813,2.6966339445675285,43.68504524341997,0.3588160519141543,1.2304172665597235,49.0,1.0,0.03386637060087129,0.00013704892387919276,1.0227270901520287
2.4280547841059423,2.4141064112804216,2.697564916754988,43.6870014288752,0.3408051320796275,1.184050139211012,50.0,1.0,0.03520036072946264,0.00013381730013738993,1.0227270901520287
2.4272101007832116,2.4132835968488653,2.6983877311865445,43.68881615272133,0.32408449129791,1.1400348208017306,51.0,1.0,0.036379549041199465,0.0001307190020275221,1.0227270901520287
2.426465653391954,2.412558671368787,2.699112656666623,43.69032824857371,0.3086173579723356,1.099089546934169,52.0,1.0,0.03741863348201905,0.00012774023626570618,1.0227270901520287
2.4258118503082517,2.411922267311846,2.6997490607235637,43.69141893498451,0.2946741036071363,1.0602494909632212,53.0,1.0,0.03833102085576994,0.0001248700527979026,1.0227270901520287
2.425239947912877,2.411365844065646,2.700305483969764,43.69200443442556,0.2818256661658764,1.023440265752725,54.0,1.0,0.03912893359459145,0.00012209974591673178,1.0227270901520287
2.4247419796667895,2.4108816190682845,2.7007897089671253,43.69202964812095,0.2699991333182372,0.9889023352306868,55.0,1.0,0.03982350859549286,0.00011942237129392467,1.0227270901520287
2.424310690620304,2.410462504161762,2.701208823873648,43.691462760538386,0.2591223957313888,0.95671025663005,56.0,1.0,0.04042488852972406,0.0001168323570818975,1.0227270901520287
2.4239394770382834,2.4101020468708967,2.701569281164513,43.6902906582857,0.2491036617126948,0.9260470360200194,57.0,1.0,0.04094230605481183,0.00011432519184241877,1.0227270901520287
2.4236223308187945,2.4097943763063814,2.7018769517290284,43.68851505906292,0.2398781308881667,0.8974535082472891,58.0,1.0,0.04138416136916971,0.00011189717527704124,1.0227270901520287
2.4233537883846914,2.4095341533901564,2.7021371746452534,43.686149256917574,0.2313515044373317,0.8699739433987126,59.0,1.0,0.041758093548576146,0.00010954522017125277,1.0227270901520287
2.423128883734977,2.409316525106176,2.702354802929234,43.68321540014298,0.2233425466735083,0.8445513317505432,60.0,1.0,0.042071046095436215,0.00010726669628477514,1.0227270901520287
2.4229431053537116,2.4091370824889147,2.702534245546495,43.679742227621375,0.2157547975848827,0.8196885160010807,61.0,1.0,0.042329327117643485,0.00010505930832557763,1.0227270901520287
2.422792356688017,2.4089918220739506,2.7026795059614592,43.67576319816654,0.2086046149816821,0.7967911576298194,62.0,1.0,0.04253866453575359,0.00010292100163064108,1.0227270901520287
2.422672919921947,2.40887711054876,2.70279421748665,43.67131495543036,0.2018716161842661,0.7746071983483119,63.0,1.0,0.04270425669672555,0.00010084989026032287,1.0227270901520287
2.4225814227891345,2.408789652356889,2.702881675678521,43.666436078198835,0.1955417832430843,0.7539738770892593,64.0,1.0,0.04283081875049562,9.884420296611176e-05,1.0227270901520287
