complexity,accuracy,distortion,mse,trial
6.3947105,6.39471,0.24914598,268.21429443359375,0
6.3618574,6.3618574,0.28199863,364.2797546386719,1
6.36154,6.36154,0.2823162,135.06687927246094,2
6.229021,6.229021,0.41483498,54.3234748840332,3
5.0725384,5.0725384,1.5713177,2.5367178916931152,4
2.7160969,2.7160964,3.9277596,47.911651611328125,5
2.898862,2.898862,3.7449942,40.01423263549805,6
2.1408477,2.1408482,4.503008,304.71102016961544,7
