complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,3.480773,1664.7316,0.0,1.0
9.536743e-07,0.0,3.480773,1537.1964,1.0,1.0
0.0,0.0,3.480773,1501.1287,2.0,1.0
0.0,0.0,3.480773,1490.2808,3.0,1.0
9.536743e-07,0.0,3.480773,1487.018,4.0,1.0
9.536743e-07,0.0,3.480774,1486.0386,5.0,1.0
0.0,0.0,3.480773,1485.7448,6.0,1.0
9.536743e-07,0.0,3.480774,1485.6566,7.0,1.0
1.9073486e-06,0.0,3.480773,1485.6304,8.0,1.0
0.0,0.0,3.480773,1485.6223,9.0,1.0
0.0,0.0,3.480773,1485.62,10.0,1.0
0.0,9.536743e-07,3.480772,1485.6194,11.0,1.0
0.0,9.536743e-07,3.480772,1485.619,12.0,1.0
0.0,9.536743e-07,3.480772,1485.619,13.0,1.0
0.0,1.9073486e-06,3.480771,1485.619,14.0,1.0
0.0,1.9073486e-06,3.480771,1485.619,15.0,1.0
0.0,9.536743e-07,3.480772,1485.6189,16.0,1.0
0.0,1.9073486e-06,3.480771,1485.6189,17.0,1.0
0.0,9.536743e-07,3.480772,1485.6189,18.0,1.0
0.0,9.536743e-07,3.480772,1485.6189,19.0,1.0
0.0,0.0,3.480773,1485.6189,20.0,1.0
0.0,9.536743e-07,3.480772,1485.6189,21.0,1.0
1.9073486e-06,0.0,3.480773,1485.6188,22.0,1.0
0.0,9.536743e-07,3.480772,1485.6187,23.0,1.0
9.536743e-07,9.536743e-07,3.480772,1485.6187,24.0,1.0
9.536743e-07,0.0,3.480774,1485.6187,25.0,1.0
9.536743e-07,0.0,3.480773,1485.6185,26.0,1.0
1.9073486e-06,0.0,3.480773,1485.6184,27.0,1.0
1.9073486e-06,1.9073486e-06,3.480771,1485.6183,28.0,1.0
1.9073486e-06,9.536743e-07,3.480772,1485.6183,29.0,1.0
9.536743e-07,0.0,3.480773,1485.6182,30.0,1.0
1.9073486e-06,0.0,3.480774,1485.6179,31.0,1.0
9.536743e-07,0.0,3.480773,1485.6179,32.0,1.0
9.536743e-07,0.0,3.480773,1485.6177,33.0,1.0
1.9073486e-06,9.536743e-07,3.480772,1485.6174,34.0,1.0
1.9073486e-06,9.536743e-07,3.480772,1485.6172,35.0,1.0
1.9073486e-06,0.0,3.480773,1485.6167,36.0,1.0
1.9073486e-06,1.9073486e-06,3.480771,1485.6165,37.0,1.0
1.9073486e-06,3.8146973e-06,3.4807692,1485.6161,38.0,1.0
1.9073486e-06,2.861023e-06,3.48077,1485.6155,39.0,1.0
2.861023e-06,1.9073486e-06,3.480771,1485.615,40.0,1.0
2.861023e-06,1.9073486e-06,3.480771,1485.6143,41.0,1.0
3.8146973e-06,2.861023e-06,3.48077,1485.6135,42.0,1.0
3.8146973e-06,2.861023e-06,3.48077,1485.6125,43.0,1.0
3.8146973e-06,3.8146973e-06,3.4807692,1485.6116,44.0,1.0
4.7683716e-06,4.7683716e-06,3.4807682,1485.6104,45.0,1.0
6.67572e-06,5.722046e-06,3.4807673,1485.6089,46.0,1.0
6.67572e-06,6.67572e-06,3.4807663,1485.6073,47.0,1.0
7.6293945e-06,8.583069e-06,3.4807644,1485.6053,48.0,1.0
9.536743e-06,8.583069e-06,3.4807644,1485.603,49.0,1.0
9.536743e-06,1.04904175e-05,3.4807625,1485.6005,50.0,1.0
1.1444092e-05,1.1444092e-05,3.4807615,1485.5974,51.0,1.0
1.335144e-05,1.335144e-05,3.4807596,1485.594,52.0,1.0
1.6212463e-05,1.6212463e-05,3.4807568,1485.5898,53.0,1.0
1.9073486e-05,1.8119812e-05,3.4807549,1485.585,54.0,1.0
2.0980835e-05,2.0980835e-05,3.480752,1485.5795,55.0,1.0
2.670288e-05,2.5749207e-05,3.4807472,1485.5731,56.0,1.0
3.0517578e-05,2.9563904e-05,3.4807434,1485.5656,57.0,1.0
3.4332275e-05,3.33786e-05,3.4807396,1485.5566,58.0,1.0
4.005432e-05,3.9100647e-05,3.4807339,1485.5465,59.0,1.0
4.673004e-05,4.5776367e-05,3.4807272,1485.5348,60.0,1.0
5.4359436e-05,5.4359436e-05,3.4807186,1485.521,61.0,1.0
6.2942505e-05,6.198883e-05,3.480711,1485.5051,62.0,1.0
7.247925e-05,7.343292e-05,3.4806995,1485.4866,63.0,1.0
8.392334e-05,8.392334e-05,3.480689,1485.4651,64.0,1.0
9.918213e-05,9.6321106e-05,3.4806767,1485.44,65.0,1.0
0.00011444092,0.00011253357,3.4806604,1485.4106,66.0,1.0
0.00013256073,0.00013160706,3.4806414,1485.3767,67.0,1.0
0.00015449524,0.00015258789,3.4806204,1485.3373,68.0,1.0
0.00018119812,0.00017738342,3.4805956,1485.2915,69.0,1.0
0.00020980835,0.00020599365,3.480567,1485.2383,70.0,1.0
0.00024223328,0.00024223328,3.4805307,1485.1764,71.0,1.0
0.0002822876,0.00028038025,3.4804926,1485.1044,72.0,1.0
0.00032615662,0.00032520294,3.4804478,1485.021,73.0,1.0
0.00038146973,0.00037765503,3.4803953,1484.9238,74.0,1.0
0.00044345856,0.00044059753,3.4803324,1484.8114,75.0,1.0
0.0005130768,0.0005121231,3.4802608,1484.6808,76.0,1.0
0.0005979538,0.0005941391,3.4801788,1484.5293,77.0,1.0
0.0006933212,0.00068855286,3.4800844,1484.3538,78.0,1.0
0.0008049011,0.0007991791,3.4799738,1484.1504,79.0,1.0
0.00093460083,0.0009288788,3.479844,1483.9148,80.0,1.0
0.0010824203,0.001077652,3.4796953,1483.6422,81.0,1.0
0.0012569427,0.0012493134,3.4795237,1483.3271,82.0,1.0
0.0014572144,0.0014476776,3.4793253,1482.9631,83.0,1.0
0.0016880035,0.0016765594,3.4790964,1482.543,84.0,1.0
0.001953125,0.0019435883,3.4788294,1482.0591,85.0,1.0
0.0022602081,0.0022468567,3.478526,1481.5022,86.0,1.0
0.0026140213,0.0025978088,3.4781752,1480.8623,87.0,1.0
0.003019333,0.003001213,3.4777718,1480.1287,88.0,1.0
0.0034828186,0.0034637451,3.4773092,1479.2891,89.0,1.0
0.004011154,0.0039892197,3.4767838,1478.3303,90.0,1.0
0.0046157837,0.004591942,3.476181,1477.2389,91.0,1.0
0.005303383,0.0052747726,3.4754982,1475.9995,92.0,1.0
0.006081581,0.006049156,3.4747238,1474.5969,93.0,1.0
0.006962776,0.006924629,3.4738483,1473.0154,94.0,1.0
0.007951736,0.007908821,3.4728642,1471.2394,95.0,1.0
0.009061813,0.009013176,3.4717598,1469.2533,96.0,1.0
0.010299683,0.0102443695,3.4705286,1467.0431,97.0,1.0
0.011673927,0.0116119385,3.469161,1464.596,98.0,1.0
0.013189316,0.013120651,3.4676523,1461.9019,99.0,1.0
0.014855385,0.0147771835,3.4659958,1458.9531,100.0,1.0
0.016669273,0.016582489,3.4641905,1455.7461,101.0,1.0
0.01863575,0.018537521,3.4622355,1452.2815,102.0,1.0
0.020751953,0.020643234,3.4601297,1448.5652,103.0,1.0
0.023011208,0.022889137,3.4578838,1444.6077,104.0,1.0
0.02540493,0.02527237,3.4555006,1440.4253,105.0,1.0
0.027925491,0.027778625,3.4529943,1436.0402,106.0,1.0
0.030553818,0.030392647,3.4503803,1431.4789,107.0,1.0
0.033272743,0.033097267,3.4476757,1426.773,108.0,1.0
0.03606224,0.03587246,3.4449005,1421.9575,109.0,1.0
0.038902283,0.03869629,3.4420767,1417.0702,110.0,1.0
0.041768074,0.041547775,3.4392252,1412.1505,111.0,1.0
0.044638634,0.04440117,3.4363718,1407.2374,112.0,1.0
0.04748726,0.047236443,3.4335365,1402.3699,113.0,1.0
0.050293922,0.050027847,3.4307451,1397.584,114.0,1.0
0.05303955,0.052758217,3.4280148,1392.9128,115.0,1.0
0.055706024,0.055410385,3.4253626,1388.3861,116.0,1.0
0.058276176,0.05796814,3.4228048,1384.0287,117.0,1.0
0.060738564,0.060415268,3.4203577,1379.8608,118.0,1.0
0.063082695,0.062747955,3.418025,1375.8982,119.0,1.0
0.06530285,0.06495285,3.4158201,1372.1519,120.0,1.0
0.067391396,0.06703186,3.413741,1368.6284,121.0,1.0
0.06934643,0.068977356,3.4117956,1365.3307,122.0,1.0
0.07117367,0.07079315,3.4099798,1362.2577,123.0,1.0
0.07286835,0.072478294,3.4082947,1359.4062,124.0,1.0
0.07443714,0.07403755,3.4067354,1356.7701,125.0,1.0
0.075881004,0.07547665,3.4052963,1354.3414,126.0,1.0
0.07720852,0.07679653,3.4039764,1352.111,127.0,1.0
0.07842541,0.07800484,3.4027681,1350.0684,128.0,1.0
0.07953644,0.079110146,3.4016628,1348.2026,129.0,1.0
0.08054924,0.08011818,3.4006548,1346.5022,130.0,1.0
0.08147049,0.08103466,3.3997383,1344.9563,131.0,1.0
0.08230686,0.081866264,3.3989067,1343.553,132.0,1.0
0.08306503,0.08262062,3.3981524,1342.2815,133.0,1.0
0.08375168,0.0833025,3.3974705,1341.1313,134.0,1.0
0.08436966,0.08391857,3.3968544,1340.0923,135.0,1.0
0.08493042,0.08447552,3.3962975,1339.1547,136.0,1.0
0.08543491,0.0849762,3.3957968,1338.3096,137.0,1.0
0.08588982,0.08542824,3.3953447,1337.5486,138.0,1.0
0.086297035,0.0858345,3.3949385,1336.8638,139.0,1.0
0.086663246,0.08619976,3.3945732,1336.2479,140.0,1.0
0.08699417,0.086527824,3.3942451,1335.6945,141.0,1.0
0.087290764,0.08682251,3.3939505,1335.1971,142.0,1.0
0.087555885,0.08708763,3.3936853,1334.7505,143.0,1.0
0.08779526,0.08732605,3.393447,1334.3494,144.0,1.0
0.088009834,0.087537766,3.3932352,1333.9891,145.0,1.0
0.08820248,0.08773041,3.3930426,1333.6655,146.0,1.0
0.08837509,0.087901115,3.3928719,1333.3749,147.0,1.0
0.08853054,0.08805752,3.3927155,1333.1138,148.0,1.0
0.08866978,0.0881958,3.3925772,1332.8789,149.0,1.0
0.08879566,0.088321686,3.3924513,1332.6677,150.0,1.0
0.08890915,0.08843136,3.3923416,1332.4775,151.0,1.0
0.08901119,0.0885334,3.3922396,1332.3063,152.0,1.0
0.08910179,0.088624954,3.392148,1332.1519,153.0,1.0
0.08918381,0.08870602,3.392067,1332.0126,154.0,1.0
0.08925915,0.0887804,3.3919926,1331.8868,155.0,1.0
0.08932686,0.08884716,3.3919258,1331.7731,156.0,1.0
0.08938789,0.08890915,3.3918638,1331.6702,157.0,1.0
0.0894413,0.088962555,3.3918104,1331.5771,158.0,1.0
0.089491844,0.08901119,3.3917618,1331.4924,159.0,1.0
0.08953667,0.08905697,3.391716,1331.4158,160.0,1.0
0.08957863,0.08909798,3.391675,1331.3461,161.0,1.0
0.089613914,0.08913612,3.3916368,1331.2827,162.0,1.0
0.08965111,0.08916855,3.3916044,1331.225,163.0,1.0
0.08967972,0.08920002,3.391573,1331.1725,164.0,1.0
0.08970833,0.08922768,3.3915453,1331.1245,165.0,1.0
0.089733124,0.08925247,3.3915205,1331.0809,166.0,1.0
0.08975792,0.08927441,3.3914986,1331.041,167.0,1.0
0.08977795,0.08929634,3.3914766,1331.0048,168.0,1.0
0.08979702,0.08931637,3.3914566,1330.9717,169.0,1.0
0.08981514,0.08933544,3.3914375,1330.9414,170.0,1.0
0.08983135,0.08934975,3.3914232,1330.9138,171.0,1.0
0.08984661,0.089365005,3.391408,1330.8888,172.0,1.0
0.08985996,0.0893774,3.3913956,1330.8658,173.0,1.0
0.08987045,0.0893898,3.3913832,1330.8451,174.0,1.0
0.0898819,0.089401245,3.3913717,1330.8262,175.0,1.0
0.089894295,0.089411736,3.3913612,1330.8091,176.0,1.0
0.08990097,0.08942032,3.3913527,1330.7935,177.0,1.0
0.08991051,0.089426994,3.391346,1330.7793,178.0,1.0
0.08991623,0.08943558,3.3913374,1330.7666,179.0,1.0
0.08992386,0.08944225,3.3913307,1330.7552,180.0,1.0
0.08993149,0.08944893,3.391324,1330.7448,181.0,1.0
0.08993626,0.0894537,3.3913193,1330.7356,182.0,1.0
0.08994198,0.08946037,3.3913126,1330.727,183.0,1.0
0.08994579,0.08946419,3.3913088,1330.7197,184.0,1.0
0.08995056,0.089468956,3.391304,1330.713,185.0,1.0
0.08995342,0.08946991,3.391303,1330.707,186.0,1.0
0.08995724,0.08947468,3.3912983,1330.7017,187.0,1.0
0.089959145,0.089476585,3.3912964,1330.697,188.0,1.0
0.08996296,0.0894804,3.3912926,1330.6926,189.0,1.0
0.08996487,0.08948231,3.3912907,1330.689,190.0,1.0
0.08996773,0.08948326,3.3912897,1330.6857,191.0,1.0
0.08996773,0.08948517,3.3912878,1330.6829,192.0,1.0
0.089969635,0.089487076,3.391286,1330.6802,193.0,1.0
0.08997154,0.08948898,3.391284,1330.678,194.0,1.0
0.08997345,0.08948994,3.391283,1330.6759,195.0,1.0
0.0899744,0.08949089,3.391282,1330.6741,196.0,1.0
