complexity,accuracy,distortion,mse,round,run
0.7155132,0.0023784637,0.41344643,1.4526223,0.0,1.0
0.06402588,0.0020503998,0.4137745,1.4516786,1.0,1.0
0.03195381,0.0018234253,0.41400146,1.4508512,2.0,1.0
0.020740509,0.001663208,0.41416168,1.4500492,3.0,1.0
0.015129089,0.0015544891,0.4142704,1.4492806,4.0,1.0
0.011871338,0.0014858246,0.41433907,1.4485512,5.0,1.0
0.0098285675,0.001449585,0.4143753,1.4478627,6.0,1.0
0.00850296,0.0014419556,0.41438293,1.4472153,7.0,1.0
0.0076408386,0.0014572144,0.41436768,1.4466072,8.0,1.0
0.007089615,0.0014877319,0.41433716,1.4460373,9.0,1.0
0.0067596436,0.001537323,0.41428757,1.4455032,10.0,1.0
0.006597519,0.0016002655,0.41422462,1.4450024,11.0,1.0
0.0065612793,0.0016765594,0.41414833,1.4445328,12.0,1.0
0.006624222,0.0017604828,0.4140644,1.4440919,13.0,1.0
0.0067653656,0.0018577576,0.41396713,1.4436771,14.0,1.0
0.006975174,0.0019626617,0.41386223,1.4432863,15.0,1.0
0.0072422028,0.00207901,0.41374588,1.4429173,16.0,1.0
0.0075569153,0.002199173,0.41362572,1.4425678,17.0,1.0
0.007917404,0.0023288727,0.41349602,1.442236,18.0,1.0
0.008319855,0.0024700165,0.41335487,1.4419196,19.0,1.0
0.008758545,0.0026168823,0.413208,1.4416171,20.0,1.0
0.009231567,0.0027713776,0.4130535,1.4413266,21.0,1.0
0.009738922,0.002937317,0.41288757,1.4410464,22.0,1.0
0.010278702,0.003107071,0.41271782,1.4407754,23.0,1.0
0.010852814,0.0032863617,0.41253853,1.440512,24.0,1.0
0.011459351,0.0034751892,0.4123497,1.4402542,25.0,1.0
0.01210022,0.0036792755,0.4121456,1.4400015,26.0,1.0
0.012771606,0.0038852692,0.41193962,1.4397527,27.0,1.0
0.013479233,0.004102707,0.41172218,1.439506,28.0,1.0
0.014221191,0.004327774,0.41149712,1.4392608,29.0,1.0
0.014997482,0.0045661926,0.4112587,1.4390162,30.0,1.0
0.015810013,0.004814148,0.41101074,1.438771,31.0,1.0
0.016664505,0.0050735474,0.41075134,1.4385245,32.0,1.0
0.01755333,0.005344391,0.4104805,1.4382755,33.0,1.0
0.018484116,0.0056266785,0.4101982,1.4380237,34.0,1.0
0.019453049,0.00592041,0.40990448,1.4377675,35.0,1.0
0.020467758,0.0062294006,0.4095955,1.437507,36.0,1.0
0.021526337,0.006547928,0.40927696,1.4372408,37.0,1.0
0.022628784,0.0068798065,0.40894508,1.4369688,38.0,1.0
0.023780823,0.0072288513,0.40859604,1.4366901,39.0,1.0
0.024978638,0.00758934,0.40823555,1.4364038,40.0,1.0
0.026227951,0.007965088,0.4078598,1.4361095,41.0,1.0
0.027526855,0.008356094,0.4074688,1.4358068,42.0,1.0
0.028879166,0.008764267,0.40706062,1.4354948,43.0,1.0
0.030286789,0.009183884,0.406641,1.4351728,44.0,1.0
0.031749725,0.009622574,0.40620232,1.4348409,45.0,1.0
0.033269882,0.010076523,0.40574837,1.4344984,46.0,1.0
0.03484726,0.010551453,0.40527344,1.4341443,47.0,1.0
0.03648758,0.011039734,0.40478516,1.4337786,48.0,1.0
0.038188934,0.011547089,0.4042778,1.433401,49.0,1.0
0.039951324,0.012075424,0.40374947,1.4330106,50.0,1.0
0.041778564,0.012619019,0.40320587,1.4326074,51.0,1.0
0.04367256,0.013179779,0.4026451,1.4321908,52.0,1.0
0.045633316,0.013763428,0.40206146,1.4317603,53.0,1.0
0.04765892,0.014364243,0.40146065,1.431316,54.0,1.0
0.049755096,0.014984131,0.40084076,1.4308573,55.0,1.0
0.051919937,0.015625,0.4001999,1.4303842,56.0,1.0
0.054153442,0.016284943,0.39953995,1.4298959,57.0,1.0
0.05645752,0.016965866,0.39885902,1.4293928,58.0,1.0
0.05883217,0.017665863,0.39815903,1.4288746,59.0,1.0
0.061279297,0.01838684,0.39743805,1.4283408,60.0,1.0
0.063798904,0.019124985,0.3966999,1.4277918,61.0,1.0
0.06638718,0.01988411,0.39594078,1.427227,62.0,1.0
0.06904793,0.020666122,0.39515877,1.4266467,63.0,1.0
0.071777344,0.021465302,0.3943596,1.4260509,64.0,1.0
0.07457924,0.022283554,0.39354134,1.4254396,65.0,1.0
0.07745361,0.023118973,0.39270592,1.4248129,66.0,1.0
0.08038902,0.023973465,0.39185143,1.424171,67.0,1.0
0.083395004,0.02484703,0.39097786,1.4235138,68.0,1.0
0.08646774,0.025737762,0.39008713,1.4228418,69.0,1.0
0.08960533,0.02664566,0.38917923,1.4221553,70.0,1.0
0.092803955,0.027572632,0.38825226,1.4214542,71.0,1.0
