complexity,accuracy,distortion,mse,round,run
0.68372726,0.03726673,1.880599,1642.3193,0.0,1.0
0.1088438,0.07272148,1.8451443,1559.4657,1.0,1.0
0.35372925,0.28197575,1.63589,1229.666,2.0,1.0
0.93494415,0.78315735,1.1347084,635.2268,3.0,1.0
1.3402357,1.1277695,0.7900963,323.62943,4.0,1.0
1.4595575,1.2250957,0.69277,256.6724,5.0,1.0
1.4917736,1.2498121,0.6680536,242.65952,6.0,1.0
1.5024176,1.2577438,0.6601219,238.31496,7.0,1.0
1.5062008,1.2606316,0.6572342,236.85126,8.0,1.0
1.5073195,1.2615833,0.6562824,236.2636,9.0,1.0
1.5074644,1.2618532,0.65601254,236.00507,10.0,1.0
1.5071554,1.2617941,0.65607166,235.90463,11.0,1.0
1.5066557,1.26159,0.65627575,235.863,12.0,1.0
1.5060797,1.2613249,0.6565409,235.85269,13.0,1.0
1.5054865,1.261035,0.6568308,235.86028,14.0,1.0
1.5049095,1.2607441,0.65712166,235.87756,15.0,1.0
1.5043669,1.2604647,0.6574011,235.89944,16.0,1.0
1.5038652,1.2602034,0.6576624,235.92288,17.0,1.0
1.5034065,1.259965,0.6579008,235.94624,18.0,1.0
1.5029926,1.2597466,0.6581192,235.96887,19.0,1.0
1.5026131,1.2595463,0.6583195,235.9906,20.0,1.0
1.5022707,1.2593641,0.6585016,236.01146,21.0,1.0
1.5019598,1.2591972,0.6586685,236.0314,22.0,1.0
1.5016756,1.2590475,0.65881824,236.0503,23.0,1.0
1.5014219,1.2589121,0.65895367,236.06787,24.0,1.0
1.5011959,1.2587929,0.6590729,236.08395,25.0,1.0
1.5009956,1.2586842,0.6591816,236.09843,26.0,1.0
1.5008192,1.2585917,0.6592741,236.11124,27.0,1.0
1.5006666,1.2585087,0.6593571,236.12239,28.0,1.0
1.5005322,1.2584381,0.65942764,236.13197,29.0,1.0
1.5004177,1.258379,0.6594868,236.14014,30.0,1.0
1.5003204,1.2583275,0.65953827,236.14699,31.0,1.0
1.5002346,1.2582846,0.6595812,236.15271,32.0,1.0
1.500165,1.2582483,0.6596174,236.15744,33.0,1.0
1.500104,1.2582169,0.6596489,236.16129,34.0,1.0
1.5000525,1.2581911,0.65967464,236.16443,35.0,1.0
1.5000086,1.2581711,0.6596947,236.16695,36.0,1.0
1.4999733,1.2581539,0.65971184,236.16895,37.0,1.0
1.4999428,1.2581377,0.65972805,236.17052,38.0,1.0
1.499917,1.2581263,0.6597395,236.17177,39.0,1.0
1.4998951,1.2581177,0.6597481,236.17273,40.0,1.0
1.499877,1.2581081,0.6597576,236.17348,41.0,1.0
1.4998627,1.2581034,0.6597624,236.17406,42.0,1.0
1.4998484,1.2580967,0.65976906,236.1745,43.0,1.0
1.499836,1.2580929,0.6597729,236.17488,44.0,1.0
1.4998264,1.25809,0.65977573,236.1752,45.0,1.0
1.4998188,1.2580881,0.65977764,236.17548,46.0,1.0
1.4998112,1.2580853,0.6597805,236.17577,47.0,1.0
1.4998064,1.2580833,0.6597824,236.17606,48.0,1.0
1.4997988,1.2580814,0.6597843,236.17635,49.0,1.0
1.499794,1.2580814,0.6597843,236.17667,50.0,1.0
1.4997883,1.2580776,0.65978813,236.17703,51.0,1.0
1.4997826,1.2580767,0.6597891,236.17746,52.0,1.0
1.4997787,1.2580757,0.65979004,236.17789,53.0,1.0
1.499773,1.2580738,0.65979195,236.17842,54.0,1.0
1.4997683,1.2580719,0.65979385,236.17899,55.0,1.0
1.4997625,1.258071,0.6597948,236.17961,56.0,1.0
1.4997587,1.258069,0.6597967,236.18027,57.0,1.0
1.499753,1.2580671,0.6597986,236.181,58.0,1.0
1.4997482,1.2580652,0.6598005,236.1818,59.0,1.0
1.4997425,1.2580643,0.6598015,236.18263,60.0,1.0
1.4997368,1.2580605,0.6598053,236.1835,61.0,1.0
1.499732,1.2580585,0.6598072,236.18446,62.0,1.0
1.4997253,1.2580566,0.6598091,236.18544,63.0,1.0
1.4997206,1.2580557,0.65981007,236.18646,64.0,1.0
1.4997139,1.2580509,0.65981483,236.18755,65.0,1.0
1.4997072,1.258048,0.6598177,236.18866,66.0,1.0
1.4997005,1.2580452,0.65982056,236.18982,67.0,1.0
1.4996939,1.2580414,0.6598244,236.19101,68.0,1.0
1.4996872,1.2580385,0.65982723,236.19223,69.0,1.0
1.4996796,1.2580357,0.6598301,236.19348,70.0,1.0
1.4996719,1.2580338,0.659832,236.19476,71.0,1.0
1.4996653,1.2580271,0.6598387,236.19609,72.0,1.0
1.4996586,1.2580252,0.6598406,236.19742,73.0,1.0
1.4996519,1.2580223,0.65984344,236.19879,74.0,1.0
1.4996424,1.2580185,0.65984726,236.20016,75.0,1.0
1.4996347,1.2580128,0.659853,236.20157,76.0,1.0
1.4996262,1.258009,0.6598568,236.20297,77.0,1.0
1.4996185,1.2580051,0.6598606,236.20439,78.0,1.0
1.49961,1.2580013,0.6598644,236.20584,79.0,1.0
1.4996033,1.2579956,0.65987015,236.2073,80.0,1.0
1.4995937,1.2579918,0.65987396,236.20876,81.0,1.0
1.499587,1.2579889,0.6598768,236.21024,82.0,1.0
1.4995785,1.2579842,0.6598816,236.21173,83.0,1.0
1.4995699,1.2579803,0.6598854,236.21321,84.0,1.0
1.4995613,1.2579756,0.6598902,236.2147,85.0,1.0
1.4995546,1.2579718,0.659894,236.2162,86.0,1.0
1.4995451,1.257966,0.6598997,236.21771,87.0,1.0
1.4995384,1.2579622,0.6599035,236.21921,88.0,1.0
1.4995289,1.2579565,0.65990925,236.2207,89.0,1.0
1.4995213,1.2579546,0.65991116,236.2222,90.0,1.0
1.4995127,1.2579498,0.6599159,236.2237,91.0,1.0
1.499505,1.2579432,0.6599226,236.22522,92.0,1.0
1.4994955,1.2579403,0.65992546,236.22672,93.0,1.0
1.4994879,1.2579355,0.6599302,236.2282,94.0,1.0
1.4994802,1.2579317,0.65993404,236.22969,95.0,1.0
1.4994717,1.257925,0.6599407,236.23117,96.0,1.0
1.499464,1.2579222,0.6599436,236.23265,97.0,1.0
1.4994545,1.2579184,0.6599474,236.23413,98.0,1.0
1.4994469,1.2579145,0.6599512,236.23558,99.0,1.0
1.4994392,1.2579088,0.65995693,236.23701,100.0,1.0
1.4994316,1.257905,0.65996075,236.23848,101.0,1.0
1.499424,1.2579002,0.6599655,236.23993,102.0,1.0
1.4994144,1.2578964,0.65996933,236.24136,103.0,1.0
1.4994068,1.2578917,0.6599741,236.24277,104.0,1.0
1.4994001,1.2578878,0.6599779,236.2442,105.0,1.0
1.4993925,1.2578821,0.65998363,236.2456,106.0,1.0
1.4993839,1.2578783,0.65998745,236.24701,107.0,1.0
1.4993773,1.2578745,0.65999126,236.2484,108.0,1.0
1.4993687,1.2578707,0.6599951,236.24976,109.0,1.0
