complexity,accuracy,distortion
6.643856189711808,6.642429760634581,-4.0882794039021064e-07
6.643856189714658,6.642429760635603,-4.088289626835717e-07
6.643856189717383,6.642429760636576,-4.088299352389413e-07
6.643856189719981,6.642429760637503,-4.0883086249721146e-07
6.643856189722461,6.642429760638386,-4.0883174534656064e-07
6.64385618972483,6.642429760639228,-4.088325873397025e-07
6.64385618972709,6.642429760640032,-4.0883339114117234e-07
6.643856189729252,6.642429760640798,-4.0883415763914854e-07
6.643856189731311,6.642429760641526,-4.088348850572743e-07
6.643856189733279,6.642429760642221,-4.088355805009769e-07
6.64385618973516,6.642429760642884,-4.08836243082078e-07
6.643856189736952,6.642429760643514,-4.08836873688756e-07
6.643856189738665,6.642429760644118,-4.088374776500814e-07
6.6438561897403,6.642429760644692,-4.088380514133405e-07
6.643856189741863,6.6424297606452365,-4.088385958667118e-07
6.643856189743351,6.64242976064576,-4.08839119003801e-07
6.643856189744775,6.642429760646255,-4.088396146073592e-07
6.643856189746133,6.6424297606467295,-4.088400888946353e-07
6.643856189747431,6.642429760647182,-4.0884054097745093e-07
6.643856189748666,6.642429760647611,-4.0884096996762764e-07
6.643856189749849,6.642429760648018,-4.088413776415223e-07
6.643856189750978,6.642429760648411,-4.088417702163838e-07
6.643856189752055,6.642429760648782,-4.0884214147496323e-07
6.643856189753086,6.642429760649137,-4.088424967463311e-07
6.643856189754066,6.642429760649477,-4.0884283603048743e-07
6.643856189755002,6.642429760649797,-4.0884315666289694e-07
6.6438561897558985,6.642429760650105,-4.0884346397263016e-07
6.643856189756752,6.642429760650397,-4.0884375618333024e-07
6.643856189757566,6.642429760650676,-4.0884403507135403e-07
6.643856189758347,6.642429760650942,-4.0884430152487994e-07
6.643856189759088,6.642429760651195,-4.0884455465572955e-07
6.6438561897598,6.642429760651437,-4.088447962402597e-07
6.643856189760475,6.642429760651669,-4.0884502805482725e-07
6.643856189761124,6.642429760651888,-4.088452474348969e-07
6.643856189761742,6.642429760652097,-4.0884545615682555e-07
6.64385618976233,6.642429760652296,-4.0884565510879156e-07
6.643856189762893,6.642429760652488,-4.088458469553302e-07
6.64385618976343,6.642429760652667,-4.08846026367371e-07
6.643856189763943,6.642429760652841,-4.0884620045034126e-07
6.643856189764431,6.6424297606530045,-4.088463638751705e-07
6.643856189764901,6.6424297606531635,-4.088465228591076e-07
6.643856189765344,6.64242976065331,-4.0884666940854686e-07
6.643856189765772,6.642429760653454,-4.0884681329345085e-07
6.643856189766179,6.642429760653589,-4.0884694829657064e-07
6.643856189766565,6.642429760653718,-4.088470770824415e-07
6.643856189766936,6.642429760653842,-4.0884720142742026e-07
6.643856189767291,6.64242976065396,-4.088473195551501e-07
6.643856189767627,6.64242976065407,-4.088474296892741e-07
6.643856189767949,6.64242976065418,-4.0884753893521975e-07
6.643856189768259,6.642429760654282,-4.08847641075738e-07
6.6438561897685515,6.642429760654378,-4.0884773699900734e-07
6.643856189768832,6.642429760654472,-4.0884783114591983e-07
6.643856189769101,6.642429760654559,-4.0884791818740496e-07
6.643856189769354,6.642429760654643,-4.0884800256435483e-07
6.643856189769601,6.642429760654722,-4.088480816122342e-07
6.643856189769833,6.6424297606547995,-4.088481588837567e-07
6.643856189770055,6.642429760654872,-4.088482317143871e-07
6.6438561897702675,6.6424297606549425,-4.0884830188048227e-07
6.643856189770469,6.642429760655007,-4.088483667175069e-07
6.643856189770664,6.642429760655071,-4.088484306663531e-07
6.643856189770847,6.64242976065513,-4.088484892861288e-07
6.643856189771022,6.642429760655187,-4.088485461295477e-07
6.64385618977119,6.64242976065524,-4.0884859942025287e-07
6.643856189771353,6.642429760655294,-4.0884865359913647e-07
6.643856189771506,6.642429760655344,-4.0884870333712797e-07
6.64385618977165,6.642429760655389,-4.088487486342274e-07
6.64385618977179,6.642429760655433,-4.0884879215496994e-07
6.643856189771925,6.642429760655477,-4.0884883656389093e-07
6.643856189772051,6.642429760655518,-4.0884887742009823e-07
6.643856189772173,6.642429760655557,-4.088489164999487e-07
6.64385618977229,6.642429760655596,-4.0884895557979917e-07
6.6438561897724,6.642429760655631,-4.0884899021875754e-07
6.6438561897725075,6.642429760655665,-4.088490239695375e-07
6.643856189772606,6.642429760655695,-4.0884905416760375e-07
6.643856189772701,6.642429760655726,-4.0884908525384844e-07
6.643856189772794,6.642429760655755,-4.088491145637363e-07
6.643856189772883,6.6424297606557845,-4.0884914387362414e-07
6.643856189772967,6.64242976065581,-4.088491696307983e-07
6.643856189773046,6.642429760655835,-4.0884919449979407e-07
6.643856189773123,6.642429760655859,-4.088492184806114e-07
6.643856189773196,6.642429760655883,-4.0884924246142873e-07
6.643856189773266,6.6424297606559035,-4.088492628895324e-07
6.64385618977333,6.642429760655925,-4.0884928420581446e-07
6.643856189773394,6.642429760655945,-4.088493046339181e-07
6.643856189773454,6.642429760655964,-4.088493232856649e-07
6.643856189773515,6.6424297606559835,-4.0884934282559016e-07
6.643856189773567,6.6424297606559985,-4.088493579246233e-07
6.643856189773622,6.642429760656016,-4.088493756881917e-07
6.643856189773672,6.642429760656032,-4.0884939167540324e-07
6.643856189773721,6.642429760656047,-4.088494067744364e-07
6.643856189773766,6.642429760656062,-4.088494209852911e-07
6.643856189773808,6.642429760656073,-4.0884943253161055e-07
6.6438561897738495,6.642429760656087,-4.0884944674246526e-07
6.643856189773891,6.642429760656102,-4.0884946095332e-07
6.6438561897739286,6.642429760656111,-4.088494707232826e-07
6.643856189773964,6.642429760656122,-4.0884948138142363e-07
6.643856189773999,6.642429760656132,-4.0884949115138625e-07
6.643856189774031,6.642429760656142,-4.088495018095273e-07
6.643856189774062,6.642429760656152,-4.088495115794899e-07
6.643856189774093,6.642429760656161,-4.088495204612741e-07
6.643856189774123,6.642429760656171,-4.088495302312367e-07
6.643856189774151,6.642429760656181,-4.0884954000119933e-07
6.643856189774175,6.642429760656186,-4.0884954533026985e-07
6.643856189774203,6.642429760656195,-4.0884955421205404e-07
6.643856189774224,6.642429760656201,-4.08849560429303e-07
6.643856189774247,6.64242976065621,-4.088495693110872e-07
6.64385618977427,6.642429760656217,-4.0884957641651454e-07
6.64385618977429,6.642429760656221,-4.088495799692282e-07
6.643856189774308,6.642429760656227,-4.0884958618647715e-07
6.64385618977433,6.642429760656235,-4.0884959418008293e-07
6.643856189774349,6.642429760656241,-4.0884960039733187e-07
6.6438561897743655,6.642429760656245,-4.0884960395004555e-07
6.643856189774382,6.642429760656251,-4.088496101672945e-07
6.643856189774395,6.642429760656255,-4.088496146081866e-07
6.643856189774413,6.642429760656259,-4.0884961816090026e-07
6.643856189774426,6.642429760656262,-4.0884962171361394e-07
6.6438561897744375,6.642429760656267,-4.0884962615450604e-07
6.643856189774453,6.642429760656272,-4.0884963148357656e-07
6.643856189774464,6.642429760656276,-4.0884963503629024e-07
6.643856189774477,6.642429760656279,-4.088496385890039e-07
6.643856189774486,6.642429760656281,-4.0884964036536076e-07
6.643856189774499,6.6424297606562845,-4.0884964391807443e-07
6.643856189774508,6.642429760656287,-4.088496465826097e-07
6.643856189774518,6.64242976065629,-4.0884964924714495e-07
6.643856189774531,6.642429760656295,-4.0884965457621547e-07
6.643856189774539,6.642429760656295,-4.0884965457621547e-07
6.643856189774546,6.642429760656301,-4.088496607934644e-07
6.643856189774554,6.642429760656301,-4.088496607934644e-07
6.643856189774563,6.642429760656305,-4.088496643461781e-07
6.643856189774568,6.642429760656305,-4.088496643461781e-07
6.643856189774574,6.642429760656306,-4.088496652343565e-07
6.643856189774583,6.6424297606563085,-4.0884966789889177e-07
6.643856189774589,6.64242976065631,-4.088496696752486e-07
6.6438561897745965,6.642429760656316,-4.088496750043191e-07
6.643856189774603,6.642429760656316,-4.088496750043191e-07
6.643856189774605,6.6424297606563165,-4.0884967589249754e-07
6.6438561897746125,6.642429760656319,-4.088496785570328e-07
6.643856189774615,6.642429760656319,-4.088496785570328e-07
6.643856189774621,6.642429760656322,-4.0884968122156806e-07
6.643856189774626,6.642429760656322,-4.0884968122156806e-07
6.643856189774631,6.6424297606563245,-4.088496838861033e-07
6.643856189774635,6.642429760656325,-4.0884968477428174e-07
6.64385618977464,6.642429760656325,-4.0884968477428174e-07
6.6438561897746435,6.642429760656325,-4.0884968477428174e-07
6.643856189774647,6.642429760656329,-4.088496883269954e-07
6.6438561897746515,6.642429760656329,-4.088496883269954e-07
6.643856189774654,6.642429760656331,-4.0884969010335226e-07
6.643856189774656,6.642429760656331,-4.0884969010335226e-07
6.643856189774659,6.642429760656331,-4.0884969010335226e-07
6.643856189774666,6.642429760656333,-4.088496927678875e-07
6.643856189774667,6.642429760656333,-4.088496927678875e-07
6.6438561897746675,6.642429760656334,-4.0884969365606594e-07
6.64385618977467,6.642429760656334,-4.0884969365606594e-07
6.643856189774673,6.642429760656334,-4.0884969365606594e-07
6.6438561897746755,6.642429760656334,-4.0884969365606594e-07
6.643856189774677,6.642429760656334,-4.0884969365606594e-07
6.643856189774681,6.64242976065634,-4.0884969898513646e-07
6.643856189774682,6.64242976065634,-4.0884969898513646e-07
6.643856189774684,6.64242976065634,-4.0884969898513646e-07
6.643856189774687,6.64242976065634,-4.0884969898513646e-07
6.643856189774688,6.64242976065634,-4.0884969898513646e-07
6.64385618977469,6.64242976065634,-4.0884969898513646e-07
6.643856189774691,6.64242976065634,-4.0884969898513646e-07
6.643856189774692,6.64242976065634,-4.0884969898513646e-07
6.643856189774695,6.6424297606563405,-4.088496998733149e-07
6.6438561897746995,6.642429760656343,-4.0884970253785013e-07
6.643856189774702,6.642429760656345,-4.08849704314207e-07
6.643856189774704,6.642429760656345,-4.08849704314207e-07
6.643856189774705,6.642429760656345,-4.08849704314207e-07
6.6438561897747075,6.642429760656345,-4.08849704314207e-07
6.64385618977471,6.642429760656345,-4.08849704314207e-07
6.643856189774713,6.642429760656345,-4.08849704314207e-07
6.6438561897747155,6.642429760656345,-4.08849704314207e-07
6.643856189774716,6.64242976065635,-4.088497096432775e-07
6.643856189774718,6.64242976065635,-4.088497096432775e-07
6.643856189774721,6.64242976065635,-4.088497096432775e-07
6.643856189774723,6.64242976065635,-4.088497096432775e-07
6.643856189774724,6.64242976065635,-4.088497096432775e-07
