complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
2.4267271036569005,1.2962125154024449,0.6158151068899045,6.473873898837335,0.0,1.0,0.3789612374990266
0.0001040789108541,7.50029693845633e-05,1.9119526193229648,9.497466642065026,1.0,1.0,1.923828545311583e-05
0.0181002757154691,0.0128397251423981,1.8991878971499512,9.875691289474734,2.0,1.0,0.0033604252481634666
0.5967754812826191,0.4759477895220336,1.4360798327703157,6.733420923932792,3.0,1.0,0.06055746685528528
0.7223817763542226,0.6207962719959217,1.2912313502964277,6.047990754569257,4.0,1.0,0.035744129476204985
0.7414537088626139,0.6488012839709634,1.263226338321386,5.957003216388718,5.0,1.0,0.026741809401507215
0.7545153736325663,0.6638736861569492,1.2481539361354002,5.866513702203982,6.0,1.0,0.023988068058422986
0.7711888917077636,0.6799761922034446,1.2320514300889047,5.734532183170195,7.0,1.0,0.02302138295465955
0.7997754999093307,0.7046009696797846,1.2074266526125648,5.540472110855444,8.0,1.0,0.022319034147526902
0.8478293009352793,0.7441472583358801,1.1678803639564692,5.260455883905102,9.0,1.0,0.02373746452246965
0.9145548683509088,0.7985144204896839,1.1135132018026654,4.89809741510302,10.0,1.0,0.024719161950055208
0.9857460807482504,0.8567261473887449,1.0553014749036045,4.507694386710574,11.0,1.0,0.024654465267049595
1.0462328596606256,0.9067433946075028,1.0052842276848466,4.152955664733274,12.0,1.0,0.023647080020226627
1.0929318787755218,0.9457872782464092,0.9662403440459402,3.864906424346763,13.0,1.0,0.021838731495682363
1.127176766752387,0.9747188511760844,0.9373087711162648,3.648700815935208,14.0,1.0,0.021626517170511332
1.1510812957417706,0.995359092583692,0.9166685297086574,3.4885649835397152,15.0,1.0,0.020909311678461762
1.16876037067515,1.0110143355432877,0.9010132867490616,3.362921964548283,16.0,1.0,0.020383923600363247
1.1837513456970843,1.0243664987802958,0.8876611235120535,3.259126368975984,17.0,1.0,0.014462000069563857
1.1975268696584358,1.0364751672380144,0.875552455054335,3.1730042510018177,18.0,1.0,0.020518391510336437
1.2100572307527218,1.047303045393666,0.8647245768986833,3.1033232271495557,19.0,1.0,0.011604046402783574
1.2209998973085274,1.056625082886987,0.8554025394053624,3.0481290858784313,20.0,1.0,0.017120374913227366
1.2305385201361805,1.0646156698413003,0.8474119524510488,3.004141761002807,21.0,1.0,0.01128640387676647
1.2394001014378562,1.0718286758503894,0.8401989464419599,2.9678611594331876,22.0,1.0,0.010857293068433126
1.248501757395752,1.0789346597992189,0.8330929624931307,2.9363330163547228,23.0,1.0,0.015066720584325257
1.2587491864451716,1.0865825293791564,0.8254450929131929,2.907009304675397,24.0,1.0,0.008664638583682842
1.2710473651990235,1.095413210678691,0.8166144116136587,2.8771890299065044,25.0,1.0,0.01469649511696258
1.2863764779525435,1.1061171520043196,0.8059104702880298,2.843480180021542,26.0,1.0,0.011266442639446962
1.3057043072094454,1.1193813272017863,0.7926462950905631,2.801756714224385,27.0,1.0,0.010400912324927286
1.3293482640027032,1.1354725926973268,0.7765550295950225,2.7488321415816337,28.0,1.0,0.013239748250491486
1.355604879789428,1.1533482547180889,0.7586793675742607,2.6868981942464294,29.0,1.0,0.010984111168635638
1.3802631221648558,1.1703444386262063,0.7416831836661428,2.6256974750875006,30.0,1.0,0.011337287902222937
1.399517026228719,1.183988066656653,0.7280395556356964,2.5749734065164818,31.0,1.0,0.013189287667892288
1.41276689642722,1.193741287368102,0.7182863349242474,2.537464805078301,32.0,1.0,0.011100886085425069
1.421398060413034,1.2003579581267685,0.7116696641655809,2.5110691440552744,33.0,1.0,0.008271256304184335
1.4270316726189116,1.2048458321168258,0.7071817901755235,2.492474885588721,34.0,1.0,0.010013229994146949
1.430911393818498,1.2080264720616167,0.7040011502307326,2.478892292647078,35.0,1.0,0.009336409918965205
1.4338092833773302,1.210431257891048,0.7015963644013015,2.4684937648213188,36.0,1.0,0.007089954998517889
1.4361408835831289,1.212359391532579,0.6996682307597704,2.4602206774977344,37.0,1.0,0.006421320376390817
1.4381136980778937,1.2139698839608215,0.6980577383315278,2.4534745925262404,38.0,1.0,0.0069301697122137055
1.4398296228894143,1.215347882073245,0.6966797402191043,2.4478995519768465,39.0,1.0,0.008035697944875641
1.4413403077889382,1.2165415354774485,0.6954860868149009,2.4432630900832573,40.0,1.0,0.009337326822855138
1.4426742755857602,1.2175805831075248,0.6944470391848245,2.439397581958012,41.0,1.0,0.009794580955499428
1.4438498543792022,1.218485541389458,0.6935420809028914,2.436172384535512,42.0,1.0,0.008551007772489658
1.4448812610733466,1.2192722578397248,0.6927553644526245,2.433480710905632,43.0,1.0,0.00753897601405121
1.445781308416179,1.2199541296068226,0.6920734926855268,2.431233328609023,44.0,1.0,0.006740824659252533
1.4465624208461234,1.220543119978295,0.6914845023140543,2.429355265941761,45.0,1.0,0.006135819411083659
1.4472368359526429,1.221050168210046,0.6909774540823035,2.427783729551324,46.0,1.0,0.005698989944923493
1.4478164654180286,1.2214853173412807,0.6905423049510686,2.4264664533676026,47.0,1.0,0.005401817757840779
1.4483126640393174,1.221857733312694,0.6901698889796553,2.425360200489673,48.0,1.0,0.005214523453995521
1.4487360236127578,1.2221757005033709,0.6898519217889785,2.4244293627114746,49.0,1.0,0.005108951173397103
1.4490962340057618,1.2224466290004044,0.689580993291945,2.423644679252219,50.0,1.0,0.005060854036703684
1.4494020156579874,1.2226770831293958,0.6893505391629535,2.422982105324894,51.0,1.0,0.00505095669512344
1.449661111483818,1.2228728292246949,0.6891547930676545,2.4224218462650504,52.0,1.0,0.005064901267764392
1.4498803216912548,1.2230388967377197,0.6889887255546299,2.4219475552758003,53.0,1.0,0.005092539535999609
1.450065566104282,1.2231796465238416,0.6888479757685078,2.421545680281201,54.0,1.0,0.005127009327199718
1.4502219616510814,1.2232988412778123,0.6887287810145368,2.4212049390836023,55.0,1.0,0.0051638596932516816
1.450353906021455,1.223399714514426,0.6886279077779234,2.4209159005698813,56.0,1.0,0.005200333677874584
1.4504651613898614,1.2234850357664635,0.6885425865258856,2.4206706511996803,57.0,1.0,0.0052348257571418495
1.4505589343506529,1.223557170663625,0.6884704516287243,2.420462528880384,58.0,1.0,0.005266491187593389
1.4506379498511004,1.2236181352682616,0.6884094870240878,2.420285909570826,59.0,1.0,0.005294973753241009
1.450704518045114,1.2236696445261117,0.6883579777662376,2.4201360349996093,60.0,1.0,0.005320220442667183
1.4507605937458434,1.2237131549992073,0.688314467293142,2.4200088724893765,61.0,1.0,0.0053423577078553445
1.4508078286331028,1.223749902233,0.6882777200593493,2.4199009999854617,62.0,1.0,0.005361610351938923
1.450847616654278,1.2237809332083651,0.688246689083984,2.419809511030208,63.0,1.0,0.0053782494490962176
1.4508811332069382,1.2238071343702162,0.6882204879221332,2.419731935675001,64.0,1.0,0.0053925597807171835
1.4509093687529897,1.2238292557279289,0.6881983665644205,2.419666174260584,65.0,1.0,0.005404820232863396
1.4509331575195534,1.2238479315029984,0.6881796907893509,2.419610441694954,66.0,1.0,0.005415292689130939
1.4509532019130793,1.2238636977663528,0.6881639245259965,2.4195632203776296,67.0,1.0,0.005424216402539256
1.4509700932256702,1.2238770074678111,0.6881506148245382,2.4195232203064663,68.0,1.0,0.005431805825401821
1.4509843291559354,1.2238882432180551,0.6881393790742942,2.419489345194317,69.0,1.0,0.0054382505543760715
1.4509963286076375,1.223897728141747,0.6881298941506024,2.41946066364406,70.0,1.0,0.005443716507700791
1.4510064441716968,1.223905735080808,0.6881218872115413,2.419436384600971,71.0,1.0,0.005448347761653849
1.4510149726431116,1.2239124943904196,0.6881151279019297,2.419415836434688,72.0,1.0,0.005452268681112862
1.451022163875311,1.2239182005372982,0.6881094217550512,2.4193984491089946,73.0,1.0,0.005455586117670989
1.4510282282306242,1.2239230176804323,0.688104604611917,2.419383738983099,74.0,1.0,0.005458391540206851
1.4510333428471405,1.2239270843886416,0.6881005379037077,2.419371295858049,75.0,1.0,0.005460763022591625
1.4510376569087624,1.2239305176267097,0.6880971046656397,2.4193607719397914,76.0,1.0,0.00546276705162276
1.4510412960765655,1.22393341612245,0.6880942061698994,2.4193518724388805,77.0,1.0,0.005464460142433364
1.4510443662147847,1.2239358632100252,0.6880917590823241,2.4193443475676486,78.0,1.0,0.005465890263281984
1.451046956523902,1.2239379292305568,0.6880896930617926,2.419337985730329,79.0,1.0,0.005467098080124457
1.4510491421754446,1.2239396735586503,0.688087948733699,2.4193326077311403,80.0,1.0,0.005468118035769877
1.4510509865280388,1.2239411463129803,0.688086475979369,2.4193280618506,81.0,1.0,0.005468979280249052
1.4510525429916048,1.223942389800027,0.6880852324923223,2.4193242196619313,82.0,1.0,0.005469706469385149
1.4510538565958462,1.2239434397326043,0.688084182559745,2.4193209724780096,83.0,1.0,0.005470320447784843
1.4510549653102274,1.223944326258218,0.6880832960341312,2.419318228335148,84.0,1.0,0.0054708388314050225
1.45105590115499,1.2239450748269798,0.6880825474653696,2.4193159094337284,85.0,1.0,0.005471276503282953
1.4510566911365474,1.2239457069240949,0.6880819153682545,2.419313949967331,86.0,1.0,0.005471646034693992
1.451057358035165,1.223946240688015,0.6880813816043343,2.4193122942821,87.0,1.0,0.005471958042455056
1.4510579210683416,1.223946691432194,0.6880809308601554,2.4193108953166496,88.0,1.0,0.00547222149163775
1.4510583964497092,1.2239470720854513,0.6880805502068981,2.41930971328018,89.0,1.0,0.0054724439518953
1.451058797859877,1.2239473935636012,0.6880802287287482,2.4193087145327614,90.0,1.0,0.005472631814284691
1.4510591368432726,1.2239476650832095,0.6880799572091396,2.41930787063714,91.0,1.0,0.005472790474595561
1.451059423142639,1.2239478944263436,0.6880797278660058,2.4193071575559792,92.0,1.0,0.005472924488346113
1.4510596649809515,1.223948088164116,0.6880795341282333,2.4193065549723936,93.0,1.0,0.005473037701642936
1.451059869299193,1.2239482518453595,0.6880793704469896,2.4193060457149547,94.0,1.0,0.005473133361795757
1.4510600419568052,1.2239483901559076,0.6880792321364417,2.4193056152711963,95.0,1.0,0.005473214210677023
1.4510601879007834,1.2239485070530565,0.6880791152392929,2.419305251376073,96.0,1.0,0.005473282563586586
1.4510603113082805,1.2239486058790874,0.688079016413262,2.419304943663865,97.0,1.0,0.0054733403758102685
1.451060415706931,1.22394868945711,0.6880789328352392,2.419304683373796,98.0,1.0,0.0054733892988311295
1.451060504076354,1.223948760172001,0.6880788621203484,2.419304463101098,99.0,1.0,0.00547343072776231
1.451060578933825,1.2239488200387036,0.6880788022536457,2.419304276586521,100.0,1.0,0.005473465841427841
1.4510606424065555,1.2239488707599468,0.6880787515324025,2.4193041185383786,101.0,1.0,0.005473495636162868
1.451060696292727,1.2239489137749595,0.6880787085173896,2.419303984482088,102.0,1.0,0.00547352095438399
1.451060742112991,1.2239489503006349,0.6880786719917147,2.4193038706329677,103.0,1.0,0.005473542508684721
1.4510607811539926,1.2239489813662887,0.6880786409260606,2.419303773788706,104.0,1.0,0.0054735609022231605
1.4510608145050714,1.2239490078430029,0.6880786144493465,2.4193036912384307,105.0,1.0,0.005473576645905017
1.451060843089317,1.2239490304684502,0.6880785918238992,2.4193036206858363,106.0,1.0,0.005473590172930865
1.4510608676897871,1.2239490498678585,0.6880785724244909,2.419303560184171,107.0,1.0,0.005473601851078462
1.4510608889716652,1.2239490665717303,0.6880785557206188,2.4193035080812404,108.0,1.0,0.005473611993084619
1.4510609075010297,1.2239490810308338,0.6880785412615156,2.419303462972886,109.0,1.0,0.005473620865450705
1.4510609237606875,1.2239490936288735,0.6880785286634756,2.4193034236635973,110.0,1.0,0.005473628695859769
1.4510609381636297,1.2239491046932311,0.6880785175991182,2.419303389133167,111.0,1.0,0.005473635679494634
1.4510609510644117,1.223949114504049,0.6880785077883003,2.41930335850842,112.0,1.0,0.005473641984382529
1.4510609627688185,1.223949123301944,0.6880784989904054,2.4193033310392456,113.0,1.0,0.005473647755934913
1.4510609735420807,1.2239491312945503,0.6880784909977988,2.419303306078232,114.0,1.0,0.005473653120814127
1.4510609836158683,1.2239491386620802,0.6880784836302691,2.41930328306335,115.0,1.0,0.00547365819022976
1.4510609931942715,1.223949145562078,0.6880784767302712,2.4193032615031944,116.0,1.0,0.005473663062758524
1.451061002458907,1.223949152133453,0.6880784701588967,2.419303240964369,117.0,1.0,0.005473667826764207
1.4510610115733318,1.223949158499955,0.6880784637923947,2.4193032210606806,118.0,1.0,0.005473672562495561
1.4510610206868355,1.2239491647731675,0.6880784575191816,2.41930320144383,119.0,1.0,0.00547367734388493
1.451061029937761,1.223949171055084,0.6880784512372653,2.4193031817953647,120.0,1.0,0.005473682240145698
1.4510610394563903,1.223949177440362,0.6880784448519872,2.4193031618196668,121.0,1.0,0.005473687317152714
1.4510610493675258,1.2239491840182837,0.6880784382740659,2.4193031412378017,122.0,1.0,0.005473692638705348
1.4510610597927744,1.223949190874526,0.6880784314178232,2.4193031197820742,123.0,1.0,0.005473698267627501
1.4510610708526253,1.2239491980926998,0.6880784241996496,2.419303097191145,124.0,1.0,0.005473704266802792
1.451061082668363,1.223949205755778,0.6880784165365714,2.419303073205607,125.0,1.0,0.005473710700124145
1.4510610953638443,1.2239492139473986,0.6880784083449507,2.419303047563909,126.0,1.0,0.0054737176333853905
1.4510611090671857,1.223949222753089,0.6880783995392603,2.419303019998561,127.0,1.0,0.005473725135136285
1.4510611239124072,1.2239492322614165,0.6880783900309329,2.419302990232496,128.0,1.0,0.005473733277535587
1.45106114004101,1.2239492425651148,0.6880783797272345,2.4193029579755905,129.0,1.0,0.0054737421371589354
1.4510611576035837,1.2239492537621786,0.6880783685301708,2.419302922921215,130.0,1.0,0.005473751795848337
1.4510611767614283,1.2239492659569624,0.6880783563353869,2.4193028847427964,131.0,1.0,0.005473762341572986
1.451061197688202,1.2239492792613085,0.6880783430310409,2.41930284309033,132.0,1.0,0.005473773869297112
1.451061220571663,1.2239492937956775,0.6880783284966716,2.419302797586794,133.0,1.0,0.005473786481929264
1.451061245615469,1.2239493096903482,0.6880783126020011,2.419302747824412,134.0,1.0,0.005473800291286113
1.4510612730410992,1.2239493270866886,0.6880782952056608,2.419302693360724,135.0,1.0,0.005473815419128971
1.451061303089925,1.2239493461384576,0.6880782761538917,2.4193026337144263,136.0,1.0,0.005473831998312462
1.451061336025392,1.2239493670132484,0.6880782552791009,2.4193025683609144,137.0,1.0,0.005473850173960551
1.4510613721353938,1.2239493898940106,0.6880782323983388,2.4193024967275085,138.0,1.0,0.005473870104770747
1.4510614117348597,1.223949414980689,0.6880782073116603,2.4193024181882903,139.0,1.0,0.005473891964443921
1.4510614551685426,1.223949442492038,0.6880781798003115,2.4193023320585154,140.0,1.0,0.00547391594320369
1.4510615028140483,1.2239494726675222,0.6880781496248272,2.419302237588545,141.0,1.0,0.0054739422494811145
1.4510615550851802,1.2239495057694505,0.6880781165228989,2.419302133957235,142.0,1.0,0.005473971111757765
1.4510616124355322,1.223949542085279,0.6880780802070703,2.4193020202647295,143.0,1.0,0.0054740027805420385
1.451061675362458,1.2239495819301158,0.6880780403622335,2.4193018955245837,144.0,1.0,0.00547403753057125
1.451061744411409,1.2239496256494835,0.6880779966428658,2.419301758655159,145.0,1.0,0.00547407566320775
1.4510618201806742,1.2239496736223154,0.6880779486700339,2.4193016084701955,146.0,1.0,0.005474117509068048
1.4510619033265804,1.223949726264264,0.6880778960280853,2.4193014436684988,147.0,1.0,0.0054741634308983905
1.4510619945691867,1.2239497840313094,0.68807783826104,2.419301262822634,148.0,1.0,0.005474213826732676
1.451062094698533,1.2239498474237085,0.6880777748686411,2.4193010643665303,149.0,1.0,0.005474269133363085
1.4510622045814898,1.2239499169903425,0.6880777053020068,2.419300846581906,150.0,1.0,0.0054743298301385464
1.4510623251692651,1.22394999333347,0.6880776289588795,2.419300607583364,151.0,1.0,0.005474396443135576
1.45106245750565,1.223950077113951,0.6880775451783983,2.4193003453020525,152.0,1.0,0.00547446954974006
1.4510626027360591,1.2239501690569714,0.688077453235378,2.4193000574677472,153.0,1.0,0.0054745497836758495
1.4510627621174446,1.22395026995832,0.6880773523340293,2.4192997415891764,154.0,1.0,0.005474637840524246
1.451062937029183,1.2239503806912833,0.6880772416010661,2.4192993949324557,155.0,1.0,0.005474734483788381
1.4510631289850195,1.223950502214202,0.6880771200781473,2.419299014497406,156.0,1.0,0.005474840551556149
1.4510633396461636,1.2239506355787784,0.688076986713571,2.419298596991581,157.0,1.0,0.005474956963802446
1.4510635708356792,1.223950781939168,0.6880768403531814,2.4192981388017554,158.0,1.0,0.005475084730438586
1.4510638245542569,1.2239509425619817,0.6880766797303677,2.419297635962645,159.0,1.0,0.005475224960127946
1.45106410299754,1.2239511188372445,0.6880765034551048,2.419297084122572,160.0,1.0,0.005475378869995273
1.4510644085751254,1.2239513122904286,0.6880763100019207,2.419296478505789,161.0,1.0,0.005475547796282892
1.4510647439314184,1.2239515245956625,0.6880760976966869,2.419295813871128,162.0,1.0,0.005475733206062785
