complexity,accuracy,distortion,mse,round,run
7.05719e-05,9.536743e-06,3.4807634,1664.7654,0.0,1.0
7.8201294e-05,1.335144e-05,3.4807596,1639.2666,1.0,1.0
0.00015735626,7.247925e-05,3.4807005,1620.6428,2.0,1.0
0.0005788803,0.00041294098,3.48036,1606.6045,3.0,1.0
0.0029659271,0.0024356842,3.4783373,1595.0707,4.0,1.0
0.016963005,0.01469326,3.4660797,1580.915,5.0,1.0
0.09946251,0.088521,3.392252,1534.5552,6.0,1.0
0.5387888,0.4866581,2.9941149,1269.2605,7.0,1.0
1.8147058,1.6321192,1.8486538,586.668,8.0,1.0
2.9528923,2.584754,0.896019,156.99622,9.0,1.0
3.5240107,2.9804173,0.5003557,44.685978,10.0,1.0
3.840952,3.1387815,0.34199142,20.818552,11.0,1.0
4.061512,3.218336,0.26243687,14.951247,12.0,1.0
4.234046,3.267479,0.21329403,12.936932,13.0,1.0
4.3758984,3.3014011,0.17937183,12.209818,14.0,1.0
4.496291,3.3262138,0.15455914,11.823899,15.0,1.0
4.6010923,3.3451853,0.13558769,11.537436,16.0,1.0
4.693962,3.3601265,0.12064648,11.316111,17.0,1.0
4.777335,3.3721838,0.10858917,11.140434,18.0,1.0
4.8529305,3.3821087,0.098664284,10.997905,19.0,1.0
4.9220004,3.3904219,0.090351105,10.880155,20.0,1.0
4.9854846,3.39748,0.08329296,10.781397,21.0,1.0
5.044098,3.4035416,0.07723141,10.6975155,22.0,1.0
5.0983973,3.4087887,0.07198429,10.625507,23.0,1.0
5.148827,3.4133663,0.067406654,10.563137,24.0,1.0
5.1957464,3.4173775,0.0633955,10.508699,25.0,1.0
5.2394576,3.42091,0.05986309,10.460869,26.0,1.0
5.280217,3.4240322,0.05674076,10.418604,27.0,1.0
5.3182573,3.4268026,0.053970337,10.381066,28.0,1.0
5.3537846,3.4292688,0.051504135,10.347575,29.0,1.0
5.386993,3.4314747,0.049298286,10.317572,30.0,1.0
5.4180593,3.4334507,0.047322273,10.290591,31.0,1.0
5.447151,3.4352303,0.045542717,10.266243,32.0,1.0
5.474428,3.436839,0.04393387,10.244193,33.0,1.0
5.5000386,3.4382973,0.0424757,10.224161,34.0,1.0
5.524122,3.439621,0.041152,10.205904,35.0,1.0
5.546814,3.4408302,0.03994274,10.189207,36.0,1.0
5.5682344,3.4419384,0.03883457,10.173887,37.0,1.0
5.588497,3.442957,0.037816048,10.159787,38.0,1.0
5.607708,3.4438953,0.036877632,10.146763,39.0,1.0
5.625961,3.4447632,0.03600979,10.134694,40.0,1.0
5.6433477,3.44557,0.03520298,10.123472,41.0,1.0
5.659948,3.4463215,0.034451485,10.113005,42.0,1.0
5.6758337,3.4470243,0.033748627,10.103209,43.0,1.0
5.6910686,3.4476843,0.033088684,10.094012,44.0,1.0
5.705714,3.4483051,0.032467842,10.085353,45.0,1.0
5.7198176,3.4488916,0.031881332,10.077177,46.0,1.0
5.7334275,3.4494467,0.031326294,10.069439,47.0,1.0
5.746584,3.449976,0.030797005,10.062096,48.0,1.0
5.7593193,3.4504786,0.030294418,10.055113,49.0,1.0
5.7716675,3.4509573,0.029815674,10.048462,50.0,1.0
5.7836494,3.451417,0.029356003,10.042116,51.0,1.0
5.795287,3.4518576,0.028915405,10.036052,52.0,1.0
5.8065987,3.452279,0.028493881,10.030249,53.0,1.0
5.817601,3.4526854,0.028087616,10.024694,54.0,1.0
5.828306,3.4530745,0.027698517,10.019371,55.0,1.0
5.8387203,3.4534492,0.027323723,10.014267,56.0,1.0
5.8488545,3.4538097,0.026963234,10.009368,57.0,1.0
5.8587155,3.4541588,0.02661419,10.004668,58.0,1.0
5.86831,3.4544935,0.02627945,10.000155,59.0,1.0
5.8776417,3.454815,0.025958061,9.99582,60.0,1.0
5.886713,3.4551249,0.025648117,9.991657,61.0,1.0
5.8955317,3.4554253,0.02534771,9.987658,62.0,1.0
5.9041004,3.4557133,0.0250597,9.983815,63.0,1.0
5.9124217,3.455989,0.024784088,9.980122,64.0,1.0
