run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.013482648291896517,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.09867260454283056,0.08089774609650924,3.2505962522594354,1659.9905179490697,0.014970894757412678,0.0034590718784505993,0.01769589342041397,1.001060606060606,0.819684169982172,1.0007575757575757
0,3,False,0.2530022481530221,0.22707112130520457,3.352815857492736,1627.1314382444702,0.017992833124098162,0.002926857906954706,0.025672479450332387,1.0012626262626263,0.7380990495638207,1.000858585858586
0,4,False,0.7056130054377032,0.6558269644856605,3.672610172086238,1490.3226602380646,0.0292442296068732,0.005736877715552821,0.04866372069926757,1.0029292929292928,0.6497736423480225,1.0011616161616161
0,5,False,1.7178857040298343,1.624180249785942,4.571883643280071,1031.620970410249,0.06623818823994698,0.01959972275076631,0.08504486061953519,1.01510101010101,0.47924318541248523,1.004141414141414
0,6,False,2.8991380363704877,2.7532467970664882,6.6085136896324945,416.69966945813303,0.12751401260100872,0.04297151915026758,0.09045158540439456,1.0876884422110553,0.12164367951114796,1.0398492462311557
0,7,False,3.5775428299721046,3.388723690843344,10.441464895544875,112.48035386284579,0.17311135973603944,0.0448493927797466,0.04637892002153207,1.2336683417085428,0.01519563288849568,1.184422110552764
0,8,False,3.845921131978109,3.6276749387251037,16.792039335959462,28.11059846986391,0.19434826396656288,0.0451521918152248,0.016731176401814804,1.3391959798994977,0.003989459118313499,1.3251256281407036
0,9,False,3.9494866309450103,3.7128463048033673,23.988377365595255,11.537736765882483,0.203618764980454,0.048097160023721254,0.007339815897615535,1.3954773869346735,0.0026074914207501187,1.3884422110552763
0,10,False,3.9986351662491835,3.750945622137168,29.35912528965097,7.8558165180769945,0.20835194418179753,0.050136922964226956,0.004133976876642343,1.4236180904522613,0.0018339036653933771,1.4236180904522613
0,11,False,4.025392054600612,3.771108115877716,32.59978869599673,6.619861527262985,0.21096280679797316,0.05103091152065966,0.002669113211436963,1.4376884422110554,0.0020056588089869543,1.4447236180904524
