complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
6.969839301262937e-07,2.7875199570814857e-07,5.111671049273516,1666.3746066776848,0.0,1.0,3.6012653248151886e-07
5.690362865351517e-07,3.939482233761282e-07,5.111670934077289,1666.280007754366,1.0,1.0,1.9002616366977372e-07
2.34562270584604e-06,1.931177607161771e-06,5.111669396847905,1666.2026752435052,2.0,1.0,6.325308152749941e-07
1.2389457250350231e-05,1.0869057451401432e-05,5.1116604589680605,1666.1347998860329,3.0,1.0,2.1603520101156508e-06
7.09743401774432e-05,6.432333867500972e-05,5.111607004686837,1666.0645984319535,4.0,1.0,9.531161709990004e-06
0.0004244881292798,0.0003924020566508,5.111278925968861,1665.932929871109,5.0,1.0,3.27877453018208e-05
0.0026086139110965,0.0024437333181772,5.109227594707335,1665.3496433659373,6.0,1.0,0.00012715430751745097
0.016337965391461,0.0154526856478298,5.096218642377682,1661.6753707630935,7.0,1.0,0.003778865423665087
0.1035921767175658,0.0987125443531322,5.01295878367238,1636.6184680068754,8.0,1.0,0.004340225587316348
0.6368190332525394,0.6108373932325808,4.500833934792931,1451.2572135506457,9.0,1.0,0.018660479901785258
2.4728091975631425,2.3783679298900324,2.7333033981354795,772.7125542839987,10.0,1.0,0.05694185344473038
3.841761107460272,3.673838270503252,1.4378330575222602,231.79250206520751,11.0,1.0,0.04632689169183844
4.278603069394141,4.064275639094324,1.0473956889311875,59.5291436118609,12.0,1.0,0.02470230771021061
4.443376238501251,4.200306246027729,0.9113650819977828,18.36253921774595,13.0,1.0,0.009409484281759955
4.520073799624859,4.260069842051928,0.8516014859735836,7.955187154695645,14.0,1.0,0.010041880156198548
4.558476098514266,4.288660609236544,0.8230107187889679,4.824238219271325,15.0,1.0,0.0056446481463102395
4.579614698283198,4.303906698968367,0.8077646290571447,3.420939785547813,16.0,1.0,0.006636204430539194
4.592726726947095,4.313241244832275,0.7984300831932369,3.030864324735854,17.0,1.0,0.002091627596948127
4.601385066423777,4.319314562417102,0.7923567656084103,2.9728339840075786,18.0,1.0,0.009151889261113658
4.607503455701634,4.323565254421688,0.7881060736038243,2.9571990525133898,19.0,1.0,0.006823658190284726
4.6120433807365995,4.326701335950867,0.7849699920746449,2.9458989616791103,20.0,1.0,0.0015858509438250246
4.6155128115133035,4.329085475733738,0.7825858522917741,2.937330928235062,21.0,1.0,0.0031431894020928714
4.618225483692608,4.330940992824427,0.7807303352010848,2.930668170682414,22.0,1.0,0.006346683056754468
4.620388314467004,4.332414524634698,0.7792568033908136,2.925372853341432,23.0,1.0,0.00894138544434472
4.622144143030351,4.333606697027623,0.7780646309978891,2.921079190110567,24.0,1.0,0.011053595745434184
4.623594617918705,4.3345886639309015,0.7770826640946105,2.9175305601779655,25.0,1.0,0.009860134587278932
4.624813450561023,4.335411716670828,0.7762596113546838,2.9145432226541064,26.0,1.0,0.008394525039935232
4.625854689586189,4.336113270884626,0.775558057140886,2.9119839151068816,27.0,1.0,0.0071451385885014955
4.626758233900992,4.336720829076771,0.7749504989487406,2.909755176829486,28.0,1.0,0.006063835053219444
4.627553680610948,4.3372547219019,0.7744166061236122,2.9077852993294027,29.0,1.0,0.005115197134707041
4.628263080101956,4.337730053869789,0.7739412741557228,2.906021259704757,30.0,1.0,0.004273270369521347
4.628902927792952,4.338158099770009,0.7735132282555028,2.9044236868560835,31.0,1.0,0.0035193487696145802
