complexity,accuracy,distortion,mse,round,trial
7.1525574e-05,2.861023e-05,5.111642,1579.7717,0.0,1.0
1.9073486e-06,0.0,5.1116705,1579.772,1.0,1.0
0.0,0.0,5.1116705,1579.7717,2.0,1.0
9.536743e-07,0.0,5.1116705,1579.7716,3.0,1.0
1.9073486e-06,1.9073486e-06,5.1116686,1579.7712,4.0,1.0
9.536743e-07,0.0,5.1116705,1579.7711,5.0,1.0
3.8146973e-06,9.536743e-07,5.1116695,1579.7709,6.0,1.0
1.9073486e-06,9.536743e-07,5.1116695,1579.7708,7.0,1.0
2.861023e-06,9.536743e-07,5.1116695,1579.7701,8.0,1.0
3.8146973e-06,1.9073486e-06,5.1116686,1579.7699,9.0,1.0
2.861023e-06,1.9073486e-06,5.1116686,1579.7694,10.0,1.0
3.8146973e-06,1.9073486e-06,5.1116686,1579.7689,11.0,1.0
4.7683716e-06,2.861023e-06,5.1116676,1579.7683,12.0,1.0
5.722046e-06,4.7683716e-06,5.1116657,1579.7676,13.0,1.0
4.7683716e-06,3.8146973e-06,5.1116667,1579.767,14.0,1.0
5.722046e-06,4.7683716e-06,5.1116657,1579.7661,15.0,1.0
7.6293945e-06,5.722046e-06,5.111665,1579.765,16.0,1.0
7.6293945e-06,7.6293945e-06,5.111663,1579.7635,17.0,1.0
8.583069e-06,7.6293945e-06,5.111663,1579.7622,18.0,1.0
1.1444092e-05,1.04904175e-05,5.11166,1579.7605,19.0,1.0
1.1444092e-05,1.1444092e-05,5.111659,1579.7587,20.0,1.0
1.4305115e-05,1.335144e-05,5.111657,1579.7562,21.0,1.0
1.7166138e-05,1.5258789e-05,5.111655,1579.7538,22.0,1.0
1.8119812e-05,1.8119812e-05,5.1116524,1579.7505,23.0,1.0
2.0980835e-05,2.0980835e-05,5.1116495,1579.747,24.0,1.0
2.3841858e-05,2.4795532e-05,5.1116457,1579.7429,25.0,1.0
2.861023e-05,2.861023e-05,5.111642,1579.738,26.0,1.0
3.33786e-05,3.2424927e-05,5.111638,1579.7323,27.0,1.0
3.8146973e-05,3.8146973e-05,5.1116323,1579.7258,28.0,1.0
4.673004e-05,4.5776367e-05,5.1116247,1579.7183,29.0,1.0
5.340576e-05,5.340576e-05,5.111617,1579.7095,30.0,1.0
6.198883e-05,6.1035156e-05,5.1116095,1579.699,31.0,1.0
7.1525574e-05,7.1525574e-05,5.111599,1579.687,32.0,1.0
8.392334e-05,8.2969666e-05,5.1115875,1579.6731,33.0,1.0
9.8228455e-05,9.727478e-05,5.111573,1579.657,34.0,1.0
0.00011253357,0.000113487244,5.111557,1579.6382,35.0,1.0
0.00013160706,0.00013160706,5.111539,1579.6163,36.0,1.0
0.00015354156,0.00015354156,5.111517,1579.5907,37.0,1.0
0.0001783371,0.00017738342,5.111493,1579.5614,38.0,1.0
0.00020599365,0.00020599365,5.1114645,1579.5271,39.0,1.0
0.00023937225,0.00023937225,5.111431,1579.487,40.0,1.0
0.0002784729,0.00027942657,5.111391,1579.4407,41.0,1.0
0.00032520294,0.00032424927,5.1113462,1579.3867,42.0,1.0
0.00037670135,0.00037574768,5.1112947,1579.3245,43.0,1.0
0.0004386902,0.00043678284,5.1112337,1579.2517,44.0,1.0
0.0005092621,0.0005092621,5.111161,1579.1675,45.0,1.0
0.00059223175,0.0005903244,5.11108,1579.0696,46.0,1.0
0.0006866455,0.00068569183,5.110985,1578.956,47.0,1.0
0.0007972717,0.00079631805,5.110874,1578.8248,48.0,1.0
0.0009279251,0.0009250641,5.1107454,1578.6726,49.0,1.0
0.001074791,0.0010738373,5.1105967,1578.4966,50.0,1.0
0.0012454987,0.0012435913,5.110427,1578.2927,51.0,1.0
0.0014457703,0.0014438629,5.1102266,1578.0573,52.0,1.0
0.0016746521,0.0016727448,5.1099977,1577.7855,53.0,1.0
0.0019378662,0.0019388199,5.1097317,1577.4717,54.0,1.0
0.0022449493,0.002243042,5.1094275,1577.1107,55.0,1.0
0.0025939941,0.0025920868,5.1090784,1576.6954,56.0,1.0
0.002995491,0.00299263,5.108678,1576.219,57.0,1.0
0.0034570694,0.0034542084,5.1082163,1575.6731,58.0,1.0
0.0039844513,0.0039815903,5.107689,1575.0493,59.0,1.0
0.00458622,0.0045843124,5.107086,1574.3379,60.0,1.0
0.005270958,0.0052671432,5.1064034,1573.5294,61.0,1.0
0.006046295,0.0060424805,5.105628,1572.613,62.0,1.0
0.006922722,0.006919861,5.1047506,1571.5785,63.0,1.0
0.007911682,0.00790596,5.1037645,1570.4147,64.0,1.0
0.009017944,0.009012222,5.1026583,1569.1118,65.0,1.0
0.010251999,0.010246277,5.101424,1567.6597,66.0,1.0
0.011622429,0.011615753,5.1000547,1566.0499,67.0,1.0
0.013134956,0.013127327,5.098543,1564.2755,68.0,1.0
0.01479435,0.01478672,5.096884,1562.3309,69.0,1.0
0.016604424,0.016593933,5.0950766,1560.2147,70.0,1.0
0.018562317,0.018550873,5.0931196,1557.9266,71.0,1.0
0.020666122,0.020655632,5.091015,1555.4717,72.0,1.0
0.02291298,0.022900581,5.08877,1552.857,73.0,1.0
0.02529049,0.02527523,5.0863953,1550.0945,74.0,1.0
